 

stn;time;rs1000m0
EVD;190501;0
EVD;190502;0
EVD;190503;0
EVD;190504;0
EVD;190505;0
EVD;190506;0
EVD;190507;0
EVD;190508;0
EVD;190509;0
EVD;190510;0
EVD;190511;0
EVD;190512;0
EVD;190601;0
EVD;190602;0
EVD;190603;0
EVD;190604;0
EVD;190605;0
EVD;190606;0
EVD;190607;0
EVD;190608;0
EVD;190609;0
EVD;190610;0
EVD;190611;0
EVD;190612;0
EVD;190701;0
EVD;190702;0
EVD;190703;0
EVD;190704;0
EVD;190705;0
EVD;190706;0
EVD;190707;0
EVD;190708;0
EVD;190709;0
EVD;190710;0
EVD;190711;0
EVD;190712;0
EVD;190801;0
EVD;190802;0
EVD;190803;0
EVD;190804;0
EVD;190805;0
EVD;190806;0
EVD;190807;0
EVD;190808;0
EVD;190809;0
EVD;190810;0
EVD;190811;0
EVD;190812;0
EVD;190901;0
EVD;190902;0
EVD;190903;0
EVD;190904;0
EVD;190905;0
EVD;190906;0
EVD;190907;0
EVD;190908;0
EVD;190909;0
EVD;190910;0
EVD;190911;0
EVD;190912;0
EVD;191001;0
