 

stn;time;rs1000m0
PIG;190101;0
PIG;190102;0
PIG;190103;0
PIG;190104;0
PIG;190105;0
PIG;190106;0
PIG;190107;0
PIG;190108;0
PIG;190109;0
PIG;190110;0
PIG;190111;0
PIG;190112;0
PIG;190201;0
PIG;190202;0
PIG;190203;0
PIG;190204;0
PIG;190205;0
PIG;190206;0
PIG;190207;0
PIG;190208;0
PIG;190209;0
PIG;190210;0
PIG;190211;0
PIG;190212;0
PIG;190301;0
PIG;190302;0
PIG;190303;0
PIG;190304;0
PIG;190305;0
PIG;190306;0
PIG;190307;0
PIG;190308;0
PIG;190309;0
PIG;190310;0
PIG;190311;0
PIG;190312;0
PIG;190401;0
PIG;190402;0
PIG;190403;0
PIG;190404;0
PIG;190405;0
PIG;190406;0
PIG;190407;0
PIG;190408;0
PIG;190409;0
PIG;190410;0
PIG;190411;0
PIG;190412;0
PIG;190501;0
PIG;190502;0
PIG;190503;0
PIG;190504;0
PIG;190505;0
PIG;190506;0
PIG;190507;0
PIG;190508;0
PIG;190509;0
PIG;190510;0
PIG;190511;0
PIG;190512;0
PIG;190601;0
PIG;190602;0
PIG;190603;0
PIG;190604;0
PIG;190605;0
PIG;190606;0
PIG;190607;0
PIG;190608;0
PIG;190609;0
PIG;190610;0
PIG;190611;0
PIG;190612;0
PIG;190701;0
PIG;190702;0
PIG;190703;0
PIG;190704;0
PIG;190705;0
PIG;190706;0
PIG;190707;0
PIG;190708;0
PIG;190709;0
PIG;190710;0
PIG;190711;0
PIG;190712;0
PIG;190801;0
PIG;190802;0
PIG;190803;0
PIG;190804;0
PIG;190805;0
PIG;190806;0
PIG;190807;0
PIG;190808;0
PIG;190809;0
PIG;190810;0
PIG;190811;0
PIG;190812;0
PIG;190901;0
PIG;190902;0
PIG;190903;0
PIG;190904;0
PIG;190905;0
PIG;190906;0
PIG;190907;0
PIG;190908;0
PIG;190909;0
PIG;190910;0
PIG;190911;0
PIG;190912;0
PIG;191001;0
