 

stn;time;rs1000m0
PAV;190001;0
PAV;190002;0
PAV;190003;0
PAV;190004;0
PAV;190005;0
PAV;190006;0
PAV;190007;0
PAV;190008;0
PAV;190009;0
PAV;190010;0
PAV;190011;0
PAV;190012;0
PAV;190101;0
PAV;190102;0
PAV;190103;0
PAV;190104;0
PAV;190105;0
PAV;190106;0
PAV;190107;0
PAV;190108;0
PAV;190109;0
PAV;190110;0
PAV;190111;0
PAV;190112;0
PAV;190201;0
PAV;190202;0
PAV;190203;0
PAV;190204;0
PAV;190205;0
PAV;190206;0
PAV;190207;0
PAV;190208;0
PAV;190209;0
PAV;190210;0
PAV;190211;0
PAV;190212;0
PAV;190301;0
PAV;190302;0
PAV;190303;0
PAV;190304;0
PAV;190305;0
PAV;190306;0
PAV;190307;0
PAV;190308;0
PAV;190309;0
PAV;190310;0
PAV;190311;0
PAV;190312;0
PAV;190401;0
PAV;190402;0
PAV;190403;0
PAV;190404;0
PAV;190405;0
PAV;190406;0
PAV;190407;0
PAV;190408;0
PAV;190409;0
PAV;190410;0
PAV;190411;0
PAV;190412;0
PAV;190501;0
PAV;190502;0
PAV;190503;0
PAV;190504;0
PAV;190505;0
PAV;190506;0
PAV;190507;0
PAV;190508;0
PAV;190509;0
PAV;190510;0
PAV;190511;0
PAV;190512;0
PAV;190601;0
PAV;190602;0
PAV;190603;0
PAV;190604;0
PAV;190605;0
PAV;190606;0
PAV;190607;0
PAV;190608;0
PAV;190609;0
PAV;190610;0
PAV;190611;0
PAV;190612;0
PAV;190701;0
PAV;190702;0
PAV;190703;0
PAV;190704;0
PAV;190705;0
PAV;190706;0
PAV;190707;0
PAV;190708;0
PAV;190709;0
PAV;190710;0
PAV;190711;0
PAV;190712;0
PAV;190801;0
PAV;190802;0
PAV;190803;0
PAV;190804;0
PAV;190805;0
PAV;190806;0
PAV;190807;0
PAV;190808;0
PAV;190809;0
PAV;190810;0
PAV;190811;0
PAV;190812;0
PAV;190901;0
PAV;190902;0
PAV;190903;0
PAV;190904;0
PAV;190905;0
PAV;190906;0
PAV;190907;0
PAV;190908;0
PAV;190909;0
PAV;190910;0
PAV;190911;0
PAV;190912;0
PAV;191001;0
