 

stn;time;rs1000m0
VLS;193501;0
VLS;193502;0
VLS;193503;0
VLS;193504;0
VLS;193505;0
VLS;193506;0
VLS;193507;0
VLS;193508;0
VLS;193509;0
VLS;193510;0
VLS;193511;0
VLS;193512;0
VLS;193601;0
VLS;193602;0
VLS;193603;0
VLS;193604;0
VLS;193605;0
VLS;193606;0
VLS;193607;0
VLS;193608;0
VLS;193609;0
VLS;193610;0
VLS;193611;0
VLS;193612;0
VLS;193701;0
VLS;193702;0
VLS;193703;0
VLS;193704;0
VLS;193705;0
VLS;193706;0
VLS;193707;0
VLS;193708;0
VLS;193709;0
VLS;193710;0
VLS;193711;0
VLS;193712;0
VLS;193801;0
VLS;193802;0
VLS;193803;0
VLS;193804;0
VLS;193805;0
VLS;193806;0
VLS;193807;0
VLS;193808;0
VLS;193809;0
VLS;193810;0
VLS;193811;0
VLS;193812;0
VLS;193901;0
VLS;193902;0
VLS;193903;0
VLS;193904;0
VLS;193905;0
VLS;193906;0
VLS;193907;0
VLS;193908;0
VLS;193909;0
VLS;193910;0
VLS;193911;0
VLS;193912;0
VLS;194001;0
VLS;194002;0
VLS;194003;0
VLS;194004;0
VLS;194005;0
VLS;194006;0
VLS;194007;0
VLS;194008;0
VLS;194009;0
VLS;194010;0
VLS;194011;0
VLS;194012;0
VLS;194101;0
VLS;194102;0
VLS;194103;0
VLS;194104;0
VLS;194105;0
VLS;194106;0
VLS;194107;0
VLS;194108;0
VLS;194109;0
VLS;194110;0
VLS;194111;0
VLS;194112;0
VLS;194201;0
VLS;194202;0
VLS;194203;0
VLS;194204;0
VLS;194205;0
VLS;194206;0
VLS;194207;0
VLS;194208;0
VLS;194209;0
VLS;194210;0
VLS;194211;0
VLS;194212;0
VLS;194301;0
VLS;194302;0
VLS;194303;0
VLS;194304;0
VLS;194305;0
VLS;194306;0
VLS;194307;0
VLS;194308;0
VLS;194309;0
VLS;194310;0
VLS;194311;0
VLS;194312;0
VLS;194401;0
VLS;194402;0
VLS;194403;0
VLS;194404;0
VLS;194405;0
VLS;194406;0
VLS;194407;0
VLS;194408;0
VLS;194409;0
VLS;194410;0
VLS;194411;0
VLS;194412;0
VLS;194501;0
VLS;194502;0
VLS;194503;0
VLS;194504;0
VLS;194505;0
VLS;194506;0
VLS;194507;0
VLS;194508;0
VLS;194509;0
VLS;194510;1
VLS;194511;0
VLS;194512;0
VLS;194601;0
