 

stn;time;rs1000m0
SUS;193501;0
SUS;193502;0
SUS;193503;0
SUS;193504;0
SUS;193505;0
SUS;193506;0
SUS;193507;0
SUS;193508;0
SUS;193509;0
SUS;193510;0
SUS;193511;0
SUS;193512;0
SUS;193601;0
SUS;193602;0
SUS;193603;0
SUS;193604;0
SUS;193605;0
SUS;193606;0
SUS;193607;0
SUS;193608;0
SUS;193609;0
SUS;193610;0
SUS;193611;0
SUS;193612;0
SUS;193701;0
SUS;193702;0
SUS;193703;0
SUS;193704;0
SUS;193705;0
SUS;193706;0
SUS;193707;0
SUS;193708;0
SUS;193709;0
SUS;193710;0
SUS;193711;0
SUS;193712;0
SUS;193801;0
SUS;193802;0
SUS;193803;0
SUS;193804;0
SUS;193805;0
SUS;193806;0
SUS;193807;0
SUS;193808;0
SUS;193809;0
SUS;193810;0
SUS;193811;0
SUS;193812;0
SUS;193901;0
SUS;193902;0
SUS;193903;0
SUS;193904;0
SUS;193905;0
SUS;193906;0
SUS;193907;0
SUS;193908;0
SUS;193909;0
SUS;193910;0
SUS;193911;0
SUS;193912;0
SUS;194001;0
SUS;194002;0
SUS;194003;0
SUS;194004;0
SUS;194005;0
SUS;194006;0
SUS;194007;0
SUS;194008;0
SUS;194009;0
SUS;194010;0
SUS;194011;0
SUS;194012;0
SUS;194101;0
SUS;194102;0
SUS;194103;0
SUS;194104;0
SUS;194105;0
SUS;194106;0
SUS;194107;0
SUS;194108;0
SUS;194109;0
SUS;194110;0
SUS;194111;0
SUS;194112;0
SUS;194201;0
SUS;194202;0
SUS;194203;0
SUS;194204;0
SUS;194205;0
SUS;194206;0
SUS;194207;0
SUS;194208;0
SUS;194209;0
SUS;194210;0
SUS;194211;0
SUS;194212;0
SUS;194301;0
SUS;194302;0
SUS;194303;0
SUS;194304;0
SUS;194305;0
SUS;194306;0
SUS;194307;0
SUS;194308;0
SUS;194309;0
SUS;194310;0
SUS;194311;0
SUS;194312;0
SUS;194401;0
SUS;194402;0
SUS;194403;0
SUS;194404;0
SUS;194405;0
SUS;194406;0
SUS;194407;0
SUS;194408;0
SUS;194409;0
SUS;194410;0
SUS;194411;0
SUS;194412;0
SUS;194501;0
SUS;194502;0
SUS;194503;0
SUS;194504;0
SUS;194505;0
SUS;194506;0
SUS;194507;0
SUS;194508;0
SUS;194509;0
SUS;194510;0
SUS;194511;0
SUS;194512;0
SUS;194601;0
