 

stn;time;rs1000m0
PAV;193501;0
PAV;193502;0
PAV;193503;0
PAV;193504;0
PAV;193505;0
PAV;193506;0
PAV;193507;0
PAV;193508;0
PAV;193509;0
PAV;193510;0
PAV;193511;0
PAV;193512;0
PAV;193601;0
PAV;193602;0
PAV;193603;0
PAV;193604;0
PAV;193605;0
PAV;193606;0
PAV;193607;0
PAV;193608;0
PAV;193609;0
PAV;193610;0
PAV;193611;0
PAV;193612;0
PAV;193701;0
PAV;193702;0
PAV;193703;0
PAV;193704;0
PAV;193705;0
PAV;193706;0
PAV;193707;0
PAV;193708;0
PAV;193709;0
PAV;193710;0
PAV;193711;0
PAV;193712;0
PAV;193801;0
PAV;193802;0
PAV;193803;0
PAV;193804;0
PAV;193805;0
PAV;193806;0
PAV;193807;0
PAV;193808;0
PAV;193809;0
PAV;193810;0
PAV;193811;0
PAV;193812;0
PAV;193901;0
PAV;193902;0
PAV;193903;0
PAV;193904;0
PAV;193905;0
PAV;193906;0
PAV;193907;0
PAV;193908;0
PAV;193909;0
PAV;193910;0
PAV;193911;0
PAV;193912;0
PAV;194001;0
PAV;194002;0
PAV;194003;0
PAV;194004;0
PAV;194005;0
PAV;194006;0
PAV;194007;0
PAV;194008;0
PAV;194009;0
PAV;194010;0
PAV;194011;0
PAV;194012;0
PAV;194101;0
PAV;194102;0
PAV;194103;0
PAV;194104;0
PAV;194105;0
PAV;194106;0
PAV;194107;0
PAV;194108;0
PAV;194109;0
PAV;194110;0
PAV;194111;0
PAV;194112;0
PAV;194201;0
PAV;194202;0
PAV;194203;0
PAV;194204;0
PAV;194205;0
PAV;194206;0
PAV;194207;0
PAV;194208;0
PAV;194209;0
PAV;194210;0
PAV;194211;0
PAV;194212;0
PAV;194301;0
PAV;194302;0
PAV;194303;0
PAV;194304;0
PAV;194305;0
PAV;194306;0
PAV;194307;0
PAV;194308;0
PAV;194309;0
PAV;194310;0
PAV;194311;0
PAV;194312;0
PAV;194401;0
PAV;194402;0
PAV;194403;0
PAV;194404;0
PAV;194405;0
PAV;194406;0
PAV;194407;0
PAV;194408;0
PAV;194409;0
PAV;194410;0
PAV;194411;0
PAV;194412;0
PAV;194501;0
PAV;194502;0
PAV;194503;0
PAV;194504;0
PAV;194505;0
PAV;194506;0
PAV;194507;0
PAV;194508;0
PAV;194509;0
PAV;194510;0
PAV;194511;0
PAV;194512;0
PAV;194601;0
