 

stn;time;rs1000m0
CLA;191001;0
CLA;191002;0
CLA;191003;0
CLA;191004;0
CLA;191005;0
CLA;191006;0
CLA;191007;0
CLA;191008;0
CLA;191009;0
CLA;191010;0
CLA;191011;0
CLA;191012;0
CLA;191101;0
CLA;191102;0
CLA;191103;0
CLA;191104;0
CLA;191105;0
CLA;191106;0
CLA;191107;0
CLA;191108;0
CLA;191109;0
CLA;191110;0
CLA;191111;0
CLA;191112;0
CLA;191201;0
CLA;191202;0
CLA;191203;0
CLA;191204;0
CLA;191205;0
CLA;191206;0
CLA;191207;0
CLA;191208;0
CLA;191209;0
CLA;191210;0
CLA;191211;0
CLA;191212;0
CLA;191301;0
CLA;191302;0
CLA;191303;0
CLA;191304;0
CLA;191305;0
CLA;191306;0
CLA;191307;0
CLA;191308;0
CLA;191309;0
CLA;191310;0
CLA;191311;0
CLA;191312;0
CLA;191401;0
CLA;191402;0
CLA;191403;0
CLA;191404;0
CLA;191405;0
CLA;191406;0
CLA;191407;0
CLA;191408;0
CLA;191409;0
CLA;191410;0
CLA;191411;0
CLA;191412;0
CLA;191501;0
CLA;191502;0
CLA;191503;0
CLA;191504;0
CLA;191505;0
CLA;191506;0
CLA;191507;0
CLA;191508;0
CLA;191509;0
CLA;191510;0
CLA;191511;0
CLA;191512;0
CLA;191601;0
CLA;191602;0
CLA;191603;0
CLA;191604;0
CLA;191605;0
CLA;191606;0
CLA;191607;0
CLA;191608;0
CLA;191609;0
CLA;191610;0
CLA;191611;0
CLA;191612;0
CLA;191701;0
CLA;191702;0
CLA;191703;0
CLA;191704;0
CLA;191705;0
CLA;191706;0
CLA;191707;0
CLA;191708;0
CLA;191709;0
CLA;191710;0
CLA;191711;0
CLA;191712;0
CLA;191801;0
CLA;191802;0
CLA;191803;0
CLA;191804;0
CLA;191805;0
CLA;191806;0
CLA;191807;0
CLA;191808;0
CLA;191809;0
CLA;191810;0
CLA;191811;0
CLA;191812;0
CLA;191901;0
CLA;191902;0
CLA;191903;0
CLA;191904;0
CLA;191905;0
CLA;191906;0
CLA;191907;0
CLA;191908;0
CLA;191909;0
CLA;191910;0
CLA;191911;0
CLA;191912;0
CLA;192001;0
CLA;192002;0
CLA;192003;0
CLA;192004;0
CLA;192005;0
CLA;192006;0
CLA;192007;0
CLA;192008;0
CLA;192009;0
CLA;192010;0
CLA;192011;0
CLA;192012;0
CLA;192101;0
CLA;192102;0
CLA;192103;0
CLA;192104;0
CLA;192105;0
CLA;192106;0
CLA;192107;0
CLA;192108;0
CLA;192109;0
CLA;192110;0
CLA;192111;0
CLA;192112;0
CLA;192201;0
CLA;192202;0
CLA;192203;0
CLA;192204;0
CLA;192205;0
CLA;192206;0
CLA;192207;1
CLA;192208;0
CLA;192209;0
CLA;192210;0
CLA;192211;0
CLA;192212;0
CLA;192301;0
CLA;192302;0
CLA;192303;0
CLA;192304;0
CLA;192305;0
CLA;192306;0
CLA;192307;0
CLA;192308;0
CLA;192309;0
CLA;192310;0
CLA;192311;0
CLA;192312;0
CLA;192401;0
CLA;192402;0
CLA;192403;0
CLA;192404;0
CLA;192405;0
CLA;192406;0
CLA;192407;0
CLA;192408;0
CLA;192409;0
CLA;192410;0
CLA;192411;0
CLA;192412;0
CLA;192501;0
CLA;192502;0
CLA;192503;0
CLA;192504;0
CLA;192505;0
CLA;192506;0
CLA;192507;0
CLA;192508;0
CLA;192509;0
CLA;192510;0
CLA;192511;0
CLA;192512;0
CLA;192601;0
CLA;192602;0
CLA;192603;0
CLA;192604;0
CLA;192605;0
CLA;192606;0
CLA;192607;0
CLA;192608;0
CLA;192609;0
CLA;192610;0
CLA;192611;0
CLA;192612;0
CLA;192701;0
CLA;192702;0
CLA;192703;0
CLA;192704;0
CLA;192705;0
CLA;192706;0
CLA;192707;0
CLA;192708;0
CLA;192709;0
CLA;192710;0
CLA;192711;0
CLA;192712;0
CLA;192801;0
CLA;192802;0
CLA;192803;0
CLA;192804;0
CLA;192805;0
CLA;192806;0
CLA;192807;0
CLA;192808;0
CLA;192809;0
CLA;192810;0
CLA;192811;0
CLA;192812;0
CLA;192901;0
CLA;192902;0
CLA;192903;0
CLA;192904;0
CLA;192905;0
CLA;192906;0
CLA;192907;0
CLA;192908;0
CLA;192909;0
CLA;192910;0
CLA;192911;0
CLA;192912;0
CLA;193001;0
CLA;193002;0
CLA;193003;0
CLA;193004;0
CLA;193005;0
CLA;193006;0
CLA;193007;0
CLA;193008;0
CLA;193009;0
CLA;193010;0
CLA;193011;0
CLA;193012;0
CLA;193101;0
CLA;193102;0
CLA;193103;0
CLA;193104;0
CLA;193105;0
CLA;193106;0
CLA;193107;0
CLA;193108;0
CLA;193109;0
CLA;193110;0
CLA;193111;0
CLA;193112;0
CLA;193201;0
CLA;193202;0
CLA;193203;0
CLA;193204;0
CLA;193205;0
CLA;193206;0
CLA;193207;0
CLA;193208;0
CLA;193209;0
CLA;193210;0
CLA;193211;0
CLA;193212;0
CLA;193301;0
CLA;193302;0
CLA;193303;0
CLA;193304;0
CLA;193305;0
CLA;193306;0
CLA;193307;0
CLA;193308;0
CLA;193309;0
CLA;193310;0
CLA;193311;0
CLA;193312;0
CLA;193401;0
CLA;193402;0
CLA;193403;0
CLA;193404;0
CLA;193405;0
CLA;193406;0
CLA;193407;0
CLA;193408;0
CLA;193409;0
CLA;193410;0
CLA;193411;0
CLA;193412;0
CLA;193501;0
