 

stn;time;rs1000m0
PIG;191001;0
PIG;191002;0
PIG;191003;0
PIG;191004;0
PIG;191005;0
PIG;191006;0
PIG;191007;0
PIG;191008;0
PIG;191009;0
PIG;191010;0
PIG;191011;0
PIG;191012;0
PIG;191101;0
PIG;191102;0
PIG;191103;0
PIG;191104;0
PIG;191105;0
PIG;191106;0
PIG;191107;0
PIG;191108;0
PIG;191109;0
PIG;191110;0
PIG;191111;0
PIG;191112;0
PIG;191201;0
PIG;191202;0
PIG;191203;0
PIG;191204;0
PIG;191205;0
PIG;191206;0
PIG;191207;0
PIG;191208;0
PIG;191209;0
PIG;191210;0
PIG;191211;0
PIG;191212;0
PIG;191301;0
PIG;191302;0
PIG;191303;0
PIG;191304;0
PIG;191305;0
PIG;191306;0
PIG;191307;0
PIG;191308;0
PIG;191309;0
PIG;191310;0
PIG;191311;0
PIG;191312;0
PIG;191401;0
PIG;191402;0
PIG;191403;0
PIG;191404;0
PIG;191405;0
PIG;191406;0
PIG;191407;0
PIG;191408;0
PIG;191409;0
PIG;191410;0
PIG;191411;0
PIG;191412;0
PIG;191501;0
PIG;191502;0
PIG;191503;0
PIG;191504;0
PIG;191505;0
PIG;191506;0
PIG;191507;0
PIG;191508;0
PIG;191509;0
PIG;191510;0
PIG;191511;0
PIG;191512;0
PIG;191601;0
PIG;191602;0
PIG;191603;0
PIG;191604;0
PIG;191605;0
PIG;191606;0
PIG;191607;0
PIG;191608;0
PIG;191609;0
PIG;191610;0
PIG;191611;0
PIG;191612;0
PIG;191701;0
PIG;191702;0
PIG;191703;0
PIG;191704;0
PIG;191705;0
PIG;191706;0
PIG;191707;0
PIG;191708;0
PIG;191709;0
PIG;191710;0
PIG;191711;0
PIG;191712;0
PIG;191801;0
PIG;191802;0
PIG;191803;0
PIG;191804;0
PIG;191805;0
PIG;191806;0
PIG;191807;0
PIG;191808;0
PIG;191809;0
PIG;191810;0
PIG;191811;0
PIG;191812;0
PIG;191901;0
PIG;191902;0
PIG;191903;0
PIG;191904;0
PIG;191905;0
PIG;191906;0
PIG;191907;0
PIG;191908;0
PIG;191909;0
PIG;191910;0
PIG;191911;0
PIG;191912;0
PIG;192001;0
PIG;192002;0
PIG;192003;0
PIG;192004;0
PIG;192005;0
PIG;192006;0
PIG;192007;0
PIG;192008;0
PIG;192009;0
PIG;192010;0
PIG;192011;0
PIG;192012;0
PIG;192101;0
PIG;192102;0
PIG;192103;0
PIG;192104;0
PIG;192105;0
PIG;192106;0
PIG;192107;0
PIG;192108;0
PIG;192109;0
PIG;192110;0
PIG;192111;0
PIG;192112;0
PIG;192201;0
PIG;192202;0
PIG;192203;0
PIG;192204;0
PIG;192205;0
PIG;192206;0
PIG;192207;0
PIG;192208;0
PIG;192209;0
PIG;192210;0
PIG;192211;0
PIG;192212;0
PIG;192301;0
PIG;192302;0
PIG;192303;0
PIG;192304;0
PIG;192305;0
PIG;192306;0
PIG;192307;0
PIG;192308;0
PIG;192309;0
PIG;192310;0
PIG;192311;0
PIG;192312;0
PIG;192401;0
PIG;192402;0
PIG;192403;0
PIG;192404;0
PIG;192405;0
PIG;192406;0
PIG;192407;0
PIG;192408;0
PIG;192409;0
PIG;192410;0
PIG;192411;0
PIG;192412;0
PIG;192501;0
PIG;192502;0
PIG;192503;0
PIG;192504;0
PIG;192505;0
PIG;192506;0
PIG;192507;0
PIG;192508;0
PIG;192509;0
PIG;192510;0
PIG;192511;0
PIG;192512;0
PIG;192601;0
PIG;192602;0
PIG;192603;0
PIG;192604;0
PIG;192605;0
PIG;192606;0
PIG;192607;0
PIG;192608;0
PIG;192609;0
PIG;192610;0
PIG;192611;0
PIG;192612;0
PIG;192701;0
PIG;192702;0
PIG;192703;0
