 

stn;time;rs1000m0
SUS;191405;0
SUS;191406;0
SUS;191407;0
SUS;191408;0
SUS;191409;0
SUS;191410;0
SUS;191411;0
SUS;191412;0
SUS;191501;0
SUS;191502;0
SUS;191503;0
SUS;191504;0
SUS;191505;0
SUS;191506;0
SUS;191507;0
SUS;191508;0
SUS;191509;0
SUS;191510;0
SUS;191511;0
SUS;191512;0
SUS;191601;0
SUS;191602;0
SUS;191603;0
SUS;191604;0
SUS;191605;0
SUS;191606;0
SUS;191607;0
SUS;191608;0
SUS;191609;0
SUS;191610;0
SUS;191611;0
SUS;191612;0
SUS;191701;0
SUS;191702;0
SUS;191703;0
SUS;191704;0
SUS;191705;0
SUS;191706;0
SUS;191707;0
SUS;191708;0
SUS;191709;0
SUS;191710;0
SUS;191711;0
SUS;191712;0
SUS;191801;0
SUS;191802;0
SUS;191803;0
SUS;191804;0
SUS;191805;0
SUS;191806;0
SUS;191807;0
SUS;191808;0
SUS;191809;0
SUS;191810;0
SUS;191811;0
SUS;191812;0
SUS;191901;0
SUS;191902;0
SUS;191903;0
SUS;191904;0
SUS;191905;0
SUS;191906;0
SUS;191907;0
SUS;191908;0
SUS;191909;0
SUS;191910;0
SUS;191911;0
SUS;191912;0
SUS;192001;0
SUS;192002;0
SUS;192003;0
SUS;192004;0
SUS;192005;0
SUS;192006;0
SUS;192007;0
SUS;192008;0
SUS;192009;0
SUS;192010;0
SUS;192011;0
SUS;192012;0
SUS;192101;0
SUS;192102;0
SUS;192103;0
SUS;192104;0
SUS;192105;0
SUS;192106;0
SUS;192107;0
SUS;192108;0
SUS;192109;0
SUS;192110;0
SUS;192111;0
SUS;192112;0
SUS;192201;0
SUS;192202;0
SUS;192203;0
SUS;192204;0
SUS;192205;0
SUS;192206;0
SUS;192207;0
SUS;192208;0
SUS;192209;0
SUS;192210;0
SUS;192211;0
SUS;192212;0
SUS;192301;0
SUS;192302;0
SUS;192303;0
SUS;192304;0
SUS;192305;0
SUS;192306;0
SUS;192307;0
SUS;192308;0
SUS;192309;0
SUS;192310;0
SUS;192311;0
SUS;192312;0
SUS;192401;0
SUS;192402;0
SUS;192403;0
SUS;192404;0
SUS;192405;0
SUS;192406;0
SUS;192407;0
SUS;192408;0
SUS;192409;0
SUS;192410;0
SUS;192411;0
SUS;192412;0
SUS;192501;0
SUS;192502;0
SUS;192503;0
SUS;192504;0
SUS;192505;0
SUS;192506;0
SUS;192507;0
SUS;192508;0
SUS;192509;0
SUS;192510;0
SUS;192511;0
SUS;192512;0
SUS;192601;0
SUS;192602;0
SUS;192603;0
SUS;192604;0
SUS;192605;0
SUS;192606;0
SUS;192607;0
SUS;192608;0
SUS;192609;0
SUS;192610;0
SUS;192611;0
SUS;192612;0
SUS;192701;0
SUS;192702;0
SUS;192703;0
SUS;192704;0
SUS;192705;0
SUS;192706;0
SUS;192707;0
SUS;192708;0
SUS;192709;0
SUS;192710;0
SUS;192711;0
SUS;192712;0
SUS;192801;0
SUS;192802;0
SUS;192803;0
SUS;192804;0
SUS;192805;0
SUS;192806;0
SUS;192807;0
SUS;192808;0
SUS;192809;0
SUS;192810;0
SUS;192811;0
SUS;192812;0
SUS;192901;0
SUS;192902;0
SUS;192903;0
SUS;192904;0
SUS;192905;0
SUS;192906;0
SUS;192907;0
SUS;192908;0
SUS;192909;0
SUS;192910;0
SUS;192911;0
SUS;192912;0
SUS;193001;0
SUS;193002;0
SUS;193003;0
SUS;193004;0
SUS;193005;0
SUS;193006;0
SUS;193007;0
SUS;193008;0
SUS;193009;0
SUS;193010;0
SUS;193011;0
SUS;193012;0
SUS;193101;0
SUS;193102;0
SUS;193103;0
SUS;193104;0
SUS;193105;0
SUS;193106;0
SUS;193107;0
SUS;193108;0
SUS;193109;0
SUS;193110;0
SUS;193111;0
SUS;193112;0
SUS;193201;0
SUS;193202;0
SUS;193203;0
SUS;193204;0
SUS;193205;0
SUS;193206;0
SUS;193207;0
SUS;193208;0
SUS;193209;0
SUS;193210;0
SUS;193211;0
SUS;193212;0
SUS;193301;0
SUS;193302;0
SUS;193303;0
SUS;193304;0
SUS;193305;0
SUS;193306;0
SUS;193307;0
SUS;193308;0
SUS;193309;0
SUS;193310;0
SUS;193311;0
SUS;193312;0
SUS;193401;0
SUS;193402;0
SUS;193403;0
SUS;193404;0
SUS;193405;0
SUS;193406;0
SUS;193407;0
SUS;193408;0
SUS;193409;0
SUS;193410;0
SUS;193411;0
SUS;193412;0
SUS;193501;0
