 

stn;time;rs1000m0
VLS;191001;0
VLS;191002;0
VLS;191003;0
VLS;191004;0
VLS;191005;0
VLS;191006;0
VLS;191007;0
VLS;191008;0
VLS;191009;0
VLS;191010;0
VLS;191011;0
VLS;191012;0
VLS;191101;0
VLS;191102;0
VLS;191103;0
VLS;191104;0
VLS;191105;0
VLS;191106;0
VLS;191107;0
VLS;191108;0
VLS;191109;0
VLS;191110;0
VLS;191111;0
VLS;191112;0
VLS;191201;0
VLS;191202;0
VLS;191203;0
VLS;191204;0
VLS;191205;0
VLS;191206;0
VLS;191207;0
VLS;191208;0
VLS;191209;0
VLS;191210;0
VLS;191211;0
VLS;191212;0
VLS;191301;0
VLS;191302;0
VLS;191303;0
VLS;191304;0
VLS;191305;0
VLS;191306;0
VLS;191307;0
VLS;191308;0
VLS;191309;0
VLS;191310;0
VLS;191311;0
VLS;191312;0
VLS;191401;0
VLS;191402;0
VLS;191403;0
VLS;191404;0
VLS;191405;0
VLS;191406;0
VLS;191407;0
VLS;191408;0
VLS;191409;0
VLS;191410;0
VLS;191411;0
VLS;191412;0
VLS;191501;0
VLS;191502;0
VLS;191503;0
VLS;191504;0
VLS;191505;0
VLS;191506;0
VLS;191507;0
VLS;191508;0
VLS;191509;0
VLS;191510;0
VLS;191511;0
VLS;191512;0
VLS;191601;0
VLS;191602;0
VLS;191603;0
VLS;191604;0
VLS;191605;0
VLS;191606;0
VLS;191607;0
VLS;191608;0
VLS;191609;0
VLS;191610;0
VLS;191611;0
VLS;191612;0
VLS;191701;0
VLS;191702;0
VLS;191703;0
VLS;191704;0
VLS;191705;0
VLS;191706;0
VLS;191707;0
VLS;191708;0
VLS;191709;0
VLS;191710;0
VLS;191711;0
VLS;191712;0
VLS;191801;0
VLS;191802;0
VLS;191803;0
VLS;191804;0
VLS;191805;0
VLS;191806;0
VLS;191807;0
VLS;191808;0
VLS;191809;0
VLS;191810;0
VLS;191811;0
VLS;191812;0
VLS;191901;0
VLS;191902;0
VLS;191903;0
VLS;191904;0
VLS;191905;0
VLS;191906;0
VLS;191907;0
VLS;191908;0
VLS;191909;0
VLS;191910;0
VLS;191911;0
VLS;191912;0
VLS;192001;0
VLS;192002;0
VLS;192003;0
VLS;192004;0
VLS;192005;0
VLS;192006;0
VLS;192007;0
VLS;192008;0
VLS;192009;0
VLS;192010;0
VLS;192011;0
VLS;192012;0
VLS;192101;0
VLS;192102;0
VLS;192103;0
VLS;192104;0
VLS;192105;0
VLS;192106;0
VLS;192107;0
VLS;192108;0
VLS;192109;0
VLS;192110;0
VLS;192111;0
VLS;192112;0
VLS;192201;0
VLS;192202;0
VLS;192203;0
VLS;192204;0
VLS;192205;0
VLS;192206;0
VLS;192207;0
VLS;192208;0
VLS;192209;0
VLS;192210;0
VLS;192211;0
VLS;192212;0
VLS;192301;0
VLS;192302;0
VLS;192303;0
VLS;192304;0
VLS;192305;0
VLS;192306;0
VLS;192307;0
VLS;192308;0
VLS;192309;0
VLS;192310;0
VLS;192311;0
VLS;192312;0
VLS;192401;0
VLS;192402;0
VLS;192403;0
VLS;192404;0
VLS;192405;0
VLS;192406;0
VLS;192407;0
VLS;192408;0
VLS;192409;0
VLS;192410;0
VLS;192411;0
VLS;192412;0
VLS;192501;0
VLS;192502;0
VLS;192503;0
VLS;192504;0
VLS;192505;0
VLS;192506;0
VLS;192507;0
VLS;192508;0
VLS;192509;0
VLS;192510;0
VLS;192511;0
VLS;192512;0
VLS;192601;0
VLS;192602;0
VLS;192603;0
VLS;192604;0
VLS;192605;0
VLS;192606;0
VLS;192607;0
VLS;192608;0
VLS;192609;0
VLS;192610;0
VLS;192611;0
VLS;192612;0
VLS;192701;0
VLS;192702;0
VLS;192703;0
VLS;192704;0
VLS;192705;0
VLS;192706;0
VLS;192707;0
VLS;192708;0
VLS;192709;0
VLS;192710;0
VLS;192711;0
VLS;192712;0
VLS;192801;0
VLS;192802;0
VLS;192803;0
VLS;192804;0
VLS;192805;0
VLS;192806;0
VLS;192807;0
VLS;192808;0
VLS;192809;0
VLS;192810;0
VLS;192811;0
VLS;192812;0
VLS;192901;0
VLS;192902;0
VLS;192903;0
VLS;192904;0
VLS;192905;0
VLS;192906;0
VLS;192907;0
VLS;192908;0
VLS;192909;0
VLS;192910;0
VLS;192911;0
VLS;192912;0
VLS;193001;0
VLS;193002;0
VLS;193003;0
VLS;193004;0
VLS;193005;0
VLS;193006;0
VLS;193007;0
VLS;193008;0
VLS;193009;0
VLS;193010;0
VLS;193011;0
VLS;193012;0
VLS;193101;0
VLS;193102;0
VLS;193103;0
VLS;193104;0
VLS;193105;0
VLS;193106;0
VLS;193107;0
VLS;193108;0
VLS;193109;0
VLS;193110;0
VLS;193111;0
VLS;193112;0
VLS;193201;0
VLS;193202;0
VLS;193203;0
VLS;193204;0
VLS;193205;0
VLS;193206;0
VLS;193207;0
VLS;193208;0
VLS;193209;0
VLS;193210;0
VLS;193211;0
VLS;193212;0
VLS;193301;0
VLS;193302;0
VLS;193303;0
VLS;193304;0
VLS;193305;0
VLS;193306;0
VLS;193307;0
VLS;193308;0
VLS;193309;0
VLS;193310;0
VLS;193311;0
VLS;193312;0
VLS;193401;0
VLS;193402;0
VLS;193403;0
VLS;193404;0
VLS;193405;0
VLS;193406;0
VLS;193407;0
VLS;193408;0
VLS;193409;0
VLS;193410;0
VLS;193411;0
VLS;193412;0
VLS;193501;0
