 

stn;time;tre200dx
SLFVAL;20121026;2.0
SLFVAL;20121027;-0.3
SLFVAL;20121028;-11.8
SLFVAL;20121029;-
SLFVAL;20121030;-3.6
SLFVAL;20121031;-2.5
SLFVAL;20121101;-0.5
SLFVAL;20121102;-0.7
SLFVAL;20121103;-1.7
SLFVAL;20121104;-0.2
SLFVAL;20121105;-0.8
SLFVAL;20121106;-5.2
SLFVAL;20121107;2.5
SLFVAL;20121108;0.5
SLFVAL;20121109;3.4
SLFVAL;20121110;-2.3
SLFVAL;20121111;-0.2
SLFVAL;20121112;-0.1
SLFVAL;20121113;-0.1
SLFVAL;20121114;6.8
SLFVAL;20121115;10.2
SLFVAL;20121116;7.5
SLFVAL;20121117;0.3
SLFVAL;20121118;-0.5
SLFVAL;20121119;-0.3
SLFVAL;20121120;4.6
SLFVAL;20121121;2.9
SLFVAL;20121122;-0.8
SLFVAL;20121123;1.3
SLFVAL;20121124;-1.2
SLFVAL;20121125;-0.7
SLFVAL;20121126;-1.9
SLFVAL;20121127;-2.7
SLFVAL;20121128;-0.6
SLFVAL;20121129;-4.7
SLFVAL;20121130;-1.9
SLFVAL;20121201;-6.5
SLFVAL;20121202;-10.2
SLFVAL;20121203;-4.7
SLFVAL;20121204;-
SLFVAL;20121205;-11.3
SLFVAL;20121206;-12.4
SLFVAL;20121207;-13.1
SLFVAL;20121208;-12.5
SLFVAL;20121209;-6.3
SLFVAL;20121210;-8.6
SLFVAL;20121211;-13.4
SLFVAL;20121212;-8.6
SLFVAL;20121213;-11.1
SLFVAL;20121214;-7.5
SLFVAL;20121215;-1.9
SLFVAL;20121216;-4.4
SLFVAL;20121217;-5.0
SLFVAL;20121218;-7.7
SLFVAL;20121219;-3.7
SLFVAL;20121220;-5.1
SLFVAL;20121221;-4.9
SLFVAL;20121222;-1.9
SLFVAL;20121223;5.3
SLFVAL;20121224;5.2
SLFVAL;20121225;-2.8
SLFVAL;20121226;-3.8
SLFVAL;20121227;-4.0
SLFVAL;20121228;-1.9
SLFVAL;20121229;-3.7
SLFVAL;20121230;-4.4
SLFVAL;20121231;-2.9
SLFVAL;20130101;-7.4
SLFVAL;20130102;-5.9
SLFVAL;20130103;1.3
SLFVAL;20130104;-0.8
SLFVAL;20130105;0.3
SLFVAL;20130106;3.2
SLFVAL;20130107;3.2
SLFVAL;20130108;2.8
SLFVAL;20130109;4.0
SLFVAL;20130110;-0.1
SLFVAL;20130111;-5.9
SLFVAL;20130112;-6.1
SLFVAL;20130113;-7.7
SLFVAL;20130114;-10.4
SLFVAL;20130115;-12.3
SLFVAL;20130116;-14.8
SLFVAL;20130117;-15.0
SLFVAL;20130118;-6.3
SLFVAL;20130119;-9.2
SLFVAL;20130120;-6.1
SLFVAL;20130121;-0.8
SLFVAL;20130122;-5.0
SLFVAL;20130123;-7.4
SLFVAL;20130124;-5.6
SLFVAL;20130125;-7.8
SLFVAL;20130126;-2.3
SLFVAL;20130127;0.5
SLFVAL;20130128;-6.3
SLFVAL;20130129;2.1
SLFVAL;20130130;4.3
SLFVAL;20130131;0.3
SLFVAL;20130201;-3.2
SLFVAL;20130202;-5.7
SLFVAL;20130203;-9.4
SLFVAL;20130204;-2.7
SLFVAL;20130205;-5.1
SLFVAL;20130206;-9.3
SLFVAL;20130207;-13.5
SLFVAL;20130208;-14.2
SLFVAL;20130209;-15.7
SLFVAL;20130210;-13.6
SLFVAL;20130211;-11.1
SLFVAL;20130212;-9.0
SLFVAL;20130213;-10.6
SLFVAL;20130214;-3.9
SLFVAL;20130215;-6.9
SLFVAL;20130216;-7.7
SLFVAL;20130217;-8.5
SLFVAL;20130218;-8.1
SLFVAL;20130219;-4.6
SLFVAL;20130220;-6.7
SLFVAL;20130221;-9.1
SLFVAL;20130222;-6.8
SLFVAL;20130223;-9.4
SLFVAL;20130224;-9.0
SLFVAL;20130225;-9.3
SLFVAL;20130226;-4.9
SLFVAL;20130227;0.7
SLFVAL;20130228;-
SLFVAL;20130301;-1.5
SLFVAL;20130302;-
SLFVAL;20130303;2.3
SLFVAL;20130304;-1.9
SLFVAL;20130305;-5.6
SLFVAL;20130306;-4.6
SLFVAL;20130307;-0.1
SLFVAL;20130308;-0.2
SLFVAL;20130309;-0.5
SLFVAL;20130310;-2.1
SLFVAL;20130311;-2.6
SLFVAL;20130312;-4.8
SLFVAL;20130313;-3.9
SLFVAL;20130314;-13.6
SLFVAL;20130315;-14.2
SLFVAL;20130316;-8.8
SLFVAL;20130317;-9.5
SLFVAL;20130318;-5.2
SLFVAL;20130319;-6.9
SLFVAL;20130320;-5.9
SLFVAL;20130321;-5.7
SLFVAL;20130322;-0.3
SLFVAL;20130323;-4.9
SLFVAL;20130324;-3.8
SLFVAL;20130325;-3.0
SLFVAL;20130326;-4.7
SLFVAL;20130327;-3.6
SLFVAL;20130328;-7.5
SLFVAL;20130329;-1.0
SLFVAL;20130330;-0.3
SLFVAL;20130331;-6.8
SLFVAL;20130401;-7.1
SLFVAL;20130402;-
SLFVAL;20130403;-1.4
SLFVAL;20130404;-3.9
SLFVAL;20130405;-
SLFVAL;20130406;-
SLFVAL;20130407;-3.0
SLFVAL;20130408;-5.7
SLFVAL;20130409;-5.1
SLFVAL;20130410;-1.2
SLFVAL;20130411;-2.2
SLFVAL;20130412;-0.6
SLFVAL;20130413;-0.3
SLFVAL;20130414;5.6
SLFVAL;20130415;8.6
SLFVAL;20130416;7.5
SLFVAL;20130417;6.9
SLFVAL;20130418;8.6
SLFVAL;20130419;4.2
SLFVAL;20130420;-0.9
SLFVAL;20130421;0.5
SLFVAL;20130422;1.5
SLFVAL;20130423;2.8
SLFVAL;20130424;3.2
SLFVAL;20130425;6.4
SLFVAL;20130426;3.0
SLFVAL;20130427;-0.1
SLFVAL;20130428;0.4
SLFVAL;20130429;2.0
SLFVAL;20130430;2.2
SLFVAL;20130501;2.9
SLFVAL;20130502;6.2
SLFVAL;20130503;1.4
SLFVAL;20130504;-
SLFVAL;20130505;5.1
SLFVAL;20130506;4.4
SLFVAL;20130507;3.7
SLFVAL;20130508;5.4
SLFVAL;20130509;3.1
SLFVAL;20130510;2.6
SLFVAL;20130511;1.2
SLFVAL;20130512;-0.4
SLFVAL;20130513;2.0
SLFVAL;20130514;2.3
SLFVAL;20130515;-0.5
