 

stn;time;tre200dn
IYBRI;19710101;-5.0
IYBRI;19710102;-11.0
IYBRI;19710103;-8.0
IYBRI;19710104;-11.0
IYBRI;19710105;-13.0
IYBRI;19710106;-13.0
IYBRI;19710107;-13.0
IYBRI;19710108;-11.0
IYBRI;19710109;-5.0
IYBRI;19710110;-5.0
IYBRI;19710111;-2.0
IYBRI;19710112;-3.0
IYBRI;19710113;-3.0
IYBRI;19710114;-2.0
IYBRI;19710115;-1.0
IYBRI;19710116;0.0
IYBRI;19710117;-1.0
IYBRI;19710118;-2.0
IYBRI;19710119;-1.0
IYBRI;19710120;-1.0
IYBRI;19710121;-1.0
IYBRI;19710122;-1.0
IYBRI;19710123;-1.0
IYBRI;19710124;-2.0
IYBRI;19710125;0.0
IYBRI;19710126;-4.0
IYBRI;19710127;-5.0
IYBRI;19710128;-4.0
IYBRI;19710129;-6.0
IYBRI;19710130;-5.0
IYBRI;19710131;-3.0
IYBRI;19710201;0.0
IYBRI;19710202;-5.0
IYBRI;19710203;-12.0
IYBRI;19710204;-4.0
IYBRI;19710205;-6.0
IYBRI;19710206;-5.0
IYBRI;19710207;-6.0
IYBRI;19710208;-6.0
IYBRI;19710209;-4.0
IYBRI;19710210;-3.0
IYBRI;19710211;-4.0
IYBRI;19710212;-4.0
IYBRI;19710213;-1.0
IYBRI;19710214;-1.0
IYBRI;19710215;1.0
IYBRI;19710216;1.0
IYBRI;19710217;-1.0
IYBRI;19710218;-3.0
IYBRI;19710219;-1.0
IYBRI;19710220;-2.0
IYBRI;19710221;-4.0
IYBRI;19710222;-4.0
IYBRI;19710223;-3.0
IYBRI;19710224;-2.0
IYBRI;19710225;-2.0
IYBRI;19710226;-3.0
IYBRI;19710227;-4.0
IYBRI;19710228;-5.0
IYBRI;19710301;-6.0
IYBRI;19710302;-6.0
IYBRI;19710303;-2.0
IYBRI;19710304;-9.0
IYBRI;19710305;-12.0
IYBRI;19710306;-12.0
IYBRI;19710307;-12.0
IYBRI;19710308;-8.0
IYBRI;19710309;-6.0
IYBRI;19710310;-8.0
IYBRI;19710311;-6.0
IYBRI;19710312;-2.0
IYBRI;19710313;-3.0
IYBRI;19710314;2.0
IYBRI;19710315;0.0
IYBRI;19710316;0.0
IYBRI;19710317;0.0
IYBRI;19710318;-2.0
IYBRI;19710319;1.0
IYBRI;19710320;2.0
IYBRI;19710321;2.0
IYBRI;19710322;2.0
IYBRI;19710323;6.0
IYBRI;19710324;2.0
IYBRI;19710325;0.0
IYBRI;19710326;4.0
IYBRI;19710327;3.0
IYBRI;19710328;2.0
IYBRI;19710329;0.0
IYBRI;19710330;0.0
IYBRI;19710331;0.0
IYBRI;19710401;4.0
IYBRI;19710402;2.0
IYBRI;19710403;2.0
IYBRI;19710404;4.0
IYBRI;19710405;4.0
IYBRI;19710406;5.0
IYBRI;19710407;3.0
IYBRI;19710408;8.0
IYBRI;19710409;6.0
IYBRI;19710410;4.0
IYBRI;19710411;4.0
IYBRI;19710412;4.0
IYBRI;19710413;2.0
IYBRI;19710414;4.0
