 

stn;time;tre200dx
DLALM;19550101;-0.9
DLALM;19550102;-2.9
DLALM;19550103;-4.0
DLALM;19550104;-3.9
DLALM;19550105;-2.4
DLALM;19550106;-4.9
DLALM;19550107;-3.9
DLALM;19550108;-4.4
DLALM;19550109;-1.4
DLALM;19550110;0.9
DLALM;19550111;9.9
DLALM;19550112;7.9
DLALM;19550113;3.5
DLALM;19550114;10.5
DLALM;19550115;4.9
DLALM;19550116;10.0
DLALM;19550117;7.0
DLALM;19550118;0.5
DLALM;19550119;2.5
DLALM;19550120;1.0
DLALM;19550121;-0.4
DLALM;19550122;0.1
DLALM;19550123;-0.1
DLALM;19550124;-1.4
DLALM;19550125;-2.4
DLALM;19550126;-2.4
DLALM;19550127;-1.4
DLALM;19550128;-1.4
DLALM;19550129;-1.4
DLALM;19550130;-1.4
DLALM;19550131;-1.9
DLALM;19550201;3.5
DLALM;19550202;2.5
DLALM;19550203;4.5
DLALM;19550204;6.5
DLALM;19550205;7.0
DLALM;19550206;4.0
DLALM;19550207;2.0
DLALM;19550208;8.0
DLALM;19550209;5.4
DLALM;19550210;4.0
DLALM;19550211;1.2
DLALM;19550212;2.5
DLALM;19550213;1.3
DLALM;19550214;-1.6
DLALM;19550215;-0.4
DLALM;19550216;-0.6
DLALM;19550217;1.8
DLALM;19550218;-0.5
DLALM;19550219;-2.2
DLALM;19550220;1.0
DLALM;19550221;1.4
DLALM;19550222;5.4
DLALM;19550223;2.0
DLALM;19550224;0.8
DLALM;19550225;-1.2
DLALM;19550226;-2.6
DLALM;19550227;-2.2
DLALM;19550228;-3.0
DLALM;19550301;-1.6
DLALM;19550302;0.0
DLALM;19550303;3.8
DLALM;19550304;4.6
DLALM;19550305;1.6
DLALM;19550306;-1.5
DLALM;19550307;2.1
DLALM;19550308;2.1
DLALM;19550309;0.6
DLALM;19550310;1.4
DLALM;19550311;-0.5
DLALM;19550312;0.4
DLALM;19550313;1.8
DLALM;19550314;-0.2
DLALM;19550315;4.2
DLALM;19550316;5.7
DLALM;19550317;1.5
DLALM;19550318;1.0
DLALM;19550319;2.4
DLALM;19550320;3.4
DLALM;19550321;7.9
DLALM;19550322;9.8
DLALM;19550323;13.9
DLALM;19550324;19.6
DLALM;19550325;22.0
DLALM;19550326;21.4
DLALM;19550327;17.6
DLALM;19550328;10.8
DLALM;19550329;3.8
DLALM;19550330;5.1
DLALM;19550331;6.4
DLALM;19550401;7.1
DLALM;19550402;10.6
DLALM;19550403;13.5
DLALM;19550404;11.4
DLALM;19550405;10.6
DLALM;19550406;18.1
DLALM;19550407;15.1
DLALM;19550408;12.4
DLALM;19550409;9.0
DLALM;19550410;11.5
DLALM;19550411;9.2
DLALM;19550412;8.0
DLALM;19550413;10.0
DLALM;19550414;8.6
DLALM;19550415;5.8
DLALM;19550416;5.8
DLALM;19550417;7.6
DLALM;19550418;8.9
DLALM;19550419;9.1
DLALM;19550420;11.5
DLALM;19550421;11.0
DLALM;19550422;9.6
DLALM;19550423;13.5
DLALM;19550424;14.9
DLALM;19550425;9.5
DLALM;19550426;16.2
DLALM;19550427;16.5
DLALM;19550428;23.0
DLALM;19550429;25.4
DLALM;19550430;26.6
DLALM;19550501;26.0
DLALM;19550502;23.5
DLALM;19550503;12.6
DLALM;19550504;18.7
DLALM;19550505;20.0
DLALM;19550506;25.6
DLALM;19550507;17.6
DLALM;19550508;17.9
DLALM;19550509;24.1
DLALM;19550510;20.1
DLALM;19550511;14.3
DLALM;19550512;13.7
DLALM;19550513;20.6
DLALM;19550514;16.5
DLALM;19550515;12.0
DLALM;19550516;13.4
DLALM;19550517;17.8
DLALM;19550518;12.7
DLALM;19550519;9.5
DLALM;19550520;11.8
DLALM;19550521;12.5
DLALM;19550522;9.5
DLALM;19550523;15.0
DLALM;19550524;19.2
DLALM;19550525;22.4
DLALM;19550526;22.1
DLALM;19550527;19.6
DLALM;19550528;16.2
DLALM;19550529;11.6
DLALM;19550530;17.5
DLALM;19550531;18.2
DLALM;19550601;18.9
DLALM;19550602;15.1
DLALM;19550603;18.4
DLALM;19550604;15.8
DLALM;19550605;21.5
DLALM;19550606;25.6
DLALM;19550607;28.4
DLALM;19550608;19.5
DLALM;19550609;24.0
DLALM;19550610;14.4
DLALM;19550611;11.7
DLALM;19550612;19.7
DLALM;19550613;15.2
DLALM;19550614;14.5
DLALM;19550615;21.4
DLALM;19550616;22.0
DLALM;19550617;23.0
DLALM;19550618;24.4
DLALM;19550619;27.0
DLALM;19550620;22.6
DLALM;19550621;21.7
DLALM;19550622;20.9
DLALM;19550623;22.3
DLALM;19550624;25.4
DLALM;19550625;26.8
DLALM;19550626;24.3
DLALM;19550627;16.2
DLALM;19550628;17.9
DLALM;19550629;21.4
DLALM;19550630;18.5
DLALM;19550701;22.7
DLALM;19550702;25.6
DLALM;19550703;25.2
DLALM;19550704;21.6
DLALM;19550705;16.6
DLALM;19550706;12.7
DLALM;19550707;15.9
DLALM;19550708;14.9
DLALM;19550709;16.7
DLALM;19550710;21.4
DLALM;19550711;25.1
DLALM;19550712;25.1
DLALM;19550713;21.2
DLALM;19550714;21.0
DLALM;19550715;23.0
DLALM;19550716;26.5
DLALM;19550717;29.0
DLALM;19550718;31.0
DLALM;19550719;28.9
DLALM;19550720;25.6
DLALM;19550721;25.5
DLALM;19550722;20.3
DLALM;19550723;23.8
DLALM;19550724;22.5
DLALM;19550725;22.5
DLALM;19550726;22.5
DLALM;19550727;22.0
DLALM;19550728;17.6
DLALM;19550729;19.8
DLALM;19550730;16.1
DLALM;19550731;18.9
DLALM;19550801;23.5
DLALM;19550802;22.1
DLALM;19550803;18.0
DLALM;19550804;17.3
DLALM;19550805;19.7
DLALM;19550806;22.0
DLALM;19550807;18.6
DLALM;19550808;14.0
DLALM;19550809;17.9
DLALM;19550810;17.0
DLALM;19550811;24.0
DLALM;19550812;24.8
DLALM;19550813;22.4
DLALM;19550814;23.8
DLALM;19550815;22.0
DLALM;19550816;21.0
DLALM;19550817;24.6
DLALM;19550818;25.7
DLALM;19550819;19.9
DLALM;19550820;24.5
DLALM;19550821;26.5
DLALM;19550822;27.0
DLALM;19550823;26.5
DLALM;19550824;26.4
DLALM;19550825;21.5
DLALM;19550826;22.6
DLALM;19550827;25.0
DLALM;19550828;24.2
DLALM;19550829;23.6
DLALM;19550830;24.6
DLALM;19550831;23.2
DLALM;19550901;20.1
DLALM;19550902;24.4
DLALM;19550903;26.2
DLALM;19550904;25.5
DLALM;19550905;23.6
DLALM;19550906;20.2
DLALM;19550907;17.6
DLALM;19550908;24.0
DLALM;19550909;25.0
DLALM;19550910;18.6
DLALM;19550911;13.8
DLALM;19550912;20.0
DLALM;19550913;16.0
DLALM;19550914;15.0
DLALM;19550915;9.0
DLALM;19550916;13.2
DLALM;19550917;18.0
DLALM;19550918;17.4
DLALM;19550919;18.9
DLALM;19550920;20.4
DLALM;19550921;21.9
DLALM;19550922;23.0
DLALM;19550923;21.4
DLALM;19550924;22.0
DLALM;19550925;21.6
DLALM;19550926;19.6
DLALM;19550927;14.4
DLALM;19550928;11.0
DLALM;19550929;13.0
DLALM;19550930;15.5
DLALM;19551001;16.5
DLALM;19551002;17.1
DLALM;19551003;17.6
DLALM;19551004;19.0
DLALM;19551005;15.2
DLALM;19551006;12.4
DLALM;19551007;10.6
DLALM;19551008;13.3
DLALM;19551009;13.5
DLALM;19551010;13.5
DLALM;19551011;15.4
DLALM;19551012;11.4
DLALM;19551013;15.7
DLALM;19551014;11.6
DLALM;19551015;16.5
DLALM;19551016;11.7
DLALM;19551017;8.0
DLALM;19551018;10.4
DLALM;19551019;11.6
DLALM;19551020;16.6
DLALM;19551021;17.2
DLALM;19551022;11.6
DLALM;19551023;12.6
DLALM;19551024;6.6
DLALM;19551025;9.9
DLALM;19551026;13.9
DLALM;19551027;12.5
DLALM;19551028;8.6
DLALM;19551029;4.9
DLALM;19551030;6.7
DLALM;19551031;6.3
DLALM;19551101;6.5
DLALM;19551102;9.4
DLALM;19551103;7.6
DLALM;19551104;8.1
DLALM;19551105;11.2
DLALM;19551106;15.6
DLALM;19551107;16.5
DLALM;19551108;8.4
DLALM;19551109;7.4
DLALM;19551110;9.9
DLALM;19551111;8.5
DLALM;19551112;8.0
DLALM;19551113;7.6
DLALM;19551114;6.6
DLALM;19551115;3.6
DLALM;19551116;2.5
DLALM;19551117;3.2
DLALM;19551118;2.7
DLALM;19551119;2.4
DLALM;19551120;1.0
DLALM;19551121;1.8
DLALM;19551122;2.8
DLALM;19551123;3.8
DLALM;19551124;3.1
DLALM;19551125;0.9
DLALM;19551126;-1.4
DLALM;19551127;-0.6
DLALM;19551128;5.0
DLALM;19551129;2.4
DLALM;19551130;-1.5
DLALM;19551201;1.5
DLALM;19551202;6.1
DLALM;19551203;9.9
DLALM;19551204;7.3
DLALM;19551205;4.2
DLALM;19551206;7.4
DLALM;19551207;10.1
DLALM;19551208;6.4
DLALM;19551209;3.3
DLALM;19551210;5.9
DLALM;19551211;5.7
DLALM;19551212;0.0
DLALM;19551213;-4.0
DLALM;19551214;-1.6
DLALM;19551215;5.0
DLALM;19551216;9.5
DLALM;19551217;7.5
DLALM;19551218;8.2
DLALM;19551219;2.7
DLALM;19551220;-1.4
DLALM;19551221;3.9
DLALM;19551222;4.4
DLALM;19551223;6.0
DLALM;19551224;7.3
DLALM;19551225;6.4
DLALM;19551226;5.9
DLALM;19551227;7.0
DLALM;19551228;9.4
DLALM;19551229;9.8
DLALM;19551230;8.4
DLALM;19551231;4.2
DLALM;19560101;1.6
DLALM;19560102;4.0
DLALM;19560103;3.0
DLALM;19560104;1.1
DLALM;19560105;2.5
DLALM;19560106;2.0
DLALM;19560107;0.0
DLALM;19560108;-0.8
DLALM;19560109;1.0
DLALM;19560110;1.5
DLALM;19560111;8.4
DLALM;19560112;9.6
DLALM;19560113;7.3
DLALM;19560114;4.0
DLALM;19560115;6.3
DLALM;19560116;7.0
DLALM;19560117;6.0
DLALM;19560118;7.5
DLALM;19560119;6.1
DLALM;19560120;7.4
DLALM;19560121;5.6
DLALM;19560122;6.1
DLALM;19560123;8.2
DLALM;19560124;5.5
DLALM;19560125;1.1
DLALM;19560126;1.6
DLALM;19560127;4.7
DLALM;19560128;1.7
DLALM;19560129;-1.2
DLALM;19560130;-1.1
DLALM;19560131;-7.2
DLALM;19560201;-14.0
DLALM;19560202;-12.8
DLALM;19560203;-8.8
DLALM;19560204;-4.1
DLALM;19560205;-6.3
DLALM;19560206;-4.2
DLALM;19560207;-4.5
DLALM;19560208;-4.5
DLALM;19560209;-5.4
DLALM;19560210;-17.0
DLALM;19560211;-12.0
DLALM;19560212;-11.6
DLALM;19560213;-7.9
DLALM;19560214;-7.4
DLALM;19560215;-7.5
DLALM;19560216;-4.0
DLALM;19560217;-5.9
DLALM;19560218;-7.0
DLALM;19560219;-7.0
DLALM;19560220;-8.2
DLALM;19560221;-5.8
DLALM;19560222;-4.1
DLALM;19560223;-5.2
DLALM;19560224;-4.5
DLALM;19560225;-1.6
DLALM;19560226;0.2
DLALM;19560227;1.7
DLALM;19560228;3.4
DLALM;19560229;4.4
DLALM;19560301;5.6
DLALM;19560302;6.4
DLALM;19560303;7.4
DLALM;19560304;8.5
DLALM;19560305;4.1
DLALM;19560306;6.9
DLALM;19560307;4.1
DLALM;19560308;-0.5
DLALM;19560309;0.6
DLALM;19560310;1.2
DLALM;19560311;-1.2
DLALM;19560312;-1.0
DLALM;19560313;0.5
DLALM;19560314;-0.2
DLALM;19560315;3.6
DLALM;19560316;7.9
DLALM;19560317;8.7
DLALM;19560318;9.7
DLALM;19560319;9.9
DLALM;19560320;6.5
DLALM;19560321;12.9
DLALM;19560322;17.7
DLALM;19560323;7.9
DLALM;19560324;12.3
DLALM;19560325;16.5
DLALM;19560326;15.0
DLALM;19560327;7.5
DLALM;19560328;10.3
DLALM;19560329;18.2
DLALM;19560330;19.0
DLALM;19560331;19.7
DLALM;19560401;12.5
DLALM;19560402;8.3
DLALM;19560403;13.7
DLALM;19560404;7.9
DLALM;19560405;4.4
DLALM;19560406;2.0
DLALM;19560407;-0.7
DLALM;19560408;5.5
DLALM;19560409;12.5
DLALM;19560410;17.0
DLALM;19560411;17.6
DLALM;19560412;16.6
DLALM;19560413;17.1
DLALM;19560414;16.6
DLALM;19560415;19.6
DLALM;19560416;15.0
DLALM;19560417;11.6
DLALM;19560418;2.6
DLALM;19560419;3.5
DLALM;19560420;6.5
DLALM;19560421;11.6
DLALM;19560422;10.1
DLALM;19560423;9.5
DLALM;19560424;13.0
DLALM;19560425;14.6
DLALM;19560426;16.6
DLALM;19560427;17.1
DLALM;19560428;14.0
DLALM;19560429;16.0
DLALM;19560430;10.1
DLALM;19560501;7.1
DLALM;19560502;10.3
DLALM;19560503;10.9
DLALM;19560504;18.1
DLALM;19560505;20.0
DLALM;19560506;22.4
DLALM;19560507;24.6
DLALM;19560508;23.6
DLALM;19560509;23.9
DLALM;19560510;16.6
DLALM;19560511;13.5
DLALM;19560512;12.6
DLALM;19560513;13.6
DLALM;19560514;14.6
DLALM;19560515;16.5
DLALM;19560516;20.0
DLALM;19560517;21.6
DLALM;19560518;15.0
DLALM;19560519;9.4
DLALM;19560520;12.8
DLALM;19560521;17.6
DLALM;19560522;23.0
DLALM;19560523;19.7
DLALM;19560524;24.0
DLALM;19560525;13.8
DLALM;19560526;19.9
DLALM;19560527;23.4
DLALM;19560528;26.0
DLALM;19560529;27.8
DLALM;19560530;25.6
DLALM;19560531;21.9
DLALM;19560601;15.0
DLALM;19560602;16.9
DLALM;19560603;21.0
DLALM;19560604;26.2
DLALM;19560605;27.8
DLALM;19560606;26.6
DLALM;19560607;26.8
DLALM;19560608;15.3
DLALM;19560609;10.0
DLALM;19560610;17.8
DLALM;19560611;21.2
DLALM;19560612;19.7
DLALM;19560613;22.3
DLALM;19560614;16.4
DLALM;19560615;12.1
DLALM;19560616;16.6
DLALM;19560617;19.3
DLALM;19560618;17.8
DLALM;19560619;17.9
DLALM;19560620;17.8
DLALM;19560621;13.7
DLALM;19560622;11.5
DLALM;19560623;11.4
DLALM;19560624;15.5
DLALM;19560625;15.8
DLALM;19560626;17.0
DLALM;19560627;18.9
DLALM;19560628;19.8
DLALM;19560629;15.3
DLALM;19560630;23.0
DLALM;19560701;26.7
DLALM;19560702;25.9
DLALM;19560703;15.0
DLALM;19560704;22.0
DLALM;19560705;26.5
DLALM;19560706;24.9
DLALM;19560707;25.3
DLALM;19560708;28.4
DLALM;19560709;28.1
DLALM;19560710;26.0
DLALM;19560711;20.0
DLALM;19560712;17.2
DLALM;19560713;25.5
DLALM;19560714;23.1
DLALM;19560715;22.1
DLALM;19560716;21.3
DLALM;19560717;19.0
DLALM;19560718;24.2
DLALM;19560719;24.1
DLALM;19560720;19.4
DLALM;19560721;20.5
DLALM;19560722;22.0
DLALM;19560723;22.4
DLALM;19560724;17.5
DLALM;19560725;20.4
DLALM;19560726;25.3
DLALM;19560727;27.6
DLALM;19560728;26.0
DLALM;19560729;25.0
DLALM;19560730;20.3
DLALM;19560731;20.5
DLALM;19560801;20.4
DLALM;19560802;21.4
DLALM;19560803;17.9
DLALM;19560804;18.9
DLALM;19560805;19.6
DLALM;19560806;23.2
DLALM;19560807;18.2
DLALM;19560808;21.4
DLALM;19560809;24.5
DLALM;19560810;27.1
DLALM;19560811;20.0
DLALM;19560812;19.1
DLALM;19560813;21.4
DLALM;19560814;24.8
DLALM;19560815;20.9
DLALM;19560816;21.9
DLALM;19560817;26.2
DLALM;19560818;24.1
DLALM;19560819;23.2
DLALM;19560820;24.1
DLALM;19560821;17.5
DLALM;19560822;20.1
DLALM;19560823;15.8
DLALM;19560824;16.7
DLALM;19560825;19.8
DLALM;19560826;21.0
DLALM;19560827;28.9
DLALM;19560828;16.3
DLALM;19560829;15.6
DLALM;19560830;15.6
DLALM;19560831;19.3
DLALM;19560901;22.9
DLALM;19560902;23.5
DLALM;19560903;18.6
DLALM;19560904;17.1
DLALM;19560905;22.9
DLALM;19560906;21.6
DLALM;19560907;20.8
DLALM;19560908;20.9
DLALM;19560909;25.4
DLALM;19560910;22.7
DLALM;19560911;21.9
DLALM;19560912;15.9
DLALM;19560913;12.5
DLALM;19560914;16.5
