 

stn;time;rs1000m0
URN;191806;0
URN;191807;0
URN;191808;0
URN;191809;0
URN;191810;0
URN;191811;0
URN;191812;0
URN;191901;0
URN;191902;0
URN;191903;0
URN;191904;0
URN;191905;0
URN;191906;0
URN;191907;0
URN;191908;0
URN;191909;0
URN;191910;0
URN;191911;0
URN;191912;0
URN;192001;0
URN;192002;0
URN;192003;0
URN;192004;0
URN;192005;0
URN;192006;0
URN;192007;0
URN;192008;0
URN;192009;0
URN;192010;0
URN;192011;0
URN;192012;0
URN;192101;0
URN;192102;0
URN;192103;0
URN;192104;0
URN;192105;0
URN;192106;0
URN;192107;0
URN;192108;0
URN;192109;0
URN;192110;0
URN;192111;0
URN;192112;0
URN;192201;0
URN;192202;0
URN;192203;0
URN;192204;0
URN;192205;0
URN;192206;0
URN;192207;0
URN;192208;0
URN;192209;0
URN;192210;0
URN;192211;0
URN;192212;0
URN;192301;0
URN;192302;0
URN;192303;0
URN;192304;0
URN;192305;0
URN;192306;0
URN;192307;0
URN;192308;0
URN;192309;0
URN;192310;0
URN;192311;0
URN;192312;0
URN;192401;0
URN;192402;0
URN;192403;0
URN;192404;0
URN;192405;0
URN;192406;0
URN;192407;0
URN;192408;0
URN;192409;0
URN;192410;0
URN;192411;0
URN;192412;0
URN;192501;0
URN;192502;0
URN;192503;0
URN;192504;0
URN;192505;0
URN;192506;0
URN;192507;0
URN;192508;0
URN;192509;0
URN;192510;0
URN;192511;0
URN;192512;0
URN;192601;0
URN;192602;0
URN;192603;0
URN;192604;0
URN;192605;0
URN;192606;0
URN;192607;0
URN;192608;0
URN;192609;0
URN;192610;0
URN;192611;0
URN;192612;0
URN;192701;0
URN;192702;0
URN;192703;0
URN;192704;0
URN;192705;0
URN;192706;0
URN;192707;0
URN;192708;0
URN;192709;0
URN;192710;0
URN;192711;0
URN;192712;0
URN;192801;0
URN;192802;0
URN;192803;0
URN;192804;0
URN;192805;0
URN;192806;0
URN;192807;0
URN;192808;0
URN;192809;0
URN;192810;0
URN;192811;0
URN;192812;0
URN;192901;0
URN;192902;0
URN;192903;0
URN;192904;0
URN;192905;0
URN;192906;0
URN;192907;0
URN;192908;0
URN;192909;0
URN;192910;0
URN;192911;0
URN;192912;0
URN;193001;0
URN;193002;0
URN;193003;0
URN;193004;0
URN;193005;0
URN;193006;0
URN;193007;0
URN;193008;0
URN;193009;0
URN;193010;0
URN;193011;0
URN;193012;0
URN;193101;0
URN;193102;0
URN;193103;0
URN;193104;0
URN;193105;0
URN;193106;0
URN;193107;0
URN;193108;0
URN;193109;0
URN;193110;0
URN;193111;0
URN;193112;0
URN;193201;0
URN;193202;0
URN;193203;0
URN;193204;0
URN;193205;0
URN;193206;0
URN;193207;0
URN;193208;0
URN;193209;0
URN;193210;0
URN;193211;0
URN;193212;0
URN;193301;0
URN;193302;0
URN;193303;0
URN;193304;0
URN;193305;0
URN;193306;0
URN;193307;0
URN;193308;0
URN;193309;0
URN;193310;0
URN;193311;0
URN;193312;0
URN;193401;0
URN;193402;0
URN;193403;0
URN;193404;0
URN;193405;0
URN;193406;0
URN;193407;0
URN;193408;0
URN;193409;0
URN;193410;0
URN;193411;0
URN;193412;0
URN;193501;0
URN;193502;0
URN;193503;0
URN;193504;0
URN;193505;0
URN;193506;0
URN;193507;0
URN;193508;0
URN;193509;0
URN;193510;0
URN;193511;0
URN;193512;0
URN;193601;0
URN;193602;0
URN;193603;0
URN;193604;0
URN;193605;0
URN;193606;0
URN;193607;0
URN;193608;0
URN;193609;0
URN;193610;0
URN;193611;0
