 

stn;time;breclod0
SCD;20060328;0
SCD;20060329;0
SCD;20060330;0
SCD;20060331;0
SCD;20060401;0
SCD;20060402;0
SCD;20060403;0
SCD;20060404;0
SCD;20060405;0
SCD;20060406;0
SCD;20060407;0
SCD;20060408;0
SCD;20060409;0
SCD;20060410;0
SCD;20060411;0
SCD;20060412;0
SCD;20060413;0
SCD;20060414;0
SCD;20060415;0
SCD;20060416;0
SCD;20060417;0
SCD;20060418;8
SCD;20060419;0
SCD;20060420;1
SCD;20060421;5
SCD;20060422;0
SCD;20060423;0
SCD;20060424;0
SCD;20060425;0
SCD;20060426;0
SCD;20060427;1
SCD;20060428;0
SCD;20060429;0
SCD;20060430;0
SCD;20060501;0
SCD;20060502;0
SCD;20060503;0
SCD;20060504;0
SCD;20060505;0
SCD;20060506;0
SCD;20060507;0
SCD;20060508;0
SCD;20060509;0
SCD;20060510;1
SCD;20060511;0
SCD;20060512;0
SCD;20060513;0
SCD;20060514;0
SCD;20060515;0
SCD;20060516;0
SCD;20060517;0
SCD;20060518;0
SCD;20060519;0
SCD;20060520;0
SCD;20060521;0
SCD;20060522;0
SCD;20060523;0
SCD;20060524;0
SCD;20060525;0
SCD;20060526;0
SCD;20060527;0
SCD;20060528;0
SCD;20060529;6
SCD;20060530;0
SCD;20060531;0
SCD;20060601;0
SCD;20060602;0
SCD;20060603;0
SCD;20060604;0
SCD;20060605;0
SCD;20060606;0
SCD;20060607;0
SCD;20060608;0
SCD;20060609;0
SCD;20060610;0
SCD;20060611;0
SCD;20060612;0
SCD;20060613;0
SCD;20060614;0
SCD;20060615;0
SCD;20060616;0
SCD;20060617;0
SCD;20060618;0
SCD;20060619;0
SCD;20060620;0
SCD;20060621;0
SCD;20060622;0
SCD;20060623;0
SCD;20060624;1
SCD;20060625;0
SCD;20060626;0
SCD;20060627;0
SCD;20060628;2
SCD;20060629;0
SCD;20060630;0
SCD;20060701;0
SCD;20060702;0
SCD;20060703;5
SCD;20060704;0
SCD;20060705;0
SCD;20060706;8
SCD;20060707;0
SCD;20060708;8
SCD;20060709;0
SCD;20060710;0
SCD;20060711;0
SCD;20060712;4
SCD;20060713;14
SCD;20060714;3
SCD;20060715;0
SCD;20060716;0
SCD;20060717;0
SCD;20060718;0
SCD;20060719;0
SCD;20060720;0
SCD;20060721;0
SCD;20060722;1
SCD;20060723;0
SCD;20060724;0
SCD;20060725;2
SCD;20060726;5
SCD;20060727;0
SCD;20060728;0
SCD;20060729;0
SCD;20060730;0
SCD;20060731;34
SCD;20060801;0
SCD;20060802;1
SCD;20060803;0
SCD;20060804;0
SCD;20060805;0
SCD;20060806;0
SCD;20060807;0
SCD;20060808;0
SCD;20060809;3
SCD;20060810;2
SCD;20060811;0
SCD;20060812;1
SCD;20060813;1
SCD;20060814;0
SCD;20060815;0
SCD;20060816;1
SCD;20060817;1
SCD;20060818;0
SCD;20060819;0
SCD;20060820;0
SCD;20060821;0
SCD;20060822;0
SCD;20060823;0
SCD;20060824;8
SCD;20060825;0
SCD;20060826;0
SCD;20060827;0
SCD;20060828;0
SCD;20060829;0
SCD;20060830;0
SCD;20060831;0
SCD;20060901;0
SCD;20060902;0
SCD;20060903;0
SCD;20060904;0
SCD;20060905;0
SCD;20060906;0
SCD;20060907;0
SCD;20060908;1
SCD;20060909;0
SCD;20060910;1
SCD;20060911;0
SCD;20060912;0
SCD;20060913;0
SCD;20060914;1
SCD;20060915;8
SCD;20060916;0
SCD;20060917;0
SCD;20060918;0
SCD;20060919;0
SCD;20060920;0
SCD;20060921;0
SCD;20060922;0
SCD;20060923;0
SCD;20060924;0
SCD;20060925;0
SCD;20060926;0
SCD;20060927;0
SCD;20060928;0
SCD;20060929;0
SCD;20060930;0
SCD;20061001;0
SCD;20061002;0
SCD;20061003;0
SCD;20061004;1
SCD;20061005;0
SCD;20061006;0
SCD;20061007;0
SCD;20061008;0
SCD;20061009;0
SCD;20061010;0
SCD;20061011;0
SCD;20061012;0
SCD;20061013;0
SCD;20061014;0
SCD;20061015;0
SCD;20061016;0
SCD;20061017;0
SCD;20061018;0
SCD;20061019;0
SCD;20061020;0
SCD;20061021;0
SCD;20061022;0
SCD;20061023;0
SCD;20061024;0
SCD;20061025;0
SCD;20061026;0
SCD;20061027;0
SCD;20061028;0
SCD;20061029;0
SCD;20061030;0
SCD;20061031;0
SCD;20061101;0
SCD;20061102;0
SCD;20061103;0
SCD;20061104;0
SCD;20061105;0
SCD;20061106;0
SCD;20061107;0
SCD;20061108;0
SCD;20061109;0
SCD;20061110;0
SCD;20061111;0
SCD;20061112;0
SCD;20061113;0
SCD;20061114;0
SCD;20061115;0
SCD;20061116;0
SCD;20061117;0
SCD;20061118;0
SCD;20061119;0
SCD;20061120;0
SCD;20061121;0
SCD;20061122;0
SCD;20061123;0
SCD;20061124;0
SCD;20061125;0
SCD;20061126;0
SCD;20061127;0
SCD;20061128;0
SCD;20061129;0
SCD;20061130;0
SCD;20061201;0
SCD;20061202;0
SCD;20061203;0
SCD;20061204;0
SCD;20061205;0
SCD;20061206;0
SCD;20061207;0
SCD;20061208;0
SCD;20061209;0
SCD;20061210;0
SCD;20061211;0
SCD;20061212;0
SCD;20061213;0
SCD;20061214;0
SCD;20061215;0
SCD;20061216;0
SCD;20061217;0
SCD;20061218;0
SCD;20061219;0
SCD;20061220;0
SCD;20061221;0
SCD;20061222;0
SCD;20061223;0
SCD;20061224;0
SCD;20061225;0
SCD;20061226;0
SCD;20061227;0
SCD;20061228;0
SCD;20061229;0
SCD;20061230;0
SCD;20061231;0
SCD;20070101;0
SCD;20070102;0
SCD;20070103;0
SCD;20070104;0
SCD;20070105;0
SCD;20070106;0
SCD;20070107;0
SCD;20070108;0
SCD;20070109;0
SCD;20070110;0
SCD;20070111;0
SCD;20070112;0
SCD;20070113;0
SCD;20070114;0
SCD;20070115;0
SCD;20070116;0
SCD;20070117;0
SCD;20070118;0
SCD;20070119;0
SCD;20070120;0
SCD;20070121;0
SCD;20070122;0
SCD;20070123;0
SCD;20070124;0
SCD;20070125;0
SCD;20070126;0
SCD;20070127;0
SCD;20070128;0
SCD;20070129;0
SCD;20070130;0
SCD;20070131;0
SCD;20070201;0
SCD;20070202;0
SCD;20070203;0
SCD;20070204;0
SCD;20070205;0
SCD;20070206;0
SCD;20070207;0
SCD;20070208;0
SCD;20070209;0
SCD;20070210;0
SCD;20070211;0
SCD;20070212;0
SCD;20070213;0
SCD;20070214;0
SCD;20070215;0
SCD;20070216;0
SCD;20070217;0
SCD;20070218;0
SCD;20070219;0
SCD;20070220;0
SCD;20070221;0
SCD;20070222;0
SCD;20070223;0
SCD;20070224;0
SCD;20070225;0
SCD;20070226;0
SCD;20070227;0
SCD;20070228;0
SCD;20070301;0
SCD;20070302;0
SCD;20070303;0
SCD;20070304;0
SCD;20070305;0
SCD;20070306;0
SCD;20070307;0
SCD;20070308;0
SCD;20070309;0
SCD;20070310;0
SCD;20070311;0
SCD;20070312;0
SCD;20070313;0
SCD;20070314;0
SCD;20070315;0
SCD;20070316;0
SCD;20070317;0
SCD;20070318;0
SCD;20070319;0
SCD;20070320;0
SCD;20070321;0
SCD;20070322;0
SCD;20070323;0
SCD;20070324;0
SCD;20070325;0
SCD;20070326;0
SCD;20070327;0
SCD;20070328;0
SCD;20070329;0
SCD;20070330;0
SCD;20070331;0
SCD;20070401;0
SCD;20070402;0
SCD;20070403;1
SCD;20070404;0
SCD;20070405;0
SCD;20070406;0
SCD;20070407;0
SCD;20070408;0
SCD;20070409;0
SCD;20070410;0
SCD;20070411;0
SCD;20070412;0
SCD;20070413;0
SCD;20070414;0
SCD;20070415;0
SCD;20070416;0
SCD;20070417;0
SCD;20070418;0
SCD;20070419;0
SCD;20070420;0
SCD;20070421;0
SCD;20070422;0
SCD;20070423;0
SCD;20070424;0
SCD;20070425;0
SCD;20070426;0
SCD;20070427;1
SCD;20070428;0
SCD;20070429;0
SCD;20070430;0
SCD;20070501;1
SCD;20070502;0
SCD;20070503;0
SCD;20070504;0
SCD;20070505;0
SCD;20070506;0
SCD;20070507;0
SCD;20070508;0
SCD;20070509;0
SCD;20070510;0
SCD;20070511;0
SCD;20070512;0
SCD;20070513;0
SCD;20070514;0
SCD;20070515;0
SCD;20070516;0
SCD;20070517;0
SCD;20070518;0
SCD;20070519;0
SCD;20070520;0
SCD;20070521;0
SCD;20070522;0
SCD;20070523;1
SCD;20070524;0
SCD;20070525;4
SCD;20070526;0
SCD;20070527;1
SCD;20070528;0
SCD;20070529;0
SCD;20070530;0
SCD;20070531;0
SCD;20070601;0
SCD;20070602;0
SCD;20070603;0
SCD;20070604;4
SCD;20070605;1
SCD;20070606;0
SCD;20070607;0
SCD;20070608;0
SCD;20070609;0
SCD;20070610;0
SCD;20070611;4
SCD;20070612;3
SCD;20070613;29
SCD;20070614;8
SCD;20070615;8
SCD;20070616;0
SCD;20070617;0
SCD;20070618;0
SCD;20070619;0
SCD;20070620;0
SCD;20070621;0
SCD;20070622;0
SCD;20070623;0
SCD;20070624;0
SCD;20070625;0
SCD;20070626;0
SCD;20070627;1
SCD;20070628;0
SCD;20070629;0
SCD;20070630;0
SCD;20070701;0
SCD;20070702;27
SCD;20070703;0
SCD;20070704;0
SCD;20070705;0
SCD;20070706;0
SCD;20070707;0
SCD;20070708;3
SCD;20070709;6
SCD;20070710;0
SCD;20070711;0
SCD;20070712;0
SCD;20070713;0
SCD;20070714;0
SCD;20070715;0
SCD;20070716;0
SCD;20070717;0
SCD;20070718;0
SCD;20070719;0
SCD;20070720;0
SCD;20070721;0
SCD;20070722;0
SCD;20070723;0
SCD;20070724;0
SCD;20070725;0
SCD;20070726;0
SCD;20070727;0
SCD;20070728;0
SCD;20070729;0
SCD;20070730;0
SCD;20070731;0
SCD;20070801;0
SCD;20070802;0
SCD;20070803;0
SCD;20070804;0
SCD;20070805;0
SCD;20070806;0
SCD;20070807;0
SCD;20070808;10
SCD;20070809;1
SCD;20070810;0
SCD;20070811;0
SCD;20070812;0
SCD;20070813;0
SCD;20070814;7
SCD;20070815;0
SCD;20070816;0
SCD;20070817;7
SCD;20070818;0
SCD;20070819;0
SCD;20070820;3
SCD;20070821;0
SCD;20070822;0
SCD;20070823;0
SCD;20070824;0
SCD;20070825;0
SCD;20070826;0
SCD;20070827;0
SCD;20070828;0
SCD;20070829;0
SCD;20070830;1
SCD;20070831;0
SCD;20070901;0
SCD;20070902;0
SCD;20070903;0
SCD;20070904;0
SCD;20070905;0
SCD;20070906;0
SCD;20070907;0
SCD;20070908;0
SCD;20070909;0
SCD;20070910;0
SCD;20070911;0
SCD;20070912;0
SCD;20070913;0
SCD;20070914;0
SCD;20070915;0
SCD;20070916;0
SCD;20070917;10
SCD;20070918;3
SCD;20070919;0
SCD;20070920;0
SCD;20070921;0
SCD;20070922;0
SCD;20070923;0
SCD;20070924;0
SCD;20070925;0
SCD;20070926;0
SCD;20070927;0
SCD;20070928;0
SCD;20070929;0
SCD;20070930;0
SCD;20071001;0
SCD;20071002;0
SCD;20071003;0
SCD;20071004;0
SCD;20071005;0
SCD;20071006;0
SCD;20071007;0
SCD;20071008;0
SCD;20071009;0
SCD;20071010;0
SCD;20071011;0
SCD;20071012;0
SCD;20071013;0
SCD;20071014;0
SCD;20071015;0
SCD;20071016;0
SCD;20071017;0
SCD;20071018;0
SCD;20071019;0
SCD;20071020;0
SCD;20071021;0
SCD;20071022;0
SCD;20071023;0
SCD;20071024;0
SCD;20071025;0
SCD;20071026;0
SCD;20071027;0
SCD;20071028;0
SCD;20071029;0
SCD;20071030;0
SCD;20071031;0
SCD;20071101;0
SCD;20071102;0
SCD;20071103;0
SCD;20071104;0
SCD;20071105;0
SCD;20071106;0
SCD;20071107;0
SCD;20071108;0
SCD;20071109;0
SCD;20071110;0
SCD;20071111;0
SCD;20071112;0
SCD;20071113;0
SCD;20071114;0
SCD;20071115;0
SCD;20071116;0
SCD;20071117;0
SCD;20071118;0
SCD;20071119;0
SCD;20071120;0
SCD;20071121;0
SCD;20071122;0
SCD;20071123;0
SCD;20071124;0
SCD;20071125;0
SCD;20071126;0
SCD;20071127;0
SCD;20071128;0
SCD;20071129;0
SCD;20071130;0
SCD;20071201;0
SCD;20071202;0
SCD;20071203;0
SCD;20071204;0
SCD;20071205;0
SCD;20071206;0
SCD;20071207;0
SCD;20071208;0
SCD;20071209;0
SCD;20071210;0
SCD;20071211;0
SCD;20071212;0
SCD;20071213;0
SCD;20071214;0
SCD;20071215;0
SCD;20071216;0
SCD;20071217;0
SCD;20071218;0
SCD;20071219;0
SCD;20071220;0
SCD;20071221;0
SCD;20071222;0
SCD;20071223;0
SCD;20071224;0
SCD;20071225;0
SCD;20071226;0
SCD;20071227;0
SCD;20071228;0
SCD;20071229;0
SCD;20071230;0
SCD;20071231;0
SCD;20080101;0
SCD;20080102;0
SCD;20080103;0
SCD;20080104;0
SCD;20080105;0
SCD;20080106;0
SCD;20080107;0
SCD;20080108;0
SCD;20080109;0
SCD;20080110;0
SCD;20080111;0
SCD;20080112;0
SCD;20080113;0
SCD;20080114;0
SCD;20080115;0
SCD;20080116;0
SCD;20080117;0
SCD;20080118;0
SCD;20080119;0
SCD;20080120;0
SCD;20080121;0
SCD;20080122;0
SCD;20080123;0
SCD;20080124;0
SCD;20080125;0
SCD;20080126;0
SCD;20080127;0
SCD;20080128;0
SCD;20080129;0
SCD;20080130;0
SCD;20080131;0
SCD;20080201;0
SCD;20080202;0
SCD;20080203;0
SCD;20080204;0
SCD;20080205;0
SCD;20080206;0
SCD;20080207;0
SCD;20080208;0
SCD;20080209;0
SCD;20080210;0
SCD;20080211;0
SCD;20080212;0
SCD;20080213;0
SCD;20080214;0
SCD;20080215;0
SCD;20080216;0
SCD;20080217;0
SCD;20080218;0
SCD;20080219;0
SCD;20080220;0
SCD;20080221;0
SCD;20080222;0
SCD;20080223;0
SCD;20080224;0
SCD;20080225;0
SCD;20080226;0
SCD;20080227;0
SCD;20080228;0
SCD;20080229;0
SCD;20080301;0
SCD;20080302;0
SCD;20080303;0
SCD;20080304;0
SCD;20080305;0
SCD;20080306;0
SCD;20080307;0
SCD;20080308;0
SCD;20080309;0
SCD;20080310;0
SCD;20080311;0
SCD;20080312;0
SCD;20080313;0
SCD;20080314;0
SCD;20080315;0
SCD;20080316;0
SCD;20080317;0
SCD;20080318;0
SCD;20080319;0
SCD;20080320;0
SCD;20080321;0
SCD;20080322;0
SCD;20080323;0
SCD;20080324;0
SCD;20080325;0
SCD;20080326;0
SCD;20080327;0
SCD;20080328;0
SCD;20080329;0
SCD;20080330;0
SCD;20080331;0
SCD;20080401;0
SCD;20080402;0
SCD;20080403;0
SCD;20080404;0
SCD;20080405;0
SCD;20080406;0
SCD;20080407;0
SCD;20080408;0
SCD;20080409;0
SCD;20080410;0
SCD;20080411;0
SCD;20080412;0
SCD;20080413;0
SCD;20080414;0
SCD;20080415;0
SCD;20080416;0
SCD;20080417;0
SCD;20080418;0
SCD;20080419;0
SCD;20080420;0
SCD;20080421;0
SCD;20080422;0
SCD;20080423;0
SCD;20080424;0
SCD;20080425;0
SCD;20080426;0
SCD;20080427;0
SCD;20080428;0
SCD;20080429;0
SCD;20080430;0
SCD;20080501;0
SCD;20080502;0
SCD;20080503;0
SCD;20080504;0
SCD;20080505;0
SCD;20080506;0
SCD;20080507;0
SCD;20080508;0
SCD;20080509;0
SCD;20080510;0
SCD;20080511;0
SCD;20080512;0
SCD;20080513;0
SCD;20080514;0
SCD;20080515;1
SCD;20080516;0
SCD;20080517;0
SCD;20080518;0
SCD;20080519;0
SCD;20080520;0
SCD;20080521;0
SCD;20080522;0
SCD;20080523;1
SCD;20080524;0
SCD;20080525;0
SCD;20080526;0
SCD;20080527;0
SCD;20080528;0
SCD;20080529;0
SCD;20080530;7
SCD;20080531;0
SCD;20080601;0
SCD;20080602;9
SCD;20080603;0
SCD;20080604;0
SCD;20080605;0
SCD;20080606;0
SCD;20080607;0
SCD;20080608;3
SCD;20080609;0
SCD;20080610;1
SCD;20080611;1
SCD;20080612;4
SCD;20080613;0
SCD;20080614;0
SCD;20080615;0
SCD;20080616;0
SCD;20080617;0
SCD;20080618;0
SCD;20080619;0
SCD;20080620;0
SCD;20080621;0
SCD;20080622;0
SCD;20080623;0
SCD;20080624;0
SCD;20080625;0
SCD;20080626;0
SCD;20080627;0
SCD;20080628;0
SCD;20080629;0
SCD;20080630;0
SCD;20080701;0
SCD;20080702;1
SCD;20080703;2
SCD;20080704;1
SCD;20080705;0
SCD;20080706;8
SCD;20080707;8
SCD;20080708;0
SCD;20080709;0
SCD;20080710;0
SCD;20080711;0
SCD;20080712;16
SCD;20080713;7
SCD;20080714;0
SCD;20080715;0
SCD;20080716;0
SCD;20080717;0
SCD;20080718;0
SCD;20080719;0
SCD;20080720;8
SCD;20080721;0
SCD;20080722;0
SCD;20080723;0
SCD;20080724;0
SCD;20080725;0
SCD;20080726;0
SCD;20080727;0
SCD;20080728;6
SCD;20080729;0
SCD;20080730;0
SCD;20080731;0
SCD;20080801;3
SCD;20080802;0
SCD;20080803;0
SCD;20080804;0
SCD;20080805;0
SCD;20080806;1
SCD;20080807;1
SCD;20080808;0
SCD;20080809;0
SCD;20080810;0
SCD;20080811;0
SCD;20080812;0
SCD;20080813;1
SCD;20080814;0
SCD;20080815;15
SCD;20080816;0
SCD;20080817;0
SCD;20080818;0
SCD;20080819;0
SCD;20080820;0
SCD;20080821;0
SCD;20080822;0
SCD;20080823;0
SCD;20080824;0
SCD;20080825;0
SCD;20080826;0
SCD;20080827;0
SCD;20080828;0
SCD;20080829;0
SCD;20080830;0
SCD;20080831;0
SCD;20080901;6
SCD;20080902;0
SCD;20080903;2
SCD;20080904;3
SCD;20080905;0
SCD;20080906;0
SCD;20080907;0
SCD;20080908;0
SCD;20080909;0
SCD;20080910;0
SCD;20080911;0
SCD;20080912;0
SCD;20080913;12
SCD;20080914;0
SCD;20080915;0
SCD;20080916;0
SCD;20080917;0
SCD;20080918;0
SCD;20080919;0
SCD;20080920;0
SCD;20080921;0
SCD;20080922;0
SCD;20080923;0
SCD;20080924;0
SCD;20080925;0
SCD;20080926;0
SCD;20080927;0
SCD;20080928;0
SCD;20080929;0
SCD;20080930;0
SCD;20081001;0
SCD;20081002;0
SCD;20081003;0
SCD;20081004;0
SCD;20081005;0
SCD;20081006;0
SCD;20081007;0
SCD;20081008;0
SCD;20081009;0
SCD;20081010;0
SCD;20081011;0
SCD;20081012;0
SCD;20081013;0
SCD;20081014;0
SCD;20081015;0
SCD;20081016;0
SCD;20081017;0
SCD;20081018;0
SCD;20081019;0
SCD;20081020;0
SCD;20081021;0
SCD;20081022;0
SCD;20081023;0
SCD;20081024;0
SCD;20081025;0
SCD;20081026;0
SCD;20081027;0
SCD;20081028;0
SCD;20081029;0
SCD;20081030;7
SCD;20081031;0
SCD;20081101;0
SCD;20081102;0
SCD;20081103;0
SCD;20081104;1
SCD;20081105;8
SCD;20081106;0
SCD;20081107;0
SCD;20081108;0
SCD;20081109;0
SCD;20081110;0
SCD;20081111;0
SCD;20081112;0
SCD;20081113;0
SCD;20081114;0
SCD;20081115;0
SCD;20081116;0
SCD;20081117;0
SCD;20081118;0
SCD;20081119;0
SCD;20081120;0
SCD;20081121;0
SCD;20081122;0
SCD;20081123;0
SCD;20081124;0
SCD;20081125;0
SCD;20081126;0
SCD;20081127;0
SCD;20081128;0
SCD;20081129;0
SCD;20081130;0
SCD;20081201;0
SCD;20081202;0
SCD;20081203;0
SCD;20081204;0
SCD;20081205;0
SCD;20081206;0
SCD;20081207;0
SCD;20081208;0
SCD;20081209;0
SCD;20081210;0
SCD;20081211;0
SCD;20081212;0
SCD;20081213;0
SCD;20081214;0
SCD;20081215;0
SCD;20081216;0
SCD;20081217;0
SCD;20081218;0
SCD;20081219;0
SCD;20081220;0
SCD;20081221;0
SCD;20081222;0
SCD;20081223;0
SCD;20081224;0
SCD;20081225;0
SCD;20081226;0
SCD;20081227;0
SCD;20081228;0
SCD;20081229;0
SCD;20081230;0
SCD;20081231;0
SCD;20090101;0
SCD;20090102;0
SCD;20090103;0
SCD;20090104;0
SCD;20090105;0
SCD;20090106;0
SCD;20090107;0
SCD;20090108;0
SCD;20090109;0
SCD;20090110;0
SCD;20090111;0
SCD;20090112;0
SCD;20090113;0
SCD;20090114;0
SCD;20090115;0
SCD;20090116;0
SCD;20090117;0
SCD;20090118;0
SCD;20090119;0
SCD;20090120;0
SCD;20090121;0
SCD;20090122;0
SCD;20090123;0
SCD;20090124;0
SCD;20090125;0
SCD;20090126;0
SCD;20090127;0
SCD;20090128;0
SCD;20090129;0
SCD;20090130;0
SCD;20090131;0
SCD;20090201;0
SCD;20090202;0
SCD;20090203;0
SCD;20090204;0
SCD;20090205;0
SCD;20090206;0
SCD;20090207;0
SCD;20090208;0
SCD;20090209;0
SCD;20090210;0
SCD;20090211;0
SCD;20090212;0
SCD;20090213;0
SCD;20090214;0
SCD;20090215;0
SCD;20090216;0
SCD;20090217;0
SCD;20090218;0
SCD;20090219;0
SCD;20090220;0
SCD;20090221;0
SCD;20090222;0
SCD;20090223;0
SCD;20090224;0
SCD;20090225;0
SCD;20090226;0
SCD;20090227;0
SCD;20090228;0
SCD;20090301;0
SCD;20090302;0
SCD;20090303;0
SCD;20090304;0
SCD;20090305;0
SCD;20090306;0
SCD;20090307;0
SCD;20090308;0
SCD;20090309;0
SCD;20090310;0
SCD;20090311;0
SCD;20090312;0
SCD;20090313;0
SCD;20090314;0
SCD;20090315;0
SCD;20090316;0
SCD;20090317;0
SCD;20090318;0
SCD;20090319;0
SCD;20090320;0
SCD;20090321;0
SCD;20090322;0
SCD;20090323;0
SCD;20090324;0
SCD;20090325;0
SCD;20090326;0
SCD;20090327;0
SCD;20090328;0
