 

stn;time;tre200dn
SLFHTR;20011026;-3.0
SLFHTR;20011027;-2.0
SLFHTR;20011028;-4.8
SLFHTR;20011029;-5.3
SLFHTR;20011030;-1.2
SLFHTR;20011031;-5.8
SLFHTR;20011101;-12.0
SLFHTR;20011102;-6.9
SLFHTR;20011103;-0.4
SLFHTR;20011104;-1.8
SLFHTR;20011105;-
SLFHTR;20011106;-7.8
SLFHTR;20011107;-8.0
SLFHTR;20011108;-
SLFHTR;20011109;-19.1
SLFHTR;20011110;-
SLFHTR;20011111;-6.7
SLFHTR;20011112;-7.5
SLFHTR;20011113;-12.2
SLFHTR;20011114;-17.2
SLFHTR;20011115;-12.3
SLFHTR;20011116;-6.1
SLFHTR;20011117;-7.9
SLFHTR;20011118;-10.4
SLFHTR;20011119;-11.4
SLFHTR;20011120;-
SLFHTR;20011121;-5.7
SLFHTR;20011122;-
SLFHTR;20011123;-20.5
SLFHTR;20011124;-20.6
SLFHTR;20011125;-10.6
SLFHTR;20011126;-
SLFHTR;20011127;-12.7
SLFHTR;20011128;-15.5
SLFHTR;20011129;-15.0
SLFHTR;20011130;-7.9
SLFHTR;20011201;-5.9
SLFHTR;20011202;-6.4
SLFHTR;20011203;-7.2
SLFHTR;20011204;-7.9
SLFHTR;20011205;-9.4
SLFHTR;20011206;-14.2
SLFHTR;20011207;-15.6
SLFHTR;20011208;-
SLFHTR;20011209;-
SLFHTR;20011210;-
SLFHTR;20011211;-12.1
SLFHTR;20011212;-16.7
SLFHTR;20011213;-27.5
SLFHTR;20011214;-25.2
SLFHTR;20011215;-
SLFHTR;20011216;-
SLFHTR;20011217;-19.0
SLFHTR;20011218;-
SLFHTR;20011219;-
SLFHTR;20011220;-21.0
SLFHTR;20011221;-
SLFHTR;20011222;-
SLFHTR;20011223;-
SLFHTR;20011224;-
SLFHTR;20011225;-14.1
SLFHTR;20011226;-
SLFHTR;20011227;-
SLFHTR;20011228;-13.5
SLFHTR;20011229;-
SLFHTR;20011230;-
SLFHTR;20011231;-
SLFHTR;20020101;-24.3
SLFHTR;20020102;-
SLFHTR;20020103;-11.0
SLFHTR;20020104;-
SLFHTR;20020105;-
SLFHTR;20020106;-9.0
SLFHTR;20020107;-14.7
SLFHTR;20020108;-14.0
SLFHTR;20020109;-7.3
SLFHTR;20020110;-
SLFHTR;20020111;-13.1
SLFHTR;20020112;-12.6
SLFHTR;20020113;-13.3
SLFHTR;20020114;-14.9
SLFHTR;20020115;-14.1
SLFHTR;20020116;-16.5
SLFHTR;20020117;-11.4
SLFHTR;20020118;-12.7
SLFHTR;20020119;-13.6
SLFHTR;20020120;-13.8
SLFHTR;20020121;-6.7
SLFHTR;20020122;-11.8
SLFHTR;20020123;-11.9
SLFHTR;20020124;-11.8
SLFHTR;20020125;-
SLFHTR;20020126;-9.0
SLFHTR;20020127;-
SLFHTR;20020128;-7.9
SLFHTR;20020129;-5.4
SLFHTR;20020130;-3.1
SLFHTR;20020131;-8.5
SLFHTR;20020201;-
SLFHTR;20020202;-4.8
SLFHTR;20020203;-8.2
SLFHTR;20020204;-9.9
SLFHTR;20020205;-10.6
SLFHTR;20020206;-13.0
SLFHTR;20020207;-14.4
SLFHTR;20020208;-12.1
SLFHTR;20020209;-7.6
SLFHTR;20020210;-14.2
SLFHTR;20020211;-11.8
SLFHTR;20020212;-5.7
SLFHTR;20020213;-8.6
SLFHTR;20020214;-10.1
SLFHTR;20020215;-
SLFHTR;20020216;-
SLFHTR;20020217;-14.1
SLFHTR;20020218;-14.3
SLFHTR;20020219;-16.8
SLFHTR;20020220;-13.1
SLFHTR;20020221;-22.0
SLFHTR;20020222;-21.7
SLFHTR;20020223;-12.9
SLFHTR;20020224;-
SLFHTR;20020225;-11.8
SLFHTR;20020226;-9.9
SLFHTR;20020227;-8.8
SLFHTR;20020228;-
SLFHTR;20020301;-13.7
SLFHTR;20020302;-12.2
SLFHTR;20020303;-15.9
SLFHTR;20020304;-
SLFHTR;20020305;-8.2
SLFHTR;20020306;-
SLFHTR;20020307;-7.8
SLFHTR;20020308;-9.5
SLFHTR;20020309;-9.2
SLFHTR;20020310;-11.8
SLFHTR;20020311;-9.1
SLFHTR;20020312;-8.4
SLFHTR;20020313;-7.7
SLFHTR;20020314;-9.7
SLFHTR;20020315;-9.8
SLFHTR;20020316;-10.7
SLFHTR;20020317;-10.8
SLFHTR;20020318;-
SLFHTR;20020319;-
SLFHTR;20020320;-
SLFHTR;20020321;-
SLFHTR;20020322;-
SLFHTR;20020323;-
SLFHTR;20020324;-
SLFHTR;20020325;-
SLFHTR;20020326;-
SLFHTR;20020327;-14.5
SLFHTR;20020328;-
SLFHTR;20020329;-
SLFHTR;20020330;-
SLFHTR;20020331;-
SLFHTR;20020401;-
SLFHTR;20020402;-
SLFHTR;20020403;-
SLFHTR;20020404;-
SLFHTR;20020405;-
SLFHTR;20020406;-
SLFHTR;20020407;-
SLFHTR;20020408;-
SLFHTR;20020409;-
SLFHTR;20020410;-
SLFHTR;20020411;-
SLFHTR;20020412;-7.0
SLFHTR;20020413;-
SLFHTR;20020414;-13.1
SLFHTR;20020415;-
SLFHTR;20020416;-14.6
SLFHTR;20020417;-13.0
SLFHTR;20020418;-
SLFHTR;20020419;-
SLFHTR;20020420;-
SLFHTR;20020421;-
SLFHTR;20020422;-
SLFHTR;20020423;-
SLFHTR;20020424;-
SLFHTR;20020425;-
SLFHTR;20020426;-
SLFHTR;20020427;-
SLFHTR;20020428;-
SLFHTR;20020429;-
SLFHTR;20020430;-10.5
SLFHTR;20020501;-
SLFHTR;20020502;-
SLFHTR;20020503;-
SLFHTR;20020504;-
SLFHTR;20020505;-
SLFHTR;20020506;-
SLFHTR;20020507;-10.2
SLFHTR;20020508;-
SLFHTR;20020509;-
SLFHTR;20020510;-
SLFHTR;20020511;-
SLFHTR;20020512;-
SLFHTR;20020513;-
SLFHTR;20020514;-
SLFHTR;20020515;-
SLFHTR;20020516;-
SLFHTR;20020517;-
SLFHTR;20020518;-
SLFHTR;20020519;-
SLFHTR;20020520;-
SLFHTR;20020521;-
SLFHTR;20020522;-
SLFHTR;20020523;-
SLFHTR;20020524;-
SLFHTR;20020525;-
SLFHTR;20020526;-
SLFHTR;20020527;-
SLFHTR;20020528;-
SLFHTR;20020529;-
SLFHTR;20020530;-
SLFHTR;20020531;-
SLFHTR;20020601;-
SLFHTR;20020602;-
SLFHTR;20020603;-
SLFHTR;20020604;-0.7
SLFHTR;20020605;-3.3
SLFHTR;20020606;-
SLFHTR;20020607;-
SLFHTR;20020608;-
SLFHTR;20020609;-
SLFHTR;20020610;-
SLFHTR;20020611;-
SLFHTR;20020612;-
SLFHTR;20020613;1.0
SLFHTR;20020614;3.3
SLFHTR;20020615;3.1
SLFHTR;20020616;5.1
SLFHTR;20020617;-
SLFHTR;20020618;7.5
SLFHTR;20020619;5.5
SLFHTR;20020620;-
SLFHTR;20020621;5.0
SLFHTR;20020622;-
SLFHTR;20020623;-
SLFHTR;20020624;-
SLFHTR;20020625;-
SLFHTR;20020626;0.6
SLFHTR;20020627;-
SLFHTR;20020628;-
SLFHTR;20020629;-
SLFHTR;20020630;-
SLFHTR;20020701;-1.0
SLFHTR;20020702;-
SLFHTR;20020703;-0.1
SLFHTR;20020704;-
SLFHTR;20020705;-1.5
SLFHTR;20020706;-2.1
SLFHTR;20020707;-
SLFHTR;20020708;3.5
SLFHTR;20020709;1.8
SLFHTR;20020710;-
SLFHTR;20020711;-0.5
SLFHTR;20020712;1.5
SLFHTR;20020713;-
SLFHTR;20020714;-
SLFHTR;20020715;0.5
SLFHTR;20020716;-
SLFHTR;20020717;-0.3
SLFHTR;20020718;-2.3
SLFHTR;20020719;-3.3
SLFHTR;20020720;1.8
SLFHTR;20020721;1.8
SLFHTR;20020722;-0.1
SLFHTR;20020723;1.6
SLFHTR;20020724;-1.9
SLFHTR;20020725;-2.4
SLFHTR;20020726;-2.9
SLFHTR;20020727;1.1
SLFHTR;20020728;-
SLFHTR;20020729;3.2
SLFHTR;20020730;3.0
SLFHTR;20020731;1.8
SLFHTR;20020801;-0.1
SLFHTR;20020802;-0.8
SLFHTR;20020803;-0.9
SLFHTR;20020804;0.0
SLFHTR;20020805;0.5
SLFHTR;20020806;-2.3
SLFHTR;20020807;-2.6
SLFHTR;20020808;-3.5
SLFHTR;20020809;-
SLFHTR;20020810;-2.3
SLFHTR;20020811;-3.5
SLFHTR;20020812;-3.0
SLFHTR;20020813;-3.1
SLFHTR;20020814;0.4
SLFHTR;20020815;1.9
SLFHTR;20020816;2.0
SLFHTR;20020817;2.6
SLFHTR;20020818;-
SLFHTR;20020819;-
SLFHTR;20020820;-
SLFHTR;20020821;-
SLFHTR;20020822;-
SLFHTR;20020823;-
SLFHTR;20020824;-
SLFHTR;20020825;-
SLFHTR;20020826;-
SLFHTR;20020827;-0.6
SLFHTR;20020828;-1.2
SLFHTR;20020829;0.6
SLFHTR;20020830;0.7
SLFHTR;20020831;1.3
SLFHTR;20020901;-
SLFHTR;20020902;0.0
SLFHTR;20020903;-
SLFHTR;20020904;-2.3
SLFHTR;20020905;-2.6
SLFHTR;20020906;-
SLFHTR;20020907;-1.2
SLFHTR;20020908;-1.7
SLFHTR;20020909;-2.0
SLFHTR;20020910;-
SLFHTR;20020911;-4.9
SLFHTR;20020912;-1.5
SLFHTR;20020913;-2.8
SLFHTR;20020914;-4.6
SLFHTR;20020915;-7.0
SLFHTR;20020916;-
SLFHTR;20020917;-1.4
SLFHTR;20020918;-
SLFHTR;20020919;-0.1
SLFHTR;20020920;-
SLFHTR;20020921;-
SLFHTR;20020922;-7.3
SLFHTR;20020923;-
SLFHTR;20020924;-10.9
SLFHTR;20020925;-12.2
SLFHTR;20020926;-10.6
SLFHTR;20020927;-8.8
SLFHTR;20020928;-11.3
SLFHTR;20020929;-10.6
SLFHTR;20020930;-
SLFHTR;20021001;-
SLFHTR;20021002;0.6
SLFHTR;20021003;-3.5
SLFHTR;20021004;-3.7
SLFHTR;20021005;-7.1
SLFHTR;20021006;-7.5
SLFHTR;20021007;-8.9
SLFHTR;20021008;-6.3
SLFHTR;20021009;-
SLFHTR;20021010;-3.4
SLFHTR;20021011;-2.7
SLFHTR;20021012;-9.3
SLFHTR;20021013;-7.4
SLFHTR;20021014;-3.4
SLFHTR;20021015;-2.5
SLFHTR;20021016;-2.3
SLFHTR;20021017;-9.3
SLFHTR;20021018;-11.9
SLFHTR;20021019;-12.7
SLFHTR;20021020;-7.4
SLFHTR;20021021;-4.4
SLFHTR;20021022;-5.2
SLFHTR;20021023;-10.1
SLFHTR;20021024;-12.9
SLFHTR;20021025;-
SLFHTR;20021026;-5.3
SLFHTR;20021027;-8.2
SLFHTR;20021028;-
SLFHTR;20021029;-
SLFHTR;20021030;-0.7
SLFHTR;20021031;-4.3
SLFHTR;20021101;-4.0
SLFHTR;20021102;-
SLFHTR;20021103;-
SLFHTR;20021104;-11.7
SLFHTR;20021105;-13.7
