 

stn;time;rs1000m0
FAI;200003;0
FAI;200004;0
FAI;200005;0
FAI;200006;0
FAI;200007;0
FAI;200008;0
FAI;200009;1
FAI;200010;1
FAI;200011;0
FAI;200012;0
FAI;200101;0
FAI;200102;0
FAI;200103;0
FAI;200104;0
FAI;200105;0
FAI;200106;0
FAI;200107;1
FAI;200108;0
FAI;200109;0
FAI;200110;0
FAI;200111;0
FAI;200112;0
FAI;200201;0
FAI;200202;0
FAI;200203;0
FAI;200204;0
FAI;200205;1
FAI;200206;0
FAI;200207;0
FAI;200208;0
FAI;200209;0
FAI;200210;0
FAI;200211;2
FAI;200212;0
FAI;200301;0
FAI;200302;0
FAI;200303;0
FAI;200304;0
FAI;200305;0
FAI;200306;0
FAI;200307;0
FAI;200308;0
FAI;200309;0
FAI;200310;0
FAI;200311;0
FAI;200312;0
FAI;200401;0
FAI;200402;0
FAI;200403;0
FAI;200404;0
FAI;200405;0
FAI;200406;0
FAI;200407;0
FAI;200408;0
FAI;200409;0
FAI;200410;0
FAI;200411;0
FAI;200412;0
FAI;200501;0
FAI;200502;0
FAI;200503;0
FAI;200504;0
FAI;200505;0
FAI;200506;0
FAI;200507;0
FAI;200508;0
FAI;200509;0
FAI;200510;0
FAI;200511;0
FAI;200512;0
FAI;200601;0
FAI;200602;0
FAI;200603;0
FAI;200604;0
FAI;200605;0
FAI;200606;0
FAI;200607;0
FAI;200608;0
FAI;200609;0
FAI;200610;0
FAI;200611;0
FAI;200612;0
FAI;200701;0
FAI;200702;0
FAI;200703;0
FAI;200704;0
FAI;200705;0
FAI;200706;0
FAI;200707;0
FAI;200708;0
FAI;200709;0
FAI;200710;0
FAI;200711;0
FAI;200712;0
FAI;200801;0
FAI;200802;0
FAI;200803;0
FAI;200804;0
FAI;200805;0
FAI;200806;0
FAI;200807;0
FAI;200808;0
FAI;200809;1
FAI;200810;0
FAI;200811;0
FAI;200812;0
FAI;200901;0
FAI;200902;0
FAI;200903;0
FAI;200904;0
FAI;200905;0
FAI;200906;0
FAI;200907;1
FAI;200908;0
FAI;200909;0
FAI;200910;0
FAI;200911;0
FAI;200912;0
FAI;201001;0
FAI;201002;0
FAI;201003;0
FAI;201004;0
FAI;201005;0
FAI;201006;0
FAI;201007;0
FAI;201008;0
FAI;201009;0
FAI;201010;0
FAI;201011;0
FAI;201012;0
FAI;201101;0
FAI;201102;0
FAI;201103;0
FAI;201104;0
FAI;201105;0
FAI;201106;0
FAI;201107;1
FAI;201108;0
FAI;201109;0
FAI;201110;0
FAI;201111;0
FAI;201112;0
FAI;201201;0
FAI;201202;0
FAI;201203;0
FAI;201204;0
FAI;201205;0
FAI;201206;0
FAI;201207;0
FAI;201208;0
FAI;201209;1
FAI;201210;0
FAI;201211;0
FAI;201212;0
FAI;201301;0
FAI;201302;0
FAI;201303;0
FAI;201304;0
FAI;201305;0
FAI;201306;0
FAI;201307;0
FAI;201308;0
FAI;201309;0
FAI;201310;0
FAI;201311;0
FAI;201312;1
FAI;201401;0
FAI;201402;0
FAI;201403;0
FAI;201404;0
FAI;201405;0
FAI;201406;0
FAI;201407;0
FAI;201408;0
FAI;201409;0
FAI;201410;0
FAI;201411;1
FAI;201412;0
