 

stn;time;hns000d0
CDF;19910331;0
CDF;19910401;0
CDF;19910402;0
CDF;19910403;0
CDF;19910404;0
CDF;19910405;0
CDF;19910406;0
CDF;19910407;0
CDF;19910408;0
CDF;19910409;0
CDF;19910410;0
CDF;19910411;0
CDF;19910412;0
CDF;19910413;0
CDF;19910414;0
CDF;19910415;0
CDF;19910416;0
CDF;19910417;0
CDF;19910418;0
CDF;19910419;0
CDF;19910420;0
CDF;19910421;0
CDF;19910422;0
CDF;19910423;0
CDF;19910424;0
CDF;19910425;0
CDF;19910426;0
CDF;19910427;0
CDF;19910428;0
CDF;19910429;0
CDF;19910430;0
CDF;19910501;0
CDF;19910502;0
CDF;19910503;0
CDF;19910504;0
CDF;19910505;0
CDF;19910506;0
CDF;19910507;0
CDF;19910508;0
CDF;19910509;0
CDF;19910510;0
CDF;19910511;0
CDF;19910512;0
CDF;19910513;0
CDF;19910514;0
CDF;19910515;0
CDF;19910516;0
CDF;19910517;0
CDF;19910518;0
CDF;19910519;0
CDF;19910520;0
CDF;19910521;0
CDF;19910522;0
CDF;19910523;0
CDF;19910524;0
CDF;19910525;0
CDF;19910526;0
CDF;19910527;0
CDF;19910528;0
CDF;19910529;0
CDF;19910530;0
CDF;19910531;0
CDF;19910601;0
CDF;19910602;0
CDF;19910603;0
CDF;19910604;0
CDF;19910605;0
CDF;19910606;0
CDF;19910607;0
CDF;19910608;0
CDF;19910609;0
CDF;19910610;0
CDF;19910611;0
CDF;19910612;0
CDF;19910613;0
CDF;19910614;0
CDF;19910615;0
CDF;19910616;0
CDF;19910617;0
CDF;19910618;0
CDF;19910619;0
CDF;19910620;0
CDF;19910621;0
CDF;19910622;0
CDF;19910623;0
CDF;19910624;0
CDF;19910625;0
CDF;19910626;0
CDF;19910627;0
CDF;19910628;0
CDF;19910629;0
CDF;19910630;0
CDF;19910701;0
CDF;19910702;0
CDF;19910703;0
CDF;19910704;0
CDF;19910705;0
CDF;19910706;0
CDF;19910707;0
CDF;19910708;0
CDF;19910709;0
CDF;19910710;0
CDF;19910711;0
CDF;19910712;0
CDF;19910713;0
CDF;19910714;0
CDF;19910715;0
CDF;19910716;0
CDF;19910717;0
CDF;19910718;0
CDF;19910719;0
CDF;19910720;0
CDF;19910721;0
CDF;19910722;0
CDF;19910723;0
CDF;19910724;0
CDF;19910725;0
CDF;19910726;0
CDF;19910727;0
CDF;19910728;0
CDF;19910729;0
CDF;19910730;0
CDF;19910731;0
CDF;19910801;0
CDF;19910802;0
CDF;19910803;0
CDF;19910804;0
CDF;19910805;0
CDF;19910806;0
CDF;19910807;0
CDF;19910808;0
CDF;19910809;0
CDF;19910810;0
CDF;19910811;0
CDF;19910812;0
CDF;19910813;0
CDF;19910814;0
CDF;19910815;0
CDF;19910816;0
CDF;19910817;0
CDF;19910818;0
CDF;19910819;0
CDF;19910820;0
