 

stn;time;tre200dx
IYBRU;19890101;4.0
IYBRU;19890102;4.0
IYBRU;19890103;2.0
IYBRU;19890104;2.0
IYBRU;19890105;2.0
IYBRU;19890106;1.0
IYBRU;19890107;5.0
IYBRU;19890108;9.0
IYBRU;19890109;8.0
IYBRU;19890110;6.0
IYBRU;19890111;6.0
IYBRU;19890112;3.0
IYBRU;19890113;4.0
IYBRU;19890114;5.0
IYBRU;19890115;6.0
IYBRU;19890116;8.0
IYBRU;19890117;7.0
IYBRU;19890118;7.0
IYBRU;19890119;6.0
IYBRU;19890120;6.0
IYBRU;19890121;4.0
IYBRU;19890122;2.0
IYBRU;19890123;5.0
IYBRU;19890124;5.0
IYBRU;19890125;6.0
IYBRU;19890126;7.0
IYBRU;19890127;8.0
IYBRU;19890128;7.0
IYBRU;19890129;8.0
IYBRU;19890130;8.0
IYBRU;19890131;10.0
IYBRU;19890201;11.0
IYBRU;19890202;10.0
IYBRU;19890203;10.0
IYBRU;19890204;9.0
IYBRU;19890205;9.0
IYBRU;19890206;12.0
IYBRU;19890207;11.0
IYBRU;19890208;11.0
IYBRU;19890209;12.0
IYBRU;19890210;12.0
IYBRU;19890211;11.0
IYBRU;19890212;11.0
IYBRU;19890213;6.0
IYBRU;19890214;5.0
IYBRU;19890215;8.0
IYBRU;19890216;10.0
IYBRU;19890217;11.0
IYBRU;19890218;10.0
IYBRU;19890219;11.0
IYBRU;19890220;15.0
IYBRU;19890221;10.0
IYBRU;19890222;6.0
IYBRU;19890223;6.0
IYBRU;19890224;8.0
IYBRU;19890225;6.0
IYBRU;19890226;5.0
IYBRU;19890227;5.0
IYBRU;19890228;3.0
IYBRU;19890301;7.0
IYBRU;19890302;8.0
IYBRU;19890303;3.0
IYBRU;19890304;11.0
IYBRU;19890305;11.0
IYBRU;19890306;14.0
IYBRU;19890307;15.0
IYBRU;19890308;9.0
IYBRU;19890309;12.0
IYBRU;19890310;15.0
IYBRU;19890311;19.0
