 

stn;time;tre200d0
IYPLI;20061127;4.9
IYPLI;20061128;4.9
IYPLI;20061129;3.4
IYPLI;20061130;1.5
IYPLI;20061201;3.1
IYPLI;20061202;2.3
IYPLI;20061203;-0.4
IYPLI;20061204;0.0
IYPLI;20061205;3.8
IYPLI;20061206;1.9
IYPLI;20061207;1.8
IYPLI;20061208;0.6
IYPLI;20061209;-1.8
IYPLI;20061210;-5.6
IYPLI;20061211;-7.7
IYPLI;20061212;-2.2
IYPLI;20061213;0.0
IYPLI;20061214;3.3
IYPLI;20061215;3.5
IYPLI;20061216;1.2
IYPLI;20061217;0.0
IYPLI;20061218;-5.8
IYPLI;20061219;-7.2
IYPLI;20061220;-4.4
IYPLI;20061221;-4.7
IYPLI;20061222;-3.4
IYPLI;20061223;0.7
IYPLI;20061224;1.4
IYPLI;20061225;1.7
IYPLI;20061226;1.2
IYPLI;20061227;0.5
IYPLI;20061228;0.0
IYPLI;20061229;-0.8
IYPLI;20061230;-1.3
IYPLI;20061231;2.3
IYPLI;20070101;-1.1
IYPLI;20070102;-5.5
IYPLI;20070103;-6.2
IYPLI;20070104;-2.8
IYPLI;20070105;-2.5
IYPLI;20070106;1.4
IYPLI;20070107;-0.2
IYPLI;20070108;-2.9
IYPLI;20070109;1.8
IYPLI;20070110;3.3
IYPLI;20070111;1.4
IYPLI;20070112;0.8
IYPLI;20070113;5.8
IYPLI;20070114;3.8
IYPLI;20070115;0.4
IYPLI;20070116;0.5
IYPLI;20070117;-2.4
IYPLI;20070118;-2.0
IYPLI;20070119;4.5
IYPLI;20070120;6.0
IYPLI;20070121;2.4
IYPLI;20070122;-1.8
IYPLI;20070123;-1.3
IYPLI;20070124;-7.4
IYPLI;20070125;-11.4
IYPLI;20070126;-10.8
IYPLI;20070127;-10.0
IYPLI;20070128;-4.9
IYPLI;20070129;-2.2
IYPLI;20070130;-0.1
IYPLI;20070131;0.6
IYPLI;20070201;0.6
IYPLI;20070202;-0.3
IYPLI;20070203;-1.4
IYPLI;20070204;-1.9
IYPLI;20070205;1.6
IYPLI;20070206;-4.2
IYPLI;20070207;-4.3
IYPLI;20070208;-4.1
IYPLI;20070209;-2.6
IYPLI;20070210;-3.6
IYPLI;20070211;-2.5
IYPLI;20070212;-2.1
IYPLI;20070213;-3.9
IYPLI;20070214;-2.9
IYPLI;20070215;-1.3
IYPLI;20070216;-0.1
IYPLI;20070217;-3.4
IYPLI;20070218;-3.9
IYPLI;20070219;-2.0
IYPLI;20070220;-1.3
IYPLI;20070221;-0.4
IYPLI;20070222;0.6
IYPLI;20070223;-0.1
IYPLI;20070224;-1.9
IYPLI;20070225;-2.9
IYPLI;20070226;-3.1
