 

stn;time;tre200d0
SLFFLU;20031016;-0.2
SLFFLU;20031017;-
SLFFLU;20031018;-
SLFFLU;20031019;-
SLFFLU;20031020;-1.2
SLFFLU;20031021;-
SLFFLU;20031022;-
SLFFLU;20031023;-
SLFFLU;20031024;-
SLFFLU;20031025;-
SLFFLU;20031026;-
SLFFLU;20031027;-
SLFFLU;20031028;-
SLFFLU;20031029;-
SLFFLU;20031030;-
SLFFLU;20031031;-
SLFFLU;20031101;-
SLFFLU;20031102;-
SLFFLU;20031103;-
SLFFLU;20031104;-
SLFFLU;20031105;-
SLFFLU;20031106;-
SLFFLU;20031107;-
SLFFLU;20031108;-
SLFFLU;20031109;0.3
SLFFLU;20031110;-
SLFFLU;20031111;-
SLFFLU;20031112;-
SLFFLU;20031113;-
SLFFLU;20031114;-
SLFFLU;20031115;-4.2
SLFFLU;20031116;-1.6
SLFFLU;20031117;-
SLFFLU;20031118;-
SLFFLU;20031119;-
SLFFLU;20031120;-
SLFFLU;20031121;-
SLFFLU;20031122;-
SLFFLU;20031123;0.6
SLFFLU;20031124;-0.8
SLFFLU;20031125;-
SLFFLU;20031126;-2.9
SLFFLU;20031127;-
SLFFLU;20031128;-
SLFFLU;20031129;-
SLFFLU;20031130;-
SLFFLU;20031201;-
SLFFLU;20031202;-
SLFFLU;20031203;-
SLFFLU;20031204;-
SLFFLU;20031205;0.4
SLFFLU;20031206;-2.6
SLFFLU;20031207;-
SLFFLU;20031208;-
SLFFLU;20031209;-
SLFFLU;20031210;-7.4
SLFFLU;20031211;-4.6
SLFFLU;20031212;-
SLFFLU;20031213;-
SLFFLU;20031214;-5.0
SLFFLU;20031215;-
SLFFLU;20031216;-
SLFFLU;20031217;-7.9
SLFFLU;20031218;-7.2
SLFFLU;20031219;-6.1
SLFFLU;20031220;-4.8
SLFFLU;20031221;-6.7
SLFFLU;20031222;-14.1
SLFFLU;20031223;-20.0
SLFFLU;20031224;-12.5
SLFFLU;20031225;-4.2
SLFFLU;20031226;0.3
SLFFLU;20031227;-2.5
SLFFLU;20031228;-5.5
SLFFLU;20031229;-9.6
SLFFLU;20031230;-6.6
SLFFLU;20031231;-10.9
SLFFLU;20040101;-8.2
SLFFLU;20040102;-11.5
SLFFLU;20040103;-
SLFFLU;20040104;-
SLFFLU;20040105;-10.7
SLFFLU;20040106;-
SLFFLU;20040107;-5.0
SLFFLU;20040108;-4.1
SLFFLU;20040109;-7.3
SLFFLU;20040110;-9.6
SLFFLU;20040111;-4.8
SLFFLU;20040112;-4.4
SLFFLU;20040113;-2.8
SLFFLU;20040114;-7.6
SLFFLU;20040115;-12.6
SLFFLU;20040116;-9.7
SLFFLU;20040117;-8.6
SLFFLU;20040118;-10.4
SLFFLU;20040119;-11.9
SLFFLU;20040120;-8.4
SLFFLU;20040121;-12.5
SLFFLU;20040122;-14.5
SLFFLU;20040123;-11.2
SLFFLU;20040124;-9.1
SLFFLU;20040125;-12.7
SLFFLU;20040126;-14.2
SLFFLU;20040127;-12.6
SLFFLU;20040128;-15.4
SLFFLU;20040129;-16.9
SLFFLU;20040130;-12.5
SLFFLU;20040131;-8.0
SLFFLU;20040201;-1.5
SLFFLU;20040202;-1.4
SLFFLU;20040203;1.2
SLFFLU;20040204;3.5
SLFFLU;20040205;2.6
SLFFLU;20040206;2.9
SLFFLU;20040207;-4.2
SLFFLU;20040208;-10.4
SLFFLU;20040209;-14.2
SLFFLU;20040210;-10.9
SLFFLU;20040211;-8.5
SLFFLU;20040212;-9.6
SLFFLU;20040213;-6.0
SLFFLU;20040214;-4.3
SLFFLU;20040215;-5.5
SLFFLU;20040216;-5.1
SLFFLU;20040217;-3.8
SLFFLU;20040218;-10.4
SLFFLU;20040219;-12.2
SLFFLU;20040220;-8.1
SLFFLU;20040221;-2.7
SLFFLU;20040222;-1.6
SLFFLU;20040223;-10.1
SLFFLU;20040224;-17.2
SLFFLU;20040225;-10.6
SLFFLU;20040226;-11.8
SLFFLU;20040227;-15.2
SLFFLU;20040228;-16.0
SLFFLU;20040229;-15.2
SLFFLU;20040301;-17.0
SLFFLU;20040302;-14.8
SLFFLU;20040303;-10.3
SLFFLU;20040304;-8.8
SLFFLU;20040305;-5.6
SLFFLU;20040306;-7.6
SLFFLU;20040307;-9.4
SLFFLU;20040308;-11.6
SLFFLU;20040309;-12.3
SLFFLU;20040310;-11.6
SLFFLU;20040311;-10.3
SLFFLU;20040312;-9.2
SLFFLU;20040313;-1.3
SLFFLU;20040314;-0.6
SLFFLU;20040315;0.3
SLFFLU;20040316;4.0
SLFFLU;20040317;5.8
SLFFLU;20040318;4.4
SLFFLU;20040319;2.1
SLFFLU;20040320;1.1
SLFFLU;20040321;1.2
SLFFLU;20040322;-7.0
SLFFLU;20040323;-8.9
SLFFLU;20040324;-9.6
SLFFLU;20040325;-8.8
SLFFLU;20040326;-10.5
SLFFLU;20040327;-9.0
SLFFLU;20040328;-4.8
SLFFLU;20040329;-2.8
SLFFLU;20040330;-2.7
SLFFLU;20040331;-2.1
SLFFLU;20040401;-0.7
SLFFLU;20040402;-0.5
SLFFLU;20040403;-1.0
SLFFLU;20040404;-0.3
SLFFLU;20040405;-3.8
SLFFLU;20040406;-5.9
SLFFLU;20040407;-9.6
SLFFLU;20040408;-8.3
SLFFLU;20040409;-7.9
SLFFLU;20040410;-6.3
SLFFLU;20040411;-4.3
SLFFLU;20040412;-5.6
SLFFLU;20040413;-5.5
SLFFLU;20040414;-4.0
SLFFLU;20040415;-3.0
SLFFLU;20040416;-2.8
SLFFLU;20040417;-1.1
SLFFLU;20040418;-0.8
SLFFLU;20040419;-6.7
SLFFLU;20040420;-3.5
SLFFLU;20040421;0.9
SLFFLU;20040422;4.2
SLFFLU;20040423;3.4
SLFFLU;20040424;-2.1
SLFFLU;20040425;-5.2
SLFFLU;20040426;-1.0
SLFFLU;20040427;2.6
SLFFLU;20040428;1.7
SLFFLU;20040429;1.7
SLFFLU;20040430;1.1
SLFFLU;20040501;1.2
SLFFLU;20040502;0.3
SLFFLU;20040503;-0.5
SLFFLU;20040504;-0.2
SLFFLU;20040505;-2.2
SLFFLU;20040506;-4.6
SLFFLU;20040507;-4.0
SLFFLU;20040508;-3.4
SLFFLU;20040509;-4.2
SLFFLU;20040510;-1.3
SLFFLU;20040511;1.2
SLFFLU;20040512;1.3
SLFFLU;20040513;-1.3
SLFFLU;20040514;-0.7
SLFFLU;20040515;1.0
SLFFLU;20040516;-1.3
SLFFLU;20040517;2.6
SLFFLU;20040518;5.4
SLFFLU;20040519;5.6
SLFFLU;20040520;7.5
SLFFLU;20040521;3.5
SLFFLU;20040522;-1.1
SLFFLU;20040523;-5.3
SLFFLU;20040524;-2.2
SLFFLU;20040525;3.1
SLFFLU;20040526;3.8
SLFFLU;20040527;3.0
SLFFLU;20040528;-0.3
SLFFLU;20040529;1.5
SLFFLU;20040530;5.7
SLFFLU;20040531;1.8
SLFFLU;20040601;1.0
SLFFLU;20040602;0.4
SLFFLU;20040603;-0.1
SLFFLU;20040604;1.4
SLFFLU;20040605;-0.1
SLFFLU;20040606;2.8
SLFFLU;20040607;7.6
SLFFLU;20040608;10.2
SLFFLU;20040609;11.4
SLFFLU;20040610;11.0
SLFFLU;20040611;8.4
SLFFLU;20040612;2.7
SLFFLU;20040613;-0.3
SLFFLU;20040614;3.1
SLFFLU;20040615;5.9
SLFFLU;20040616;3.1
SLFFLU;20040617;6.7
SLFFLU;20040618;5.5
SLFFLU;20040619;4.8
SLFFLU;20040620;0.0
SLFFLU;20040621;4.0
SLFFLU;20040622;4.1
SLFFLU;20040623;6.8
SLFFLU;20040624;7.4
SLFFLU;20040625;3.7
SLFFLU;20040626;7.7
SLFFLU;20040627;10.7
SLFFLU;20040628;8.9
SLFFLU;20040629;6.6
SLFFLU;20040630;10.6
SLFFLU;20040701;7.4
SLFFLU;20040702;3.2
SLFFLU;20040703;5.3
SLFFLU;20040704;7.8
SLFFLU;20040705;9.1
SLFFLU;20040706;7.3
SLFFLU;20040707;9.3
SLFFLU;20040708;8.7
SLFFLU;20040709;2.6
SLFFLU;20040710;1.4
SLFFLU;20040711;-0.4
SLFFLU;20040712;-0.2
