 

stn;time;tre200d0
DLWED;20200830;13.4
DLWED;20200831;13.6
DLWED;20200901;12.8
DLWED;20200902;10.8
DLWED;20200903;14.2
DLWED;20200904;19.9
DLWED;20200905;18.9
DLWED;20200906;14.1
DLWED;20200907;14.0
DLWED;20200908;14.7
DLWED;20200909;16.4
DLWED;20200910;15.6
DLWED;20200911;16.9
DLWED;20200912;17.3
DLWED;20200913;18.3
DLWED;20200914;20.5
DLWED;20200915;20.2
DLWED;20200916;19.2
DLWED;20200917;16.0
DLWED;20200918;13.6
DLWED;20200919;14.0
DLWED;20200920;14.1
DLWED;20200921;14.9
DLWED;20200922;16.0
DLWED;20200923;14.7
DLWED;20200924;16.0
DLWED;20200925;10.3
DLWED;20200926;7.0
DLWED;20200927;8.3
DLWED;20200928;7.7
DLWED;20200929;10.0
DLWED;20200930;11.0
DLWED;20201001;10.5
DLWED;20201002;13.8
DLWED;20201003;12.9
DLWED;20201004;10.8
DLWED;20201005;10.0
DLWED;20201006;10.3
DLWED;20201007;9.9
DLWED;20201008;11.8
DLWED;20201009;13.9
DLWED;20201010;8.7
DLWED;20201011;5.1
DLWED;20201012;5.2
DLWED;20201013;6.0
DLWED;20201014;5.8
DLWED;20201015;7.9
DLWED;20201016;7.7
DLWED;20201017;6.3
DLWED;20201018;5.9
DLWED;20201019;5.3
DLWED;20201020;4.7
DLWED;20201021;10.6
DLWED;20201022;12.6
DLWED;20201023;12.6
DLWED;20201024;11.8
DLWED;20201025;9.5
DLWED;20201026;7.2
DLWED;20201027;6.1
DLWED;20201028;6.5
DLWED;20201029;8.0
DLWED;20201030;10.5
DLWED;20201031;10.0
DLWED;20201101;9.6
DLWED;20201102;15.0
DLWED;20201103;11.8
DLWED;20201104;7.5
DLWED;20201105;3.9
DLWED;20201106;2.1
DLWED;20201107;2.5
DLWED;20201108;2.3
DLWED;20201109;1.5
DLWED;20201110;3.5
DLWED;20201111;5.4
DLWED;20201112;5.3
DLWED;20201113;7.1
DLWED;20201114;8.6
DLWED;20201115;4.5
DLWED;20201116;7.0
DLWED;20201117;8.1
DLWED;20201118;5.8
DLWED;20201119;5.7
DLWED;20201120;2.1
DLWED;20201121;-0.3
DLWED;20201122;1.5
DLWED;20201123;2.5
DLWED;20201124;0.9
DLWED;20201125;-0.7
DLWED;20201126;-1.5
DLWED;20201127;-1.5
DLWED;20201128;-1.0
DLWED;20201129;-0.7
DLWED;20201130;-2.2
DLWED;20201201;-1.2
DLWED;20201202;-2.6
DLWED;20201203;-2.7
DLWED;20201204;-1.0
DLWED;20201205;1.8
DLWED;20201206;3.5
DLWED;20201207;1.8
DLWED;20201208;1.4
DLWED;20201209;2.5
DLWED;20201210;0.8
DLWED;20201211;0.2
DLWED;20201212;1.2
DLWED;20201213;3.1
DLWED;20201214;3.3
DLWED;20201215;1.8
DLWED;20201216;3.9
DLWED;20201217;1.8
DLWED;20201218;2.6
DLWED;20201219;0.8
