 

stn;time;tre200d0
DLROT;19840901;15.4
DLROT;19840902;16.2
DLROT;19840903;17.0
DLROT;19840904;18.2
DLROT;19840905;9.8
DLROT;19840906;7.4
DLROT;19840907;8.4
DLROT;19840908;9.8
DLROT;19840909;12.4
DLROT;19840910;9.5
DLROT;19840911;10.7
DLROT;19840912;11.9
DLROT;19840913;12.4
DLROT;19840914;14.5
DLROT;19840915;11.1
DLROT;19840916;11.3
DLROT;19840917;11.4
DLROT;19840918;11.4
DLROT;19840919;12.1
DLROT;19840920;12.3
DLROT;19840921;11.2
DLROT;19840922;8.1
DLROT;19840923;7.6
DLROT;19840924;5.7
DLROT;19840925;6.7
DLROT;19840926;6.7
DLROT;19840927;9.0
DLROT;19840928;11.2
DLROT;19840929;11.8
DLROT;19840930;11.4
DLROT;19841001;13.0
DLROT;19841002;7.1
DLROT;19841003;8.0
DLROT;19841004;8.4
DLROT;19841005;10.1
DLROT;19841006;9.0
DLROT;19841007;6.2
DLROT;19841008;8.3
DLROT;19841009;12.7
DLROT;19841010;12.2
DLROT;19841011;12.4
DLROT;19841012;10.7
DLROT;19841013;7.8
DLROT;19841014;7.8
DLROT;19841015;6.9
DLROT;19841016;7.0
DLROT;19841017;8.3
DLROT;19841018;12.2
DLROT;19841019;13.5
DLROT;19841020;10.0
DLROT;19841021;7.4
DLROT;19841022;7.4
DLROT;19841023;10.1
DLROT;19841024;8.8
DLROT;19841025;11.0
DLROT;19841026;8.1
DLROT;19841027;5.9
DLROT;19841028;3.4
DLROT;19841029;5.2
DLROT;19841030;4.1
DLROT;19841031;6.0
DLROT;19841101;4.6
DLROT;19841102;5.5
DLROT;19841103;5.6
DLROT;19841104;5.4
DLROT;19841105;5.1
DLROT;19841106;4.0
DLROT;19841107;4.4
DLROT;19841108;4.4
DLROT;19841109;4.2
DLROT;19841110;7.0
DLROT;19841111;5.0
DLROT;19841112;4.8
DLROT;19841113;4.0
DLROT;19841114;4.8
DLROT;19841115;4.5
DLROT;19841116;2.4
DLROT;19841117;3.9
DLROT;19841118;1.8
DLROT;19841119;3.0
DLROT;19841120;4.6
DLROT;19841121;4.2
DLROT;19841122;9.4
DLROT;19841123;11.8
DLROT;19841124;9.2
DLROT;19841125;7.6
DLROT;19841126;5.2
DLROT;19841127;1.0
DLROT;19841128;1.3
DLROT;19841129;0.2
DLROT;19841130;-1.0
DLROT;19841201;0.0
DLROT;19841202;2.3
DLROT;19841203;3.4
DLROT;19841204;2.2
DLROT;19841205;-0.4
DLROT;19841206;1.3
DLROT;19841207;3.0
DLROT;19841208;1.7
DLROT;19841209;0.6
DLROT;19841210;1.4
DLROT;19841211;3.0
DLROT;19841212;0.4
DLROT;19841213;0.6
DLROT;19841214;3.1
DLROT;19841215;0.4
DLROT;19841216;1.8
DLROT;19841217;1.4
DLROT;19841218;3.6
DLROT;19841219;0.0
DLROT;19841220;0.6
DLROT;19841221;2.0
DLROT;19841222;-2.4
DLROT;19841223;-1.0
DLROT;19841224;0.4
DLROT;19841225;0.3
DLROT;19841226;-1.6
DLROT;19841227;-0.8
DLROT;19841228;-2.4
DLROT;19841229;-3.5
DLROT;19841230;-4.0
DLROT;19841231;-7.8
DLROT;19850101;-2.4
DLROT;19850102;-3.7
DLROT;19850103;-8.8
DLROT;19850104;-12.3
DLROT;19850105;-16.2
DLROT;19850106;-18.7
DLROT;19850107;-18.5
DLROT;19850108;-20.8
DLROT;19850109;-18.4
DLROT;19850110;-15.4
DLROT;19850111;-13.8
DLROT;19850112;-13.0
DLROT;19850113;-12.2
DLROT;19850114;-13.4
DLROT;19850115;-15.0
DLROT;19850116;-10.8
DLROT;19850117;-8.7
DLROT;19850118;-5.4
DLROT;19850119;0.0
DLROT;19850120;-0.6
DLROT;19850121;2.2
DLROT;19850122;4.0
DLROT;19850123;1.4
DLROT;19850124;-2.6
DLROT;19850125;-1.0
DLROT;19850126;1.8
DLROT;19850127;-2.2
DLROT;19850128;-1.2
DLROT;19850129;0.4
DLROT;19850130;1.8
DLROT;19850131;5.2
DLROT;19850201;5.4
DLROT;19850202;7.4
DLROT;19850203;0.6
DLROT;19850204;-1.2
DLROT;19850205;2.4
DLROT;19850206;4.3
DLROT;19850207;1.4
DLROT;19850208;3.2
DLROT;19850209;5.5
DLROT;19850210;-8.2
DLROT;19850211;-10.4
DLROT;19850212;-10.8
DLROT;19850213;-6.4
DLROT;19850214;-0.2
DLROT;19850215;-9.2
DLROT;19850216;-9.2
DLROT;19850217;-6.1
