 

stn;time;rs1000m0
DLWIE;201605;0
DLWIE;201606;0
DLWIE;201607;0
DLWIE;201608;0
DLWIE;201609;0
DLWIE;201610;0
DLWIE;201611;0
DLWIE;201612;0
DLWIE;201701;0
DLWIE;201702;0
DLWIE;201703;0
DLWIE;201704;0
DLWIE;201705;0
DLWIE;201706;0
DLWIE;201707;0
DLWIE;201708;0
DLWIE;201709;0
DLWIE;201710;0
DLWIE;201711;0
DLWIE;201712;0
DLWIE;201801;0
DLWIE;201802;0
DLWIE;201803;0
DLWIE;201804;0
DLWIE;201805;0
DLWIE;201806;0
DLWIE;201807;0
DLWIE;201808;0
DLWIE;201809;0
DLWIE;201810;0
DLWIE;201811;0
DLWIE;201812;0
DLWIE;201901;0
DLWIE;201902;0
DLWIE;201903;0
DLWIE;201904;0
DLWIE;201905;0
DLWIE;201906;0
DLWIE;201907;0
DLWIE;201908;0
DLWIE;201909;0
DLWIE;201910;0
DLWIE;201911;0
DLWIE;201912;0
DLWIE;202001;0
DLWIE;202002;0
DLWIE;202003;0
DLWIE;202004;0
DLWIE;202005;0
DLWIE;202006;0
DLWIE;202007;0
DLWIE;202008;0
DLWIE;202009;0
DLWIE;202010;0
DLWIE;202011;0
DLWIE;202012;0
DLWIE;202101;0
DLWIE;202102;0
DLWIE;202103;0
