 

stn;time;tre200dx
ABO;19660701;16.8
ABO;19660702;17.4
ABO;19660703;22.0
ABO;19660704;25.1
ABO;19660705;15.8
ABO;19660706;15.4
ABO;19660707;11.8
ABO;19660708;13.5
ABO;19660709;17.3
ABO;19660710;19.5
ABO;19660711;19.4
ABO;19660712;19.7
ABO;19660713;21.9
ABO;19660714;19.2
ABO;19660715;15.0
ABO;19660716;16.2
ABO;19660717;9.9
ABO;19660718;7.8
ABO;19660719;10.4
ABO;19660720;12.5
ABO;19660721;15.2
ABO;19660722;13.0
ABO;19660723;14.3
ABO;19660724;16.9
ABO;19660725;17.2
ABO;19660726;17.2
ABO;19660727;15.6
ABO;19660728;12.4
ABO;19660729;16.5
ABO;19660730;17.0
ABO;19660731;12.6
ABO;19660801;17.2
ABO;19660802;14.9
ABO;19660803;21.5
ABO;19660804;16.8
ABO;19660805;16.3
ABO;19660806;15.0
ABO;19660807;18.3
ABO;19660808;12.8
ABO;19660809;15.2
ABO;19660810;22.5
ABO;19660811;26.0
ABO;19660812;29.0
ABO;19660813;28.2
ABO;19660814;20.2
ABO;19660815;19.4
ABO;19660816;8.7
ABO;19660817;9.6
ABO;19660818;14.3
ABO;19660819;17.3
ABO;19660820;14.3
ABO;19660821;15.7
ABO;19660822;12.1
ABO;19660823;15.3
ABO;19660824;10.8
ABO;19660825;9.0
ABO;19660826;12.2
ABO;19660827;17.2
ABO;19660828;15.6
ABO;19660829;17.5
ABO;19660830;12.1
ABO;19660831;12.5
ABO;19660901;16.2
ABO;19660902;17.3
ABO;19660903;16.2
ABO;19660904;19.8
ABO;19660905;18.8
ABO;19660906;21.6
ABO;19660907;23.4
ABO;19660908;23.8
ABO;19660909;23.8
ABO;19660910;22.2
ABO;19660911;24.2
ABO;19660912;24.6
ABO;19660913;16.3
ABO;19660914;14.2
ABO;19660915;20.0
ABO;19660916;10.2
ABO;19660917;8.5
ABO;19660918;11.8
ABO;19660919;13.5
ABO;19660920;17.0
ABO;19660921;19.0
ABO;19660922;18.5
ABO;19660923;19.0
ABO;19660924;16.5
ABO;19660925;18.0
ABO;19660926;18.1
ABO;19660927;17.9
ABO;19660928;18.4
ABO;19660929;15.4
ABO;19660930;11.3
ABO;19661001;14.2
ABO;19661002;16.5
ABO;19661003;19.2
ABO;19661004;24.1
ABO;19661005;21.6
ABO;19661006;19.4
ABO;19661007;18.5
ABO;19661008;18.5
ABO;19661009;16.5
ABO;19661010;14.8
ABO;19661011;13.5
ABO;19661012;12.1
ABO;19661013;15.0
ABO;19661014;14.5
ABO;19661015;17.0
ABO;19661016;11.8
ABO;19661017;11.0
ABO;19661018;10.5
ABO;19661019;10.0
ABO;19661020;11.5
ABO;19661021;10.3
ABO;19661022;12.5
ABO;19661023;19.2
ABO;19661024;16.2
ABO;19661025;12.5
ABO;19661026;7.7
ABO;19661027;3.0
ABO;19661028;2.0
ABO;19661029;0.5
ABO;19661030;-1.3
ABO;19661031;-1.5
ABO;19661101;-0.5
ABO;19661102;2.5
ABO;19661103;4.7
ABO;19661104;0.4
ABO;19661105;8.4
ABO;19661106;13.9
ABO;19661107;13.7
ABO;19661108;14.6
ABO;19661109;14.4
ABO;19661110;6.8
ABO;19661111;-0.2
ABO;19661112;-2.0
ABO;19661113;-1.0
ABO;19661114;3.8
ABO;19661115;1.3
ABO;19661116;0.0
ABO;19661117;-2.0
ABO;19661118;-2.5
ABO;19661119;-2.8
ABO;19661120;-3.6
ABO;19661121;-0.5
ABO;19661122;-0.8
ABO;19661123;0.0
ABO;19661124;-3.5
ABO;19661125;-4.6
ABO;19661126;-2.8
ABO;19661127;1.2
ABO;19661128;4.5
ABO;19661129;4.0
ABO;19661130;4.5
ABO;19661201;9.8
ABO;19661202;7.7
ABO;19661203;-1.9
ABO;19661204;0.2
ABO;19661205;-5.1
ABO;19661206;-6.3
ABO;19661207;-5.8
ABO;19661208;-4.5
ABO;19661209;2.9
ABO;19661210;3.3
ABO;19661211;2.3
ABO;19661212;8.2
ABO;19661213;-0.2
ABO;19661214;-2.4
ABO;19661215;-2.1
ABO;19661216;0.5
ABO;19661217;2.8
ABO;19661218;5.5
ABO;19661219;5.0
ABO;19661220;7.9
ABO;19661221;0.8
ABO;19661222;-1.7
ABO;19661223;2.5
ABO;19661224;3.0
ABO;19661225;2.2
ABO;19661226;-2.8
ABO;19661227;1.4
ABO;19661228;-0.7
ABO;19661229;6.2
ABO;19661230;5.0
ABO;19661231;6.6
ABO;19670101;5.3
ABO;19670102;4.2
ABO;19670103;-1.8
ABO;19670104;-5.3
ABO;19670105;-2.8
ABO;19670106;-8.9
ABO;19670107;-10.8
ABO;19670108;-11.0
ABO;19670109;-7.5
ABO;19670110;-7.4
ABO;19670111;-4.0
ABO;19670112;-1.9
ABO;19670113;-1.0
ABO;19670114;0.8
ABO;19670115;0.1
ABO;19670116;-0.5
ABO;19670117;4.4
ABO;19670118;2.7
ABO;19670119;1.5
ABO;19670120;4.4
ABO;19670121;4.8
ABO;19670122;-0.1
ABO;19670123;4.3
ABO;19670124;2.2
ABO;19670125;3.9
ABO;19670126;5.1
ABO;19670127;7.0
ABO;19670128;10.8
ABO;19670129;10.6
ABO;19670130;10.5
ABO;19670131;7.9
ABO;19670201;8.1
ABO;19670202;6.8
ABO;19670203;8.6
ABO;19670204;7.8
ABO;19670205;2.0
ABO;19670206;2.6
ABO;19670207;3.9
ABO;19670208;-2.3
ABO;19670209;-3.2
ABO;19670210;-3.1
