 

stn;time;tre200dn
DLROT;19840901;8.0
DLROT;19840902;8.0
DLROT;19840903;10.7
DLROT;19840904;10.8
DLROT;19840905;8.0
DLROT;19840906;6.2
DLROT;19840907;4.4
DLROT;19840908;7.5
DLROT;19840909;9.1
DLROT;19840910;7.5
DLROT;19840911;8.5
DLROT;19840912;10.2
DLROT;19840913;4.3
DLROT;19840914;7.1
DLROT;19840915;10.3
DLROT;19840916;9.8
DLROT;19840917;9.9
DLROT;19840918;9.5
DLROT;19840919;10.3
DLROT;19840920;7.0
DLROT;19840921;8.3
DLROT;19840922;6.2
DLROT;19840923;6.5
DLROT;19840924;4.3
DLROT;19840925;3.1
DLROT;19840926;5.4
DLROT;19840927;5.8
DLROT;19840928;7.3
DLROT;19840929;5.6
DLROT;19840930;6.2
DLROT;19841001;7.3
DLROT;19841002;4.9
DLROT;19841003;2.9
DLROT;19841004;3.2
DLROT;19841005;6.8
DLROT;19841006;7.1
DLROT;19841007;2.8
DLROT;19841008;2.3
DLROT;19841009;9.0
DLROT;19841010;10.0
DLROT;19841011;10.0
DLROT;19841012;8.2
DLROT;19841013;4.4
DLROT;19841014;2.0
DLROT;19841015;1.3
DLROT;19841016;4.0
DLROT;19841017;-0.2
DLROT;19841018;3.0
DLROT;19841019;8.7
DLROT;19841020;7.9
DLROT;19841021;6.0
DLROT;19841022;-0.9
DLROT;19841023;8.9
DLROT;19841024;6.5
DLROT;19841025;5.3
DLROT;19841026;6.0
DLROT;19841027;4.0
DLROT;19841028;1.2
DLROT;19841029;-1.3
DLROT;19841030;-2.5
DLROT;19841031;-1.2
DLROT;19841101;-1.8
DLROT;19841102;-1.9
DLROT;19841103;-2.0
DLROT;19841104;3.9
DLROT;19841105;-2.0
DLROT;19841106;1.0
DLROT;19841107;-1.8
DLROT;19841108;0.0
DLROT;19841109;-1.2
DLROT;19841110;0.8
DLROT;19841111;-0.9
DLROT;19841112;0.0
DLROT;19841113;-0.6
DLROT;19841114;-0.4
DLROT;19841115;2.0
DLROT;19841116;1.0
DLROT;19841117;1.4
DLROT;19841118;-1.2
DLROT;19841119;-3.4
DLROT;19841120;2.0
DLROT;19841121;-1.3
DLROT;19841122;2.3
DLROT;19841123;9.0
DLROT;19841124;8.2
DLROT;19841125;5.0
DLROT;19841126;4.0
