 

stn;time;hns000d0
KUB;19901201;0
KUB;19901202;0
KUB;19901203;0
KUB;19901204;0
KUB;19901205;10
KUB;19901206;5
KUB;19901207;0
KUB;19901208;0
KUB;19901209;0
KUB;19901210;13
KUB;19901211;3
KUB;19901212;0
KUB;19901213;25
KUB;19901214;0
KUB;19901215;0
KUB;19901216;0
KUB;19901217;0
KUB;19901218;0
KUB;19901219;0
KUB;19901220;0
KUB;19901221;0
KUB;19901222;0
KUB;19901223;0
KUB;19901224;0
KUB;19901225;0
KUB;19901226;0
KUB;19901227;5
KUB;19901228;0
KUB;19901229;0
KUB;19901230;0
KUB;19901231;0
KUB;19910101;0
KUB;19910102;-
KUB;19910103;0
KUB;19910104;-
KUB;19910105;2
KUB;19910106;0
KUB;19910107;7
KUB;19910108;0
KUB;19910109;0
KUB;19910110;0
KUB;19910111;0
KUB;19910112;0
KUB;19910113;7
KUB;19910114;4
KUB;19910115;0
KUB;19910116;0
KUB;19910117;0
KUB;19910118;0
KUB;19910119;0
KUB;19910120;0
KUB;19910121;0
KUB;19910122;0
KUB;19910123;0
KUB;19910124;0
KUB;19910125;0
KUB;19910126;0
KUB;19910127;0
KUB;19910128;0
KUB;19910129;0
KUB;19910130;-
KUB;19910131;-
KUB;19910201;0
KUB;19910202;0
KUB;19910203;0
KUB;19910204;0
KUB;19910205;0
KUB;19910206;3
KUB;19910207;0
KUB;19910208;5
KUB;19910209;0
KUB;19910210;0
KUB;19910211;5
KUB;19910212;0
KUB;19910213;0
KUB;19910214;0
KUB;19910215;0
KUB;19910216;27
KUB;19910217;11
KUB;19910218;0
KUB;19910219;0
KUB;19910220;0
KUB;19910221;0
KUB;19910222;0
KUB;19910223;0
KUB;19910224;0
KUB;19910225;0
KUB;19910226;0
KUB;19910227;0
KUB;19910228;0
KUB;19910301;0
KUB;19910302;0
KUB;19910303;0
KUB;19910304;0
KUB;19910305;0
KUB;19910306;0
KUB;19910307;0
KUB;19910308;0
KUB;19910309;0
KUB;19910310;0
KUB;19910311;0
KUB;19910312;0
KUB;19910313;0
KUB;19910314;0
KUB;19910315;0
KUB;19910316;0
KUB;19910317;0
KUB;19910318;0
KUB;19910319;-
KUB;19910320;-
KUB;19910321;0
KUB;19910322;0
KUB;19910323;5
KUB;19910324;0
KUB;19910325;0
KUB;19910326;0
KUB;19910327;0
KUB;19910328;0
KUB;19910329;0
KUB;19910330;0
KUB;19910331;0
KUB;19910401;0
KUB;19910402;0
KUB;19910403;0
KUB;19910404;0
KUB;19910405;0
KUB;19910406;0
KUB;19910407;0
KUB;19910408;0
KUB;19910409;0
KUB;19910410;0
KUB;19910411;0
KUB;19910412;0
KUB;19910413;0
KUB;19910414;0
KUB;19910415;0
KUB;19910416;0
KUB;19910417;0
KUB;19910418;0
KUB;19910419;0
KUB;19910420;0
KUB;19910421;0
KUB;19910422;0
KUB;19910423;0
KUB;19910424;0
KUB;19910425;0
KUB;19910426;0
KUB;19910427;0
KUB;19910428;0
KUB;19910429;0
KUB;19910430;0
KUB;19910501;0
KUB;19910502;0
KUB;19910503;0
KUB;19910504;0
KUB;19910505;0
KUB;19910506;0
KUB;19910507;0
KUB;19910508;0
KUB;19910509;0
KUB;19910510;0
KUB;19910511;0
KUB;19910512;0
KUB;19910513;0
KUB;19910514;0
KUB;19910515;0
KUB;19910516;0
KUB;19910517;0
KUB;19910518;0
KUB;19910519;0
KUB;19910520;0
KUB;19910521;0
KUB;19910522;0
KUB;19910523;0
KUB;19910524;0
KUB;19910525;0
KUB;19910526;0
KUB;19910527;0
KUB;19910528;0
KUB;19910529;0
KUB;19910530;0
KUB;19910531;0
KUB;19910601;0
KUB;19910602;0
KUB;19910603;0
KUB;19910604;0
KUB;19910605;0
KUB;19910606;0
KUB;19910607;0
KUB;19910608;0
KUB;19910609;0
KUB;19910610;0
KUB;19910611;0
