 

stn;time;tre200d0
DLKIF;19720501;10.8
DLKIF;19720502;13.2
DLKIF;19720503;11.4
DLKIF;19720504;9.1
DLKIF;19720505;10.7
DLKIF;19720506;12.3
DLKIF;19720507;11.8
DLKIF;19720508;12.8
DLKIF;19720509;12.8
DLKIF;19720510;9.9
DLKIF;19720511;6.2
DLKIF;19720512;7.2
DLKIF;19720513;9.0
DLKIF;19720514;11.2
DLKIF;19720515;9.8
DLKIF;19720516;9.8
DLKIF;19720517;9.4
DLKIF;19720518;11.0
DLKIF;19720519;11.7
DLKIF;19720520;10.8
DLKIF;19720521;10.4
DLKIF;19720522;12.4
DLKIF;19720523;15.9
DLKIF;19720524;15.0
DLKIF;19720525;15.1
DLKIF;19720526;16.9
DLKIF;19720527;11.0
DLKIF;19720528;8.5
DLKIF;19720529;13.0
DLKIF;19720530;13.3
DLKIF;19720531;11.3
DLKIF;19720601;10.1
DLKIF;19720602;9.5
DLKIF;19720603;13.5
DLKIF;19720604;17.2
DLKIF;19720605;19.4
DLKIF;19720606;19.5
DLKIF;19720607;18.5
DLKIF;19720608;12.8
DLKIF;19720609;15.9
DLKIF;19720610;15.4
DLKIF;19720611;15.9
DLKIF;19720612;9.8
DLKIF;19720613;13.8
DLKIF;19720614;15.2
DLKIF;19720615;16.4
DLKIF;19720616;12.6
DLKIF;19720617;8.7
DLKIF;19720618;13.8
DLKIF;19720619;15.6
DLKIF;19720620;13.9
DLKIF;19720621;18.2
DLKIF;19720622;18.4
DLKIF;19720623;12.0
DLKIF;19720624;11.0
DLKIF;19720625;14.8
DLKIF;19720626;15.7
DLKIF;19720627;17.6
DLKIF;19720628;18.1
DLKIF;19720629;18.4
DLKIF;19720630;14.4
DLKIF;19720701;14.0
DLKIF;19720702;12.8
DLKIF;19720703;12.8
DLKIF;19720704;15.2
DLKIF;19720705;19.2
DLKIF;19720706;16.6
DLKIF;19720707;17.9
DLKIF;19720708;19.5
DLKIF;19720709;23.0
DLKIF;19720710;14.3
DLKIF;19720711;8.3
DLKIF;19720712;8.8
DLKIF;19720713;11.4
DLKIF;19720714;13.2
DLKIF;19720715;13.5
DLKIF;19720716;19.8
DLKIF;19720717;19.0
DLKIF;19720718;19.4
DLKIF;19720719;19.0
DLKIF;19720720;20.7
DLKIF;19720721;21.4
DLKIF;19720722;20.8
DLKIF;19720723;19.9
DLKIF;19720724;21.1
DLKIF;19720725;19.3
DLKIF;19720726;17.7
DLKIF;19720727;15.2
DLKIF;19720728;15.0
DLKIF;19720729;13.6
DLKIF;19720730;15.8
DLKIF;19720731;15.4
DLKIF;19720801;13.9
DLKIF;19720802;12.5
DLKIF;19720803;12.6
DLKIF;19720804;12.3
DLKIF;19720805;15.7
DLKIF;19720806;17.0
DLKIF;19720807;18.8
DLKIF;19720808;19.6
DLKIF;19720809;22.0
DLKIF;19720810;22.0
DLKIF;19720811;23.1
DLKIF;19720812;22.6
DLKIF;19720813;22.9
DLKIF;19720814;23.6
DLKIF;19720815;21.7
DLKIF;19720816;18.2
DLKIF;19720817;14.8
DLKIF;19720818;11.2
DLKIF;19720819;8.9
DLKIF;19720820;10.5
DLKIF;19720821;13.2
DLKIF;19720822;11.0
DLKIF;19720823;12.4
DLKIF;19720824;12.7
DLKIF;19720825;14.8
DLKIF;19720826;13.8
DLKIF;19720827;14.6
DLKIF;19720828;15.6
DLKIF;19720829;14.2
DLKIF;19720830;12.4
DLKIF;19720831;12.7
DLKIF;19720901;13.3
DLKIF;19720902;12.4
DLKIF;19720903;13.6
DLKIF;19720904;14.5
