 

stn;time;hns000d0
SLF4ZW;20091022;5
SLF4ZW;20091023;-
SLF4ZW;20091024;-
SLF4ZW;20091025;-
SLF4ZW;20091026;-
SLF4ZW;20091027;-
SLF4ZW;20091028;-
SLF4ZW;20091029;-
SLF4ZW;20091030;-
SLF4ZW;20091031;-
SLF4ZW;20091101;-
SLF4ZW;20091102;0
SLF4ZW;20091103;8
SLF4ZW;20091104;-
SLF4ZW;20091105;0
SLF4ZW;20091106;0
SLF4ZW;20091107;9
SLF4ZW;20091108;5
SLF4ZW;20091109;0
SLF4ZW;20091110;0
SLF4ZW;20091111;0
SLF4ZW;20091112;-
SLF4ZW;20091113;0
SLF4ZW;20091114;0
SLF4ZW;20091115;0
SLF4ZW;20091116;0
SLF4ZW;20091117;0
SLF4ZW;20091118;0
SLF4ZW;20091119;0
SLF4ZW;20091120;0
SLF4ZW;20091121;0
SLF4ZW;20091122;2
SLF4ZW;20091123;8
SLF4ZW;20091124;0
SLF4ZW;20091125;0
SLF4ZW;20091126;0
SLF4ZW;20091127;0
SLF4ZW;20091128;0
SLF4ZW;20091129;29
SLF4ZW;20091130;54
SLF4ZW;20091201;3
SLF4ZW;20091202;0
SLF4ZW;20091203;3
SLF4ZW;20091204;0
SLF4ZW;20091205;0
SLF4ZW;20091206;0
SLF4ZW;20091207;7
SLF4ZW;20091208;0
SLF4ZW;20091209;0
SLF4ZW;20091210;0
SLF4ZW;20091211;0
SLF4ZW;20091212;0
SLF4ZW;20091213;0
SLF4ZW;20091214;0
SLF4ZW;20091215;0
SLF4ZW;20091216;0
SLF4ZW;20091217;0
SLF4ZW;20091218;4
SLF4ZW;20091219;0
SLF4ZW;20091220;0
SLF4ZW;20091221;4
SLF4ZW;20091222;4
SLF4ZW;20091223;4
SLF4ZW;20091224;4
SLF4ZW;20091225;2
SLF4ZW;20091226;0
SLF4ZW;20091227;0
SLF4ZW;20091228;4
SLF4ZW;20091229;0
SLF4ZW;20091230;4
SLF4ZW;20091231;0
SLF4ZW;20100101;3
SLF4ZW;20100102;0
SLF4ZW;20100103;0
SLF4ZW;20100104;0
SLF4ZW;20100105;0
SLF4ZW;20100106;0
SLF4ZW;20100107;1
SLF4ZW;20100108;3
SLF4ZW;20100109;13
SLF4ZW;20100110;0
SLF4ZW;20100111;0
SLF4ZW;20100112;0
SLF4ZW;20100113;0
SLF4ZW;20100114;0
SLF4ZW;20100115;0
SLF4ZW;20100116;0
SLF4ZW;20100117;0
SLF4ZW;20100118;-
SLF4ZW;20100119;0
SLF4ZW;20100120;2
SLF4ZW;20100121;0
SLF4ZW;20100122;0
SLF4ZW;20100123;0
SLF4ZW;20100124;0
SLF4ZW;20100125;0
SLF4ZW;20100126;2
SLF4ZW;20100127;0
SLF4ZW;20100128;2
SLF4ZW;20100129;3
SLF4ZW;20100130;0
SLF4ZW;20100131;0
SLF4ZW;20100201;0
SLF4ZW;20100202;0
SLF4ZW;20100203;0
SLF4ZW;20100204;0
SLF4ZW;20100205;17
SLF4ZW;20100206;0
SLF4ZW;20100207;0
SLF4ZW;20100208;0
SLF4ZW;20100209;0
SLF4ZW;20100210;19
SLF4ZW;20100211;0
SLF4ZW;20100212;0
SLF4ZW;20100213;0
SLF4ZW;20100214;0
SLF4ZW;20100215;0
SLF4ZW;20100216;0
SLF4ZW;20100217;4
SLF4ZW;20100218;0
SLF4ZW;20100219;8
SLF4ZW;20100220;0
SLF4ZW;20100221;0
SLF4ZW;20100222;0
SLF4ZW;20100223;0
SLF4ZW;20100224;0
SLF4ZW;20100225;6
SLF4ZW;20100226;0
SLF4ZW;20100227;3
SLF4ZW;20100228;0
SLF4ZW;20100301;0
SLF4ZW;20100302;0
SLF4ZW;20100303;0
SLF4ZW;20100304;2
SLF4ZW;20100305;0
SLF4ZW;20100306;0
SLF4ZW;20100307;0
SLF4ZW;20100308;0
SLF4ZW;20100309;0
SLF4ZW;20100310;2
SLF4ZW;20100311;0
SLF4ZW;20100312;-
SLF4ZW;20100313;0
SLF4ZW;20100314;0
SLF4ZW;20100315;0
SLF4ZW;20100316;0
SLF4ZW;20100317;0
SLF4ZW;20100318;0
SLF4ZW;20100319;0
SLF4ZW;20100320;0
SLF4ZW;20100321;0
SLF4ZW;20100322;-
SLF4ZW;20100323;0
SLF4ZW;20100324;0
SLF4ZW;20100325;0
SLF4ZW;20100326;10
SLF4ZW;20100327;11
SLF4ZW;20100328;0
SLF4ZW;20100329;0
SLF4ZW;20100330;13
SLF4ZW;20100331;0
SLF4ZW;20100401;0
SLF4ZW;20100402;0
SLF4ZW;20100403;3
SLF4ZW;20100404;4
SLF4ZW;20100405;0
SLF4ZW;20100406;0
SLF4ZW;20100407;0
SLF4ZW;20100408;0
SLF4ZW;20100409;0
SLF4ZW;20100410;0
SLF4ZW;20100411;2
SLF4ZW;20100412;0
SLF4ZW;20100413;0
SLF4ZW;20100414;0
SLF4ZW;20100415;0
SLF4ZW;20100416;0
SLF4ZW;20100417;0
SLF4ZW;20100418;1
SLF4ZW;20100419;0
SLF4ZW;20100420;0
SLF4ZW;20100421;0
SLF4ZW;20100422;-
SLF4ZW;20100423;-
SLF4ZW;20100424;0
SLF4ZW;20100425;0
SLF4ZW;20100426;0
SLF4ZW;20100427;0
SLF4ZW;20100428;0
SLF4ZW;20100429;0
