 

stn;time;rs1000m0
DLALH;201605;0
DLALH;201606;0
DLALH;201607;0
DLALH;201608;0
DLALH;201609;0
DLALH;201610;0
DLALH;201611;0
DLALH;201612;0
DLALH;201701;0
DLALH;201702;0
DLALH;201703;0
DLALH;201704;0
DLALH;201705;0
DLALH;201706;0
DLALH;201707;0
DLALH;201708;0
DLALH;201709;0
DLALH;201710;0
DLALH;201711;0
DLALH;201712;0
DLALH;201801;0
DLALH;201802;0
DLALH;201803;0
DLALH;201804;0
DLALH;201805;0
DLALH;201806;0
DLALH;201807;0
DLALH;201808;0
DLALH;201809;0
DLALH;201810;0
DLALH;201811;0
DLALH;201812;0
DLALH;201901;0
DLALH;201902;0
DLALH;201903;0
DLALH;201904;0
DLALH;201905;0
DLALH;201906;0
DLALH;201907;0
DLALH;201908;0
DLALH;201909;0
DLALH;201910;0
DLALH;201911;0
DLALH;201912;0
DLALH;202001;0
DLALH;202002;0
DLALH;202003;0
DLALH;202004;0
DLALH;202005;0
DLALH;202006;0
DLALH;202007;0
DLALH;202008;0
DLALH;202009;0
DLALH;202010;0
DLALH;202011;0
DLALH;202012;0
DLALH;202101;0
DLALH;202102;0
DLALH;202103;0
