 

stn;time;tre200d0
IYSMT;19900702;11.6
IYSMT;19900703;11.6
IYSMT;19900704;9.6
IYSMT;19900705;12.5
IYSMT;19900706;13.0
IYSMT;19900707;11.3
IYSMT;19900708;14.2
IYSMT;19900709;18.1
IYSMT;19900710;12.2
IYSMT;19900711;11.7
IYSMT;19900712;14.0
IYSMT;19900713;17.1
IYSMT;19900714;17.6
IYSMT;19900715;17.4
IYSMT;19900716;15.9
IYSMT;19900717;16.4
IYSMT;19900718;15.0
IYSMT;19900719;13.9
IYSMT;19900720;15.0
IYSMT;19900721;17.4
IYSMT;19900722;18.8
IYSMT;19900723;18.4
IYSMT;19900724;18.0
IYSMT;19900725;16.7
IYSMT;19900726;14.7
IYSMT;19900727;15.8
IYSMT;19900728;18.3
IYSMT;19900729;19.6
IYSMT;19900730;16.7
IYSMT;19900731;13.8
IYSMT;19900801;16.4
IYSMT;19900802;18.2
IYSMT;19900803;19.5
IYSMT;19900804;18.8
IYSMT;19900805;19.3
IYSMT;19900806;15.8
IYSMT;19900807;11.9
IYSMT;19900808;11.7
IYSMT;19900809;11.5
IYSMT;19900810;13.5
IYSMT;19900811;15.2
IYSMT;19900812;12.4
IYSMT;19900813;14.1
IYSMT;19900814;14.2
IYSMT;19900815;14.6
IYSMT;19900816;14.9
IYSMT;19900817;10.4
IYSMT;19900818;9.6
IYSMT;19900819;12.2
IYSMT;19900820;15.6
IYSMT;19900821;13.8
IYSMT;19900822;12.4
IYSMT;19900823;12.9
IYSMT;19900824;15.4
IYSMT;19900825;17.0
IYSMT;19900826;15.0
IYSMT;19900827;13.4
IYSMT;19900828;12.4
IYSMT;19900829;12.5
IYSMT;19900830;13.5
IYSMT;19900831;11.1
IYSMT;19900901;12.5
IYSMT;19900902;11.0
IYSMT;19900903;10.0
IYSMT;19900904;6.0
IYSMT;19900905;-
IYSMT;19900906;-
IYSMT;19900907;-
IYSMT;19900908;-
IYSMT;19900909;-
IYSMT;19900910;-
IYSMT;19900911;6.6
IYSMT;19900912;6.6
IYSMT;19900913;6.5
IYSMT;19900914;9.1
IYSMT;19900915;9.1
IYSMT;19900916;9.8
IYSMT;19900917;11.6
IYSMT;19900918;9.9
IYSMT;19900919;9.1
IYSMT;19900920;11.6
IYSMT;19900921;10.7
IYSMT;19900922;11.2
IYSMT;19900923;11.8
IYSMT;19900924;7.4
IYSMT;19900925;6.3
IYSMT;19900926;7.7
IYSMT;19900927;7.5
IYSMT;19900928;5.3
IYSMT;19900929;7.6
IYSMT;19900930;9.4
IYSMT;19901001;11.5
IYSMT;19901002;12.9
IYSMT;19901003;11.9
IYSMT;19901004;9.9
IYSMT;19901005;7.7
IYSMT;19901006;7.9
IYSMT;19901007;8.9
IYSMT;19901008;6.7
IYSMT;19901009;2.9
IYSMT;19901010;4.4
IYSMT;19901011;5.9
IYSMT;19901012;8.5
IYSMT;19901013;10.9
IYSMT;19901014;9.2
IYSMT;19901015;9.0
IYSMT;19901016;10.0
IYSMT;19901017;10.0
IYSMT;19901018;8.7
IYSMT;19901019;6.2
IYSMT;19901020;5.5
IYSMT;19901021;7.9
IYSMT;19901022;4.5
IYSMT;19901023;0.8
IYSMT;19901024;0.7
IYSMT;19901025;2.6
IYSMT;19901026;4.7
IYSMT;19901027;2.6
IYSMT;19901028;0.5
IYSMT;19901029;3.0
IYSMT;19901030;3.0
IYSMT;19901031;1.1
IYSMT;19901101;2.9
IYSMT;19901102;1.1
IYSMT;19901103;0.2
IYSMT;19901104;-1.1
IYSMT;19901105;-4.5
IYSMT;19901106;-6.1
IYSMT;19901107;-6.6
IYSMT;19901108;-5.1
IYSMT;19901109;-4.7
IYSMT;19901110;-4.6
IYSMT;19901111;-1.6
IYSMT;19901112;-0.8
IYSMT;19901113;-2.0
IYSMT;19901114;-1.6
IYSMT;19901115;-0.2
IYSMT;19901116;-2.1
IYSMT;19901117;-0.1
IYSMT;19901118;0.2
IYSMT;19901119;0.1
IYSMT;19901120;-0.2
IYSMT;19901121;1.7
IYSMT;19901122;3.1
IYSMT;19901123;0.5
IYSMT;19901124;-2.0
IYSMT;19901125;-1.4
IYSMT;19901126;-0.6
IYSMT;19901127;-1.9
IYSMT;19901128;-0.9
IYSMT;19901129;-1.5
IYSMT;19901130;-5.3
IYSMT;19901201;-11.6
IYSMT;19901202;-10.6
IYSMT;19901203;-7.3
IYSMT;19901204;-5.6
