 

stn;time;tre200dn
NABBER;19910227;1.7
NABBER;19910228;4.3
NABBER;19910301;2.5
NABBER;19910302;2.4
NABBER;19910303;5.1
NABBER;19910304;4.1
NABBER;19910305;-
NABBER;19910306;4.9
NABBER;19910307;7.6
NABBER;19910308;-
NABBER;19910309;5.5
NABBER;19910310;5.3
NABBER;19910311;5.0
NABBER;19910312;3.1
NABBER;19910313;1.6
NABBER;19910314;2.1
NABBER;19910315;6.6
NABBER;19910316;3.9
NABBER;19910317;4.1
NABBER;19910318;6.7
NABBER;19910319;3.6
NABBER;19910320;8.2
NABBER;19910321;8.0
NABBER;19910322;3.3
NABBER;19910323;2.6
NABBER;19910324;6.2
NABBER;19910325;6.7
NABBER;19910326;5.3
NABBER;19910327;2.0
NABBER;19910328;0.3
NABBER;19910329;-0.8
NABBER;19910330;-2.0
NABBER;19910331;-0.1
NABBER;19910401;1.3
NABBER;19910402;2.9
NABBER;19910403;6.2
NABBER;19910404;6.3
NABBER;19910405;4.4
NABBER;19910406;4.1
NABBER;19910407;5.6
NABBER;19910408;5.4
NABBER;19910409;5.9
NABBER;19910410;4.1
NABBER;19910411;5.7
NABBER;19910412;5.6
NABBER;19910413;6.9
NABBER;19910414;5.6
NABBER;19910415;5.5
NABBER;19910416;6.1
NABBER;19910417;-0.6
NABBER;19910418;0.1
NABBER;19910419;-0.3
NABBER;19910420;0.3
NABBER;19910421;-0.9
NABBER;19910422;-1.6
NABBER;19910423;0.6
NABBER;19910424;-0.7
NABBER;19910425;0.4
NABBER;19910426;4.2
NABBER;19910427;4.8
NABBER;19910428;6.4
NABBER;19910429;6.9
NABBER;19910430;6.1
NABBER;19910501;6.3
NABBER;19910502;4.4
NABBER;19910503;4.2
NABBER;19910504;1.8
NABBER;19910505;1.3
NABBER;19910506;3.1
NABBER;19910507;4.3
NABBER;19910508;2.3
NABBER;19910509;4.4
NABBER;19910510;7.1
NABBER;19910511;6.7
NABBER;19910512;6.2
NABBER;19910513;4.7
NABBER;19910514;4.3
NABBER;19910515;5.2
NABBER;19910516;3.1
NABBER;19910517;2.2
NABBER;19910518;4.1
NABBER;19910519;2.9
NABBER;19910520;3.9
NABBER;19910521;6.4
NABBER;19910522;9.6
NABBER;19910523;8.9
NABBER;19910524;5.9
NABBER;19910525;5.1
NABBER;19910526;9.8
NABBER;19910527;7.7
NABBER;19910528;7.4
NABBER;19910529;8.9
NABBER;19910530;9.2
NABBER;19910531;10.1
NABBER;19910601;11.3
NABBER;19910602;12.0
NABBER;19910603;11.9
NABBER;19910604;10.5
NABBER;19910605;8.1
NABBER;19910606;10.2
NABBER;19910607;9.4
NABBER;19910608;10.7
NABBER;19910609;10.4
NABBER;19910610;13.2
NABBER;19910611;11.9
NABBER;19910612;9.7
NABBER;19910613;12.9
NABBER;19910614;14.1
NABBER;19910615;11.2
NABBER;19910616;11.3
NABBER;19910617;7.7
NABBER;19910618;8.1
NABBER;19910619;7.2
NABBER;19910620;9.3
NABBER;19910621;11.7
NABBER;19910622;12.9
NABBER;19910623;13.2
NABBER;19910624;15.5
NABBER;19910625;18.7
NABBER;19910626;16.3
NABBER;19910627;10.3
NABBER;19910628;9.9
NABBER;19910629;9.1
NABBER;19910630;7.9
NABBER;19910701;10.8
NABBER;19910702;13.7
NABBER;19910703;15.8
NABBER;19910704;16.2
NABBER;19910705;17.0
NABBER;19910706;17.8
NABBER;19910707;17.4
NABBER;19910708;16.5
NABBER;19910709;18.3
NABBER;19910710;16.3
NABBER;19910711;18.3
NABBER;19910712;18.8
NABBER;19910713;17.0
NABBER;19910714;14.9
NABBER;19910715;12.3
NABBER;19910716;14.2
NABBER;19910717;15.4
NABBER;19910718;14.7
NABBER;19910719;17.7
NABBER;19910720;18.1
NABBER;19910721;14.7
NABBER;19910722;14.5
NABBER;19910723;15.1
NABBER;19910724;16.2
NABBER;19910725;12.9
NABBER;19910726;12.4
NABBER;19910727;12.2
NABBER;19910728;11.1
NABBER;19910729;12.8
NABBER;19910730;15.8
NABBER;19910731;13.5
NABBER;19910801;13.4
NABBER;19910802;14.5
NABBER;19910803;13.1
NABBER;19910804;13.8
NABBER;19910805;14.6
NABBER;19910806;15.6
NABBER;19910807;16.8
NABBER;19910808;16.4
NABBER;19910809;16.2
NABBER;19910810;17.9
NABBER;19910811;15.7
NABBER;19910812;18.4
NABBER;19910813;16.8
NABBER;19910814;17.4
NABBER;19910815;16.2
NABBER;19910816;-
NABBER;19910817;14.9
NABBER;19910818;16.4
NABBER;19910819;-
NABBER;19910820;-
NABBER;19910821;12.3
NABBER;19910822;14.7
NABBER;19910823;17.6
NABBER;19910824;17.5
NABBER;19910825;16.7
NABBER;19910826;16.4
NABBER;19910827;16.1
NABBER;19910828;13.4
NABBER;19910829;13.0
