 

stn;time;tre200dx
IYBAR;20110901;24.0
IYBAR;20110902;30.0
IYBAR;20110903;29.8
IYBAR;20110904;22.8
IYBAR;20110905;20.9
IYBAR;20110906;25.2
IYBAR;20110907;26.0
IYBAR;20110908;25.8
IYBAR;20110909;31.4
IYBAR;20110910;29.5
IYBAR;20110911;29.6
IYBAR;20110912;29.9
IYBAR;20110913;28.2
IYBAR;20110914;29.4
IYBAR;20110915;28.7
IYBAR;20110916;28.7
IYBAR;20110917;27.9
IYBAR;20110918;17.0
IYBAR;20110919;12.0
IYBAR;20110920;20.2
IYBAR;20110921;23.0
IYBAR;20110922;24.9
IYBAR;20110923;23.0
IYBAR;20110924;23.6
IYBAR;20110925;23.2
IYBAR;20110926;25.7
IYBAR;20110927;25.0
IYBAR;20110928;26.5
IYBAR;20110929;26.2
IYBAR;20110930;25.3
IYBAR;20111001;26.9
IYBAR;20111002;25.6
IYBAR;20111003;24.2
IYBAR;20111004;27.1
IYBAR;20111005;25.7
IYBAR;20111006;22.5
IYBAR;20111007;15.7
IYBAR;20111008;15.7
IYBAR;20111009;13.9
IYBAR;20111010;14.6
IYBAR;20111011;22.3
IYBAR;20111012;22.6
IYBAR;20111013;22.1
IYBAR;20111014;19.0
IYBAR;20111015;18.2
IYBAR;20111016;17.3
IYBAR;20111017;15.1
IYBAR;20111018;14.8
IYBAR;20111019;10.9
IYBAR;20111020;12.8
IYBAR;20111021;13.2
IYBAR;20111022;14.0
IYBAR;20111023;14.4
IYBAR;20111024;12.0
IYBAR;20111025;9.5
IYBAR;20111026;12.1
IYBAR;20111027;15.4
IYBAR;20111028;18.5
IYBAR;20111029;17.1
IYBAR;20111030;16.3
IYBAR;20111031;16.8
IYBAR;20111101;14.7
IYBAR;20111102;12.9
IYBAR;20111103;12.9
IYBAR;20111104;11.4
IYBAR;20111105;13.5
IYBAR;20111106;16.4
IYBAR;20111107;12.7
IYBAR;20111108;13.0
IYBAR;20111109;14.6
IYBAR;20111110;13.3
IYBAR;20111111;12.4
IYBAR;20111112;12.9
IYBAR;20111113;10.5
IYBAR;20111114;10.7
