 

stn;time;tre200d0
DLALB;19861101;8.7
DLALB;19861102;4.0
DLALB;19861103;-1.4
DLALB;19861104;-0.4
DLALB;19861105;2.2
DLALB;19861106;5.0
DLALB;19861107;3.4
DLALB;19861108;7.1
DLALB;19861109;4.4
DLALB;19861110;4.6
DLALB;19861111;5.7
DLALB;19861112;6.0
DLALB;19861113;4.4
DLALB;19861114;5.8
DLALB;19861115;9.4
DLALB;19861116;9.3
DLALB;19861117;8.6
DLALB;19861118;4.2
DLALB;19861119;6.6
DLALB;19861120;5.4
DLALB;19861121;4.5
DLALB;19861122;7.5
DLALB;19861123;0.5
DLALB;19861124;4.0
DLALB;19861125;4.3
DLALB;19861126;4.2
DLALB;19861127;0.4
DLALB;19861128;0.9
DLALB;19861129;-3.4
DLALB;19861130;-1.7
DLALB;19861201;-0.3
DLALB;19861202;1.5
DLALB;19861203;1.5
DLALB;19861204;1.8
DLALB;19861205;1.0
DLALB;19861206;2.4
DLALB;19861207;4.4
DLALB;19861208;3.8
DLALB;19861209;5.2
DLALB;19861210;2.6
DLALB;19861211;1.8
DLALB;19861212;0.0
DLALB;19861213;0.4
DLALB;19861214;1.0
DLALB;19861215;1.5
DLALB;19861216;0.6
DLALB;19861217;1.4
DLALB;19861218;5.8
DLALB;19861219;-0.4
DLALB;19861220;-0.6
DLALB;19861221;-2.2
DLALB;19861222;-4.8
DLALB;19861223;-5.1
DLALB;19861224;-9.6
DLALB;19861225;-9.3
DLALB;19861226;-0.5
DLALB;19861227;-1.1
DLALB;19861228;1.5
DLALB;19861229;4.6
DLALB;19861230;5.4
DLALB;19861231;5.6
DLALB;19870101;7.9
DLALB;19870102;2.2
DLALB;19870103;-5.2
DLALB;19870104;-1.8
DLALB;19870105;2.1
DLALB;19870106;-0.4
DLALB;19870107;-7.9
DLALB;19870108;-12.8
DLALB;19870109;-7.0
DLALB;19870110;-4.2
DLALB;19870111;-16.9
DLALB;19870112;-21.5
DLALB;19870113;-14.2
DLALB;19870114;-10.5
DLALB;19870115;-11.6
DLALB;19870116;-10.4
DLALB;19870117;-7.4
DLALB;19870118;-6.0
DLALB;19870119;-6.6
DLALB;19870120;-6.0
DLALB;19870121;-7.8
DLALB;19870122;-8.6
DLALB;19870123;-4.2
DLALB;19870124;0.2
DLALB;19870125;-2.2
DLALB;19870126;-2.1
DLALB;19870127;-4.0
DLALB;19870128;-4.5
DLALB;19870129;-6.0
DLALB;19870130;-11.2
DLALB;19870131;-9.8
DLALB;19870201;-7.1
DLALB;19870202;-4.9
DLALB;19870203;0.6
DLALB;19870204;0.2
DLALB;19870205;-1.1
DLALB;19870206;1.4
DLALB;19870207;3.1
DLALB;19870208;4.8
DLALB;19870209;7.2
DLALB;19870210;4.2
DLALB;19870211;2.4
DLALB;19870212;3.6
DLALB;19870213;1.3
DLALB;19870214;3.2
DLALB;19870215;0.9
DLALB;19870216;-1.5
DLALB;19870217;-2.7
DLALB;19870218;-3.4
DLALB;19870219;-4.1
DLALB;19870220;-1.6
DLALB;19870221;-1.9
DLALB;19870222;-2.1
DLALB;19870223;-3.1
DLALB;19870224;-7.0
DLALB;19870225;-1.0
DLALB;19870226;2.4
DLALB;19870227;5.4
DLALB;19870228;5.3
DLALB;19870301;5.4
DLALB;19870302;5.2
DLALB;19870303;-6.3
DLALB;19870304;-7.9
DLALB;19870305;-7.6
DLALB;19870306;-7.7
DLALB;19870307;-6.8
DLALB;19870308;-5.3
DLALB;19870309;-5.7
DLALB;19870310;-3.3
DLALB;19870311;-3.0
DLALB;19870312;-3.1
DLALB;19870313;-1.0
DLALB;19870314;-3.6
DLALB;19870315;-1.8
DLALB;19870316;-2.9
DLALB;19870317;-1.2
DLALB;19870318;0.9
DLALB;19870319;0.0
DLALB;19870320;-2.3
DLALB;19870321;-0.4
DLALB;19870322;0.6
DLALB;19870323;3.8
DLALB;19870324;6.0
DLALB;19870325;8.6
DLALB;19870326;3.8
DLALB;19870327;8.9
DLALB;19870328;4.2
DLALB;19870329;1.4
DLALB;19870330;-0.6
DLALB;19870331;-0.2
DLALB;19870401;0.2
DLALB;19870402;3.0
DLALB;19870403;8.0
DLALB;19870404;6.8
DLALB;19870405;7.1
DLALB;19870406;6.3
DLALB;19870407;11.1
DLALB;19870408;10.2
DLALB;19870409;8.4
DLALB;19870410;4.5
DLALB;19870411;6.8
DLALB;19870412;1.4
DLALB;19870413;0.9
DLALB;19870414;4.5
DLALB;19870415;6.3
DLALB;19870416;7.7
DLALB;19870417;9.6
DLALB;19870418;12.0
DLALB;19870419;13.6
DLALB;19870420;8.8
DLALB;19870421;3.8
DLALB;19870422;6.1
DLALB;19870423;10.5
DLALB;19870424;12.6
DLALB;19870425;15.0
DLALB;19870426;10.3
DLALB;19870427;9.2
DLALB;19870428;11.1
DLALB;19870429;14.6
DLALB;19870430;13.5
DLALB;19870501;14.2
DLALB;19870502;14.4
DLALB;19870503;2.9
DLALB;19870504;1.5
DLALB;19870505;5.0
DLALB;19870506;5.0
DLALB;19870507;5.6
DLALB;19870508;8.3
DLALB;19870509;12.2
DLALB;19870510;12.6
DLALB;19870511;9.4
DLALB;19870512;8.7
DLALB;19870513;2.8
DLALB;19870514;6.4
DLALB;19870515;6.8
DLALB;19870516;4.2
DLALB;19870517;9.6
DLALB;19870518;9.4
DLALB;19870519;8.2
DLALB;19870520;6.2
DLALB;19870521;3.4
DLALB;19870522;4.7
DLALB;19870523;7.0
DLALB;19870524;9.8
DLALB;19870525;11.7
DLALB;19870526;14.8
DLALB;19870527;12.9
DLALB;19870528;10.3
DLALB;19870529;8.9
DLALB;19870530;11.8
DLALB;19870531;10.9
DLALB;19870601;10.0
DLALB;19870602;12.4
DLALB;19870603;12.9
DLALB;19870604;10.8
DLALB;19870605;11.8
DLALB;19870606;16.0
DLALB;19870607;14.7
DLALB;19870608;9.7
DLALB;19870609;9.1
DLALB;19870610;11.2
DLALB;19870611;15.6
DLALB;19870612;15.2
DLALB;19870613;15.9
DLALB;19870614;12.6
DLALB;19870615;10.9
DLALB;19870616;8.0
DLALB;19870617;8.0
DLALB;19870618;8.6
DLALB;19870619;10.5
DLALB;19870620;11.6
DLALB;19870621;10.9
DLALB;19870622;11.0
DLALB;19870623;14.0
DLALB;19870624;13.0
DLALB;19870625;13.4
DLALB;19870626;13.5
DLALB;19870627;15.1
DLALB;19870628;19.2
DLALB;19870629;21.5
DLALB;19870630;23.1
DLALB;19870701;19.2
DLALB;19870702;19.4
DLALB;19870703;18.5
DLALB;19870704;20.0
DLALB;19870705;17.8
DLALB;19870706;19.2
DLALB;19870707;17.6
DLALB;19870708;16.2
DLALB;19870709;14.7
DLALB;19870710;15.2
DLALB;19870711;19.9
DLALB;19870712;19.8
DLALB;19870713;18.0
DLALB;19870714;21.4
DLALB;19870715;21.4
DLALB;19870716;20.4
DLALB;19870717;17.0
DLALB;19870718;12.6
DLALB;19870719;14.0
DLALB;19870720;14.3
DLALB;19870721;13.3
DLALB;19870722;14.0
DLALB;19870723;14.4
DLALB;19870724;17.4
DLALB;19870725;14.6
DLALB;19870726;9.5
DLALB;19870727;12.4
DLALB;19870728;11.9
DLALB;19870729;15.0
DLALB;19870730;14.6
DLALB;19870731;14.0
DLALB;19870801;14.5
DLALB;19870802;14.4
DLALB;19870803;16.3
DLALB;19870804;11.3
DLALB;19870805;8.3
DLALB;19870806;8.9
