 

stn;time;hns000d0
OBI;19631231;3
OBI;19640101;0
OBI;19640102;0
OBI;19640103;0
OBI;19640104;0
OBI;19640105;0
OBI;19640106;0
OBI;19640107;0
OBI;19640108;0
OBI;19640109;4
OBI;19640110;22
OBI;19640111;0
OBI;19640112;0
OBI;19640113;0
OBI;19640114;0
OBI;19640115;0
OBI;19640116;0
OBI;19640117;0
OBI;19640118;0
OBI;19640119;0
OBI;19640120;0
OBI;19640121;0
OBI;19640122;0
OBI;19640123;0
OBI;19640124;0
OBI;19640125;0
OBI;19640126;0
OBI;19640127;0
OBI;19640128;1
OBI;19640129;0
OBI;19640130;22
OBI;19640131;5
OBI;19640201;0
OBI;19640202;0
OBI;19640203;0
OBI;19640204;0
OBI;19640205;9
OBI;19640206;12
OBI;19640207;1
OBI;19640208;0
OBI;19640209;3
OBI;19640210;4
OBI;19640211;11
OBI;19640212;12
OBI;19640213;0
OBI;19640214;0
OBI;19640215;0
OBI;19640216;0
OBI;19640217;0
OBI;19640218;2
OBI;19640219;1
OBI;19640220;0
OBI;19640221;0
OBI;19640222;0
OBI;19640223;0
OBI;19640224;0
OBI;19640225;0
OBI;19640226;0
OBI;19640227;0
OBI;19640228;0
OBI;19640229;0
OBI;19640301;1
OBI;19640302;0
OBI;19640303;0
OBI;19640304;5
OBI;19640305;26
OBI;19640306;5
OBI;19640307;0
OBI;19640308;0
OBI;19640309;0
OBI;19640310;0
OBI;19640311;0
OBI;19640312;0
OBI;19640313;0
OBI;19640314;0
OBI;19640315;2
OBI;19640316;10
OBI;19640317;11
OBI;19640318;10
OBI;19640319;0
OBI;19640320;0
OBI;19640321;0
OBI;19640322;0
OBI;19640323;0
OBI;19640324;0
OBI;19640325;3
OBI;19640326;8
OBI;19640327;5
OBI;19640328;5
OBI;19640329;0
OBI;19640330;0
OBI;19640331;0
OBI;19640401;0
OBI;19640402;0
OBI;19640403;0
OBI;19640404;4
OBI;19640405;1
OBI;19640406;2
OBI;19640407;3
OBI;19640408;0
OBI;19640409;0
OBI;19640410;0
OBI;19640411;0
OBI;19640412;0
OBI;19640413;0
OBI;19640414;0
OBI;19640415;0
OBI;19640416;0
OBI;19640417;0
OBI;19640418;0
OBI;19640419;0
OBI;19640420;0
OBI;19640421;0
OBI;19640422;0
OBI;19640423;0
OBI;19640424;10
OBI;19640425;2
OBI;19640426;0
OBI;19640427;0
OBI;19640428;0
OBI;19640429;0
OBI;19640430;0
OBI;19640501;0
OBI;19640502;0
OBI;19640503;0
OBI;19640504;0
OBI;19640505;0
OBI;19640506;0
OBI;19640507;0
OBI;19640508;0
OBI;19640509;0
OBI;19640510;0
OBI;19640511;0
OBI;19640512;0
OBI;19640513;0
OBI;19640514;0
OBI;19640515;0
OBI;19640516;0
OBI;19640517;0
OBI;19640518;0
OBI;19640519;0
OBI;19640520;0
OBI;19640521;0
OBI;19640522;0
OBI;19640523;0
OBI;19640524;0
OBI;19640525;0
OBI;19640526;0
OBI;19640527;0
OBI;19640528;0
OBI;19640529;0
OBI;19640530;0
OBI;19640531;0
OBI;19640601;0
OBI;19640602;0
OBI;19640603;0
OBI;19640604;0
OBI;19640605;0
OBI;19640606;0
OBI;19640607;0
OBI;19640608;0
OBI;19640609;0
OBI;19640610;0
OBI;19640611;0
OBI;19640612;0
OBI;19640613;0
OBI;19640614;0
OBI;19640615;0
OBI;19640616;0
OBI;19640617;0
OBI;19640618;0
OBI;19640619;0
OBI;19640620;0
OBI;19640621;0
OBI;19640622;0
OBI;19640623;0
OBI;19640624;0
OBI;19640625;0
OBI;19640626;0
OBI;19640627;0
OBI;19640628;0
OBI;19640629;0
OBI;19640630;0
OBI;19640701;0
OBI;19640702;0
OBI;19640703;0
OBI;19640704;0
OBI;19640705;0
OBI;19640706;0
OBI;19640707;0
OBI;19640708;0
OBI;19640709;0
OBI;19640710;0
OBI;19640711;0
OBI;19640712;0
OBI;19640713;0
OBI;19640714;0
OBI;19640715;0
OBI;19640716;0
OBI;19640717;0
OBI;19640718;0
OBI;19640719;0
OBI;19640720;0
OBI;19640721;0
OBI;19640722;0
OBI;19640723;0
OBI;19640724;0
OBI;19640725;0
OBI;19640726;0
OBI;19640727;0
OBI;19640728;0
OBI;19640729;0
OBI;19640730;0
OBI;19640731;0
OBI;19640801;0
OBI;19640802;0
OBI;19640803;0
OBI;19640804;0
OBI;19640805;0
OBI;19640806;0
OBI;19640807;0
OBI;19640808;0
OBI;19640809;0
OBI;19640810;0
OBI;19640811;0
OBI;19640812;0
OBI;19640813;0
OBI;19640814;0
OBI;19640815;0
OBI;19640816;0
OBI;19640817;0
OBI;19640818;0
OBI;19640819;0
OBI;19640820;0
OBI;19640821;0
OBI;19640822;0
OBI;19640823;0
OBI;19640824;0
OBI;19640825;0
OBI;19640826;0
OBI;19640827;0
OBI;19640828;0
OBI;19640829;0
OBI;19640830;0
OBI;19640831;0
OBI;19640901;0
OBI;19640902;0
OBI;19640903;0
OBI;19640904;0
OBI;19640905;0
OBI;19640906;0
OBI;19640907;0
OBI;19640908;0
OBI;19640909;0
OBI;19640910;0
OBI;19640911;0
OBI;19640912;0
OBI;19640913;0
OBI;19640914;0
OBI;19640915;0
OBI;19640916;0
OBI;19640917;0
OBI;19640918;0
OBI;19640919;0
OBI;19640920;0
OBI;19640921;0
OBI;19640922;0
OBI;19640923;0
OBI;19640924;0
OBI;19640925;0
OBI;19640926;0
OBI;19640927;0
OBI;19640928;0
OBI;19640929;0
OBI;19640930;0
OBI;19641001;0
OBI;19641002;0
OBI;19641003;0
OBI;19641004;0
OBI;19641005;0
OBI;19641006;0
OBI;19641007;0
OBI;19641008;0
OBI;19641009;0
OBI;19641010;0
OBI;19641011;0
OBI;19641012;2
OBI;19641013;0
OBI;19641014;0
OBI;19641015;0
OBI;19641016;0
OBI;19641017;0
OBI;19641018;5
OBI;19641019;0
OBI;19641020;0
OBI;19641021;0
