 

stn;time;tre200d0
NABBER;19910227;7.7
NABBER;19910228;6.6
NABBER;19910301;4.2
NABBER;19910302;6.7
NABBER;19910303;7.5
NABBER;19910304;6.6
NABBER;19910305;7.7
NABBER;19910306;9.4
NABBER;19910307;10.9
NABBER;19910308;-
NABBER;19910309;6.6
NABBER;19910310;7.9
NABBER;19910311;8.0
NABBER;19910312;6.0
NABBER;19910313;5.9
NABBER;19910314;8.6
NABBER;19910315;11.0
NABBER;19910316;9.9
NABBER;19910317;8.4
NABBER;19910318;8.3
NABBER;19910319;7.3
NABBER;19910320;12.0
NABBER;19910321;11.6
NABBER;19910322;5.4
NABBER;19910323;5.4
NABBER;19910324;7.7
NABBER;19910325;7.5
NABBER;19910326;7.2
NABBER;19910327;4.9
NABBER;19910328;3.8
NABBER;19910329;1.7
NABBER;19910330;2.8
NABBER;19910331;5.5
NABBER;19910401;8.2
NABBER;19910402;10.1
NABBER;19910403;11.1
NABBER;19910404;7.9
NABBER;19910405;5.7
NABBER;19910406;7.5
NABBER;19910407;8.4
NABBER;19910408;10.3
NABBER;19910409;10.6
NABBER;19910410;11.6
NABBER;19910411;12.4
NABBER;19910412;12.8
NABBER;19910413;10.8
NABBER;19910414;11.6
NABBER;19910415;12.4
NABBER;19910416;13.1
NABBER;19910417;3.0
NABBER;19910418;2.3
NABBER;19910419;3.0
NABBER;19910420;1.7
NABBER;19910421;3.2
NABBER;19910422;4.3
NABBER;19910423;3.3
NABBER;19910424;4.6
NABBER;19910425;7.1
NABBER;19910426;9.7
NABBER;19910427;9.0
NABBER;19910428;8.6
NABBER;19910429;10.5
NABBER;19910430;9.2
NABBER;19910501;9.9
NABBER;19910502;5.9
NABBER;19910503;5.6
NABBER;19910504;3.5
NABBER;19910505;5.3
NABBER;19910506;6.2
NABBER;19910507;7.0
NABBER;19910508;9.0
NABBER;19910509;11.6
NABBER;19910510;10.9
NABBER;19910511;7.5
NABBER;19910512;8.1
NABBER;19910513;10.0
NABBER;19910514;10.9
NABBER;19910515;8.1
NABBER;19910516;4.8
NABBER;19910517;4.6
NABBER;19910518;7.0
NABBER;19910519;8.4
NABBER;19910520;11.6
NABBER;19910521;15.3
NABBER;19910522;18.0
NABBER;19910523;15.1
NABBER;19910524;10.8
NABBER;19910525;12.2
NABBER;19910526;14.0
NABBER;19910527;13.6
NABBER;19910528;15.4
NABBER;19910529;16.2
NABBER;19910530;16.0
NABBER;19910531;17.6
NABBER;19910601;18.0
NABBER;19910602;17.0
NABBER;19910603;14.6
NABBER;19910604;12.6
NABBER;19910605;13.8
NABBER;19910606;12.5
NABBER;19910607;11.4
NABBER;19910608;12.9
NABBER;19910609;14.0
NABBER;19910610;15.1
NABBER;19910611;15.7
NABBER;19910612;17.3
NABBER;19910613;17.3
NABBER;19910614;17.7
NABBER;19910615;20.2
NABBER;19910616;14.5
NABBER;19910617;9.1
NABBER;19910618;10.0
NABBER;19910619;11.9
NABBER;19910620;12.1
NABBER;19910621;17.7
NABBER;19910622;20.0
NABBER;19910623;19.6
NABBER;19910624;20.7
NABBER;19910625;23.1
NABBER;19910626;19.7
NABBER;19910627;14.5
NABBER;19910628;12.0
NABBER;19910629;12.4
NABBER;19910630;15.7
NABBER;19910701;18.8
NABBER;19910702;21.0
NABBER;19910703;21.9
NABBER;19910704;21.8
NABBER;19910705;23.6
NABBER;19910706;24.2
NABBER;19910707;21.7
NABBER;19910708;21.6
NABBER;19910709;21.6
NABBER;19910710;22.4
NABBER;19910711;25.4
NABBER;19910712;23.9
NABBER;19910713;22.1
NABBER;19910714;17.1
NABBER;19910715;19.2
NABBER;19910716;21.0
NABBER;19910717;18.2
NABBER;19910718;20.2
NABBER;19910719;22.3
NABBER;19910720;22.6
NABBER;19910721;20.7
NABBER;19910722;20.8
NABBER;19910723;22.3
NABBER;19910724;18.4
NABBER;19910725;16.0
NABBER;19910726;13.9
NABBER;19910727;15.9
NABBER;19910728;17.5
NABBER;19910729;20.7
NABBER;19910730;20.7
NABBER;19910731;15.6
NABBER;19910801;16.9
NABBER;19910802;18.3
NABBER;19910803;19.6
NABBER;19910804;19.9
NABBER;19910805;21.5
NABBER;19910806;22.9
NABBER;19910807;24.6
NABBER;19910808;19.1
NABBER;19910809;18.4
NABBER;19910810;21.8
NABBER;19910811;22.9
NABBER;19910812;22.6
NABBER;19910813;22.8
NABBER;19910814;22.7
NABBER;19910815;22.2
NABBER;19910816;21.0
NABBER;19910817;21.5
NABBER;19910818;19.5
NABBER;19910819;18.3
NABBER;19910820;-
NABBER;19910821;20.4
NABBER;19910822;22.9
NABBER;19910823;22.1
NABBER;19910824;21.3
NABBER;19910825;21.2
NABBER;19910826;21.8
NABBER;19910827;21.1
NABBER;19910828;19.4
NABBER;19910829;18.8
NABBER;19910830;17.6
NABBER;19910831;19.4
NABBER;19910901;18.3
NABBER;19910902;17.8
NABBER;19910903;19.5
NABBER;19910904;20.2
NABBER;19910905;20.3
NABBER;19910906;19.5
NABBER;19910907;-
NABBER;19910908;15.3
NABBER;19910909;17.3
NABBER;19910910;20.0
NABBER;19910911;19.9
NABBER;19910912;17.5
NABBER;19910913;15.5
NABBER;19910914;16.2
NABBER;19910915;17.5
NABBER;19910916;18.0
NABBER;19910917;-
NABBER;19910918;-
NABBER;19910919;-
NABBER;19910920;17.6
NABBER;19910921;19.1
NABBER;19910922;18.5
NABBER;19910923;14.1
NABBER;19910924;14.9
NABBER;19910925;16.9
NABBER;19910926;14.2
NABBER;19910927;10.7
NABBER;19910928;10.7
NABBER;19910929;11.2
NABBER;19910930;12.7
NABBER;19911001;13.9
NABBER;19911002;12.0
NABBER;19911003;10.7
NABBER;19911004;12.3
NABBER;19911005;13.1
NABBER;19911006;10.7
NABBER;19911007;11.2
NABBER;19911008;12.3
NABBER;19911009;12.1
NABBER;19911010;12.1
NABBER;19911011;10.9
NABBER;19911012;10.8
NABBER;19911013;10.2
NABBER;19911014;8.7
NABBER;19911015;11.1
NABBER;19911016;12.1
NABBER;19911017;12.1
NABBER;19911018;8.3
NABBER;19911019;5.6
NABBER;19911020;3.6
NABBER;19911021;3.9
NABBER;19911022;2.8
NABBER;19911023;3.2
NABBER;19911024;4.4
NABBER;19911025;3.6
NABBER;19911026;5.5
NABBER;19911027;4.4
NABBER;19911028;7.2
NABBER;19911029;5.3
NABBER;19911030;5.8
NABBER;19911031;7.3
NABBER;19911101;6.5
NABBER;19911102;6.2
NABBER;19911103;11.5
NABBER;19911104;8.3
NABBER;19911105;5.7
NABBER;19911106;4.0
NABBER;19911107;4.5
NABBER;19911108;7.2
NABBER;19911109;6.0
NABBER;19911110;2.8
NABBER;19911111;2.4
NABBER;19911112;5.8
NABBER;19911113;8.1
NABBER;19911114;5.4
NABBER;19911115;3.3
NABBER;19911116;2.4
NABBER;19911117;1.8
NABBER;19911118;3.0
NABBER;19911119;6.4
NABBER;19911120;4.9
NABBER;19911121;2.9
NABBER;19911122;1.9
NABBER;19911123;2.4
NABBER;19911124;2.2
NABBER;19911125;2.4
NABBER;19911126;2.6
NABBER;19911127;1.3
NABBER;19911128;0.6
NABBER;19911129;-0.7
NABBER;19911130;-1.0
NABBER;19911201;-1.6
NABBER;19911202;-1.4
NABBER;19911203;-1.0
NABBER;19911204;-2.0
NABBER;19911205;-1.1
NABBER;19911206;-1.2
NABBER;19911207;-1.7
NABBER;19911208;-1.6
NABBER;19911209;-0.5
NABBER;19911210;-3.8
NABBER;19911211;-3.8
NABBER;19911212;-5.5
NABBER;19911213;-5.8
NABBER;19911214;-5.9
NABBER;19911215;-6.0
NABBER;19911216;-3.1
NABBER;19911217;1.0
NABBER;19911218;4.0
NABBER;19911219;6.1
NABBER;19911220;2.8
NABBER;19911221;2.7
NABBER;19911222;8.6
NABBER;19911223;8.3
NABBER;19911224;4.0
NABBER;19911225;0.1
NABBER;19911226;-0.6
NABBER;19911227;2.3
NABBER;19911228;0.2
NABBER;19911229;-1.7
NABBER;19911230;-2.0
NABBER;19911231;-3.0
NABBER;19920101;-3.7
NABBER;19920102;-3.6
NABBER;19920103;-3.5
NABBER;19920104;1.9
NABBER;19920105;3.2
NABBER;19920106;1.9
NABBER;19920107;0.3
NABBER;19920108;2.4
NABBER;19920109;4.8
NABBER;19920110;1.9
NABBER;19920111;1.8
NABBER;19920112;-0.7
NABBER;19920113;-1.0
NABBER;19920114;-0.6
NABBER;19920115;0.1
NABBER;19920116;-0.1
NABBER;19920117;0.5
NABBER;19920118;-1.2
NABBER;19920119;-1.4
NABBER;19920120;0.4
NABBER;19920121;-5.6
NABBER;19920122;-8.0
NABBER;19920123;-7.9
NABBER;19920124;-4.4
NABBER;19920125;-3.4
NABBER;19920126;-2.6
NABBER;19920127;-2.2
NABBER;19920128;-2.1
NABBER;19920129;-2.0
NABBER;19920130;-4.0
NABBER;19920131;-2.8
NABBER;19920201;-1.8
NABBER;19920202;-2.1
NABBER;19920203;0.7
NABBER;19920204;3.2
NABBER;19920205;4.5
NABBER;19920206;4.2
NABBER;19920207;0.5
NABBER;19920208;-0.3
NABBER;19920209;-0.8
NABBER;19920210;3.5
NABBER;19920211;2.4
NABBER;19920212;6.0
NABBER;19920213;4.0
NABBER;19920214;3.7
NABBER;19920215;2.8
NABBER;19920216;3.7
NABBER;19920217;-0.9
NABBER;19920218;-3.3
NABBER;19920219;-5.2
NABBER;19920220;-4.8
NABBER;19920221;-2.1
NABBER;19920222;-0.5
NABBER;19920223;2.7
NABBER;19920224;3.8
NABBER;19920225;4.6
NABBER;19920226;6.6
NABBER;19920227;5.6
NABBER;19920228;6.4
NABBER;19920229;6.6
NABBER;19920301;6.9
NABBER;19920302;5.6
NABBER;19920303;6.4
NABBER;19920304;8.2
NABBER;19920305;6.6
NABBER;19920306;7.8
NABBER;19920307;6.1
NABBER;19920308;7.0
NABBER;19920309;8.8
NABBER;19920310;8.1
NABBER;19920311;6.7
NABBER;19920312;5.1
NABBER;19920313;8.4
NABBER;19920314;7.3
NABBER;19920315;7.7
NABBER;19920316;6.6
NABBER;19920317;5.6
NABBER;19920318;7.2
NABBER;19920319;8.2
NABBER;19920320;9.9
NABBER;19920321;9.9
NABBER;19920322;7.0
NABBER;19920323;6.7
NABBER;19920324;1.8
NABBER;19920325;1.9
NABBER;19920326;3.3
NABBER;19920327;4.8
NABBER;19920328;3.5
