 

stn;time;hns000d0
SLF7PV;19920930;0
SLF7PV;19921001;0
SLF7PV;19921002;0
SLF7PV;19921003;0
SLF7PV;19921004;0
SLF7PV;19921005;0
SLF7PV;19921006;0
SLF7PV;19921007;0
SLF7PV;19921008;0
SLF7PV;19921009;0
SLF7PV;19921010;0
SLF7PV;19921011;0
SLF7PV;19921012;0
SLF7PV;19921013;0
SLF7PV;19921014;0
SLF7PV;19921015;0
SLF7PV;19921016;0
SLF7PV;19921017;0
SLF7PV;19921018;0
SLF7PV;19921019;0
SLF7PV;19921020;0
SLF7PV;19921021;0
SLF7PV;19921022;0
SLF7PV;19921023;0
SLF7PV;19921024;0
SLF7PV;19921025;0
SLF7PV;19921026;0
SLF7PV;19921027;0
SLF7PV;19921028;0
SLF7PV;19921029;0
SLF7PV;19921030;0
SLF7PV;19921031;0
SLF7PV;19921101;0
SLF7PV;19921102;0
SLF7PV;19921103;0
SLF7PV;19921104;0
SLF7PV;19921105;0
SLF7PV;19921106;0
SLF7PV;19921107;0
SLF7PV;19921108;0
SLF7PV;19921109;0
SLF7PV;19921110;0
SLF7PV;19921111;0
SLF7PV;19921112;0
SLF7PV;19921113;0
SLF7PV;19921114;0
SLF7PV;19921115;0
SLF7PV;19921116;0
SLF7PV;19921117;0
SLF7PV;19921118;0
SLF7PV;19921119;0
SLF7PV;19921120;0
SLF7PV;19921121;0
SLF7PV;19921122;0
SLF7PV;19921123;0
SLF7PV;19921124;0
SLF7PV;19921125;0
SLF7PV;19921126;0
SLF7PV;19921127;0
SLF7PV;19921128;0
SLF7PV;19921129;0
SLF7PV;19921130;0
SLF7PV;19921201;0
SLF7PV;19921202;0
SLF7PV;19921203;0
SLF7PV;19921204;10
SLF7PV;19921205;0
SLF7PV;19921206;0
SLF7PV;19921207;0
SLF7PV;19921208;0
SLF7PV;19921209;0
SLF7PV;19921210;0
SLF7PV;19921211;0
SLF7PV;19921212;0
SLF7PV;19921213;0
SLF7PV;19921214;0
SLF7PV;19921215;0
SLF7PV;19921216;0
SLF7PV;19921217;0
SLF7PV;19921218;0
SLF7PV;19921219;0
SLF7PV;19921220;0
SLF7PV;19921221;0
SLF7PV;19921222;0
SLF7PV;19921223;0
SLF7PV;19921224;0
SLF7PV;19921225;0
SLF7PV;19921226;0
SLF7PV;19921227;0
SLF7PV;19921228;0
SLF7PV;19921229;0
SLF7PV;19921230;0
SLF7PV;19921231;0
SLF7PV;19930101;0
SLF7PV;19930102;0
SLF7PV;19930103;0
SLF7PV;19930104;0
SLF7PV;19930105;0
SLF7PV;19930106;0
SLF7PV;19930107;0
SLF7PV;19930108;0
SLF7PV;19930109;0
SLF7PV;19930110;0
SLF7PV;19930111;0
SLF7PV;19930112;0
SLF7PV;19930113;0
SLF7PV;19930114;0
SLF7PV;19930115;0
SLF7PV;19930116;0
SLF7PV;19930117;0
SLF7PV;19930118;0
SLF7PV;19930119;0
SLF7PV;19930120;0
SLF7PV;19930121;0
SLF7PV;19930122;0
SLF7PV;19930123;0
SLF7PV;19930124;0
SLF7PV;19930125;0
SLF7PV;19930126;9
SLF7PV;19930127;0
SLF7PV;19930128;0
SLF7PV;19930129;0
SLF7PV;19930130;0
SLF7PV;19930131;0
SLF7PV;19930201;0
SLF7PV;19930202;0
SLF7PV;19930203;0
SLF7PV;19930204;0
SLF7PV;19930205;0
SLF7PV;19930206;0
SLF7PV;19930207;0
SLF7PV;19930208;0
SLF7PV;19930209;0
SLF7PV;19930210;0
SLF7PV;19930211;0
SLF7PV;19930212;0
SLF7PV;19930213;0
SLF7PV;19930214;0
SLF7PV;19930215;0
SLF7PV;19930216;0
SLF7PV;19930217;0
SLF7PV;19930218;0
SLF7PV;19930219;0
SLF7PV;19930220;0
SLF7PV;19930221;0
SLF7PV;19930222;0
SLF7PV;19930223;0
SLF7PV;19930224;0
SLF7PV;19930225;0
SLF7PV;19930226;0
SLF7PV;19930227;5
SLF7PV;19930228;0
SLF7PV;19930301;0
SLF7PV;19930302;0
SLF7PV;19930303;0
SLF7PV;19930304;0
SLF7PV;19930305;0
SLF7PV;19930306;0
