 

stn;time;tre200dn
NEU;18741101;0.5
NEU;18741102;1.3
NEU;18741103;2.8
NEU;18741104;2.2
NEU;18741105;-0.6
NEU;18741106;2.3
NEU;18741107;1.5
NEU;18741108;1.7
NEU;18741109;4.6
NEU;18741110;2.3
NEU;18741111;1.6
NEU;18741112;-1.4
NEU;18741113;-3.8
NEU;18741114;-2.6
NEU;18741115;-4.6
NEU;18741116;-3.5
NEU;18741117;-0.4
NEU;18741118;2.2
NEU;18741119;3.5
NEU;18741120;1.9
NEU;18741121;0.0
NEU;18741122;-2.7
NEU;18741123;-4.5
NEU;18741124;-6.3
NEU;18741125;-6.1
NEU;18741126;-7.8
NEU;18741127;-8.9
NEU;18741128;-2.7
NEU;18741129;-0.6
NEU;18741130;3.5
NEU;18741201;1.2
NEU;18741202;-0.3
NEU;18741203;0.2
NEU;18741204;-0.8
NEU;18741205;-5.6
NEU;18741206;-4.2
NEU;18741207;2.3
NEU;18741208;0.5
NEU;18741209;2.6
NEU;18741210;-1.6
NEU;18741211;-6.2
NEU;18741212;1.5
NEU;18741213;0.8
NEU;18741214;-1.1
NEU;18741215;-0.8
NEU;18741216;-3.1
NEU;18741217;-2.5
NEU;18741218;-5.6
NEU;18741219;-7.5
NEU;18741220;-5.0
NEU;18741221;-7.1
NEU;18741222;-8.1
NEU;18741223;-11.6
NEU;18741224;-10.7
NEU;18741225;-5.3
NEU;18741226;-1.5
NEU;18741227;-5.7
NEU;18741228;-6.3
NEU;18741229;-7.9
NEU;18741230;-8.7
NEU;18741231;-10.7
NEU;18750101;-10.3
NEU;18750102;-8.7
NEU;18750103;0.4
NEU;18750104;1.4
NEU;18750105;2.7
NEU;18750106;1.0
NEU;18750107;0.1
NEU;18750108;0.0
NEU;18750109;-1.6
NEU;18750110;-1.4
NEU;18750111;-2.8
NEU;18750112;-2.0
NEU;18750113;-1.0
NEU;18750114;-1.1
NEU;18750115;-3.1
NEU;18750116;-0.3
NEU;18750117;4.1
NEU;18750118;4.6
NEU;18750119;4.0
NEU;18750120;2.0
NEU;18750121;3.8
NEU;18750122;-1.4
NEU;18750123;-2.4
NEU;18750124;1.2
NEU;18750125;2.5
NEU;18750126;2.7
NEU;18750127;-0.6
NEU;18750128;-4.1
NEU;18750129;-1.1
NEU;18750130;0.3
NEU;18750131;-3.0
NEU;18750201;-6.5
NEU;18750202;-5.4
NEU;18750203;-0.1
NEU;18750204;0.2
NEU;18750205;-3.2
NEU;18750206;-3.5
NEU;18750207;-4.4
NEU;18750208;-9.9
NEU;18750209;-10.1
NEU;18750210;-9.0
NEU;18750211;-12.8
NEU;18750212;-11.4
NEU;18750213;-2.8
NEU;18750214;-3.5
NEU;18750215;-4.9
NEU;18750216;-0.3
NEU;18750217;-2.1
NEU;18750218;-1.6
NEU;18750219;-4.5
NEU;18750220;-6.6
NEU;18750221;-3.9
NEU;18750222;-4.9
NEU;18750223;-6.8
NEU;18750224;-9.6
NEU;18750225;-5.3
NEU;18750226;-4.5
NEU;18750227;-3.0
NEU;18750228;-0.7
NEU;18750301;-0.4
NEU;18750302;-2.4
NEU;18750303;-2.5
NEU;18750304;0.0
NEU;18750305;-1.8
NEU;18750306;-5.2
NEU;18750307;1.5
NEU;18750308;5.8
NEU;18750309;2.4
NEU;18750310;4.1
NEU;18750311;0.8
NEU;18750312;-0.8
NEU;18750313;0.8
NEU;18750314;-0.1
NEU;18750315;-0.3
NEU;18750316;-1.3
NEU;18750317;3.3
NEU;18750318;-1.1
NEU;18750319;-1.6
NEU;18750320;-0.5
NEU;18750321;-3.1
NEU;18750322;-4.7
NEU;18750323;-1.8
NEU;18750324;-6.9
NEU;18750325;-2.5
NEU;18750326;-2.7
NEU;18750327;-1.3
NEU;18750328;0.6
NEU;18750329;0.2
NEU;18750330;-1.0
NEU;18750331;-0.8
NEU;18750401;2.3
NEU;18750402;3.1
NEU;18750403;-1.7
NEU;18750404;0.9
NEU;18750405;1.7
NEU;18750406;7.1
NEU;18750407;2.8
NEU;18750408;-1.7
NEU;18750409;1.5
NEU;18750410;2.7
NEU;18750411;-0.5
NEU;18750412;7.5
NEU;18750413;5.0
NEU;18750414;-0.4
NEU;18750415;1.1
NEU;18750416;1.6
NEU;18750417;-0.9
NEU;18750418;-0.3
NEU;18750419;1.4
NEU;18750420;3.5
NEU;18750421;3.7
NEU;18750422;5.7
NEU;18750423;5.5
NEU;18750424;6.2
NEU;18750425;2.1
NEU;18750426;2.8
NEU;18750427;0.6
NEU;18750428;0.8
NEU;18750429;7.4
NEU;18750430;4.0
NEU;18750501;6.1
NEU;18750502;9.8
NEU;18750503;4.9
NEU;18750504;9.3
NEU;18750505;8.0
NEU;18750506;3.9
NEU;18750507;9.4
NEU;18750508;8.8
NEU;18750509;8.3
NEU;18750510;11.0
NEU;18750511;10.5
NEU;18750512;8.5
NEU;18750513;6.9
NEU;18750514;9.4
NEU;18750515;8.5
NEU;18750516;10.2
NEU;18750517;9.9
NEU;18750518;10.2
NEU;18750519;9.4
NEU;18750520;6.7
NEU;18750521;6.5
NEU;18750522;11.8
NEU;18750523;15.4
NEU;18750524;12.2
NEU;18750525;9.2
NEU;18750526;9.6
NEU;18750527;9.1
NEU;18750528;3.7
NEU;18750529;4.3
NEU;18750530;9.5
NEU;18750531;9.6
NEU;18750601;11.3
NEU;18750602;12.4
NEU;18750603;12.5
NEU;18750604;10.7
NEU;18750605;13.0
NEU;18750606;12.6
NEU;18750607;10.5
NEU;18750608;11.2
NEU;18750609;10.9
NEU;18750610;14.4
NEU;18750611;12.3
NEU;18750612;10.8
NEU;18750613;11.5
NEU;18750614;8.8
NEU;18750615;9.4
NEU;18750616;13.0
NEU;18750617;11.8
NEU;18750618;8.2
NEU;18750619;10.8
NEU;18750620;6.8
NEU;18750621;6.8
NEU;18750622;12.6
NEU;18750623;11.9
NEU;18750624;12.0
NEU;18750625;12.3
NEU;18750626;12.3
NEU;18750627;11.0
NEU;18750628;9.9
NEU;18750629;14.3
NEU;18750630;12.3
NEU;18750701;10.5
NEU;18750702;12.6
NEU;18750703;12.7
NEU;18750704;11.1
NEU;18750705;11.1
NEU;18750706;14.9
NEU;18750707;14.7
NEU;18750708;15.3
NEU;18750709;13.3
NEU;18750710;11.9
NEU;18750711;6.8
NEU;18750712;10.7
NEU;18750713;8.1
NEU;18750714;7.1
NEU;18750715;10.2
