 

stn;time;hns000d0
MGB;20120101;0
MGB;20120102;0
MGB;20120103;0
MGB;20120104;0
MGB;20120105;6
MGB;20120106;0
MGB;20120107;0
MGB;20120108;0
MGB;20120109;0
MGB;20120110;0
MGB;20120111;0
MGB;20120112;0
MGB;20120113;0
MGB;20120114;0
MGB;20120115;0
MGB;20120116;0
MGB;20120117;0
MGB;20120118;0
MGB;20120119;0
MGB;20120120;6
MGB;20120121;0
MGB;20120122;0
MGB;20120123;5
MGB;20120124;0
MGB;20120125;0
MGB;20120126;0
MGB;20120127;10
MGB;20120128;1
MGB;20120129;0
MGB;20120130;3
MGB;20120131;1
MGB;20120201;18
MGB;20120202;20
MGB;20120203;1
MGB;20120204;0
MGB;20120205;3
MGB;20120206;5
MGB;20120207;9
MGB;20120208;0
MGB;20120209;6
MGB;20120210;5
MGB;20120211;5
MGB;20120212;0
MGB;20120213;3
MGB;20120214;7
MGB;20120215;13
MGB;20120216;0
MGB;20120217;0
MGB;20120218;0
MGB;20120219;8
MGB;20120220;0
MGB;20120221;0
MGB;20120222;0
MGB;20120223;0
MGB;20120224;0
MGB;20120225;0
MGB;20120226;0
MGB;20120227;0
MGB;20120228;0
MGB;20120229;0
MGB;20120301;0
MGB;20120302;0
MGB;20120303;0
MGB;20120304;0
MGB;20120305;0
MGB;20120306;0
MGB;20120307;0
MGB;20120308;0
MGB;20120309;0
MGB;20120310;0
MGB;20120311;0
MGB;20120312;0
MGB;20120313;0
MGB;20120314;0
MGB;20120315;0
MGB;20120316;0
MGB;20120317;0
MGB;20120318;0
MGB;20120319;0
MGB;20120320;0
MGB;20120321;0
MGB;20120322;0
MGB;20120323;0
MGB;20120324;0
MGB;20120325;0
MGB;20120326;0
MGB;20120327;0
MGB;20120328;0
MGB;20120329;0
MGB;20120330;0
MGB;20120331;0
MGB;20120401;0
MGB;20120402;0
MGB;20120403;0
MGB;20120404;0
MGB;20120405;0
MGB;20120406;0
MGB;20120407;4
