 

stn;time;rre003mx
AGWOH;200106;47.0
AGWOH;200107;68.6
AGWOH;200108;35.7
AGWOH;200109;30.9
AGWOH;200110;20.0
AGWOH;200111;20.0
AGWOH;200112;21.2
AGWOH;200201;15.6
AGWOH;200202;17.1
AGWOH;200203;15.1
AGWOH;200204;0.0
AGWOH;200205;0.0
AGWOH;200206;0.0
AGWOH;200207;0.0
AGWOH;200208;0.0
AGWOH;200209;0.0
AGWOH;200210;0.0
AGWOH;200211;0.0
AGWOH;200212;0.0
AGWOH;200301;12.2
AGWOH;200302;20.4
AGWOH;200303;11.1
AGWOH;200304;14.2
AGWOH;200305;22.9
AGWOH;200306;14.3
AGWOH;200307;28.2
AGWOH;200308;49.5
AGWOH;200309;38.9
AGWOH;200310;48.3
AGWOH;200311;15.6
AGWOH;200312;11.8
AGWOH;200401;47.2
AGWOH;200402;19.8
AGWOH;200403;16.6
AGWOH;200404;13.0
AGWOH;200405;33.4
AGWOH;200406;49.0
AGWOH;200407;31.1
AGWOH;200408;28.9
AGWOH;200409;21.9
AGWOH;200410;28.3
AGWOH;200411;6.3
AGWOH;200412;17.2
AGWOH;200501;8.1
AGWOH;200502;17.4
AGWOH;200503;29.2
AGWOH;200504;39.0
AGWOH;200505;23.1
AGWOH;200506;11.7
AGWOH;200507;22.5
AGWOH;200508;39.8
AGWOH;200509;16.6
AGWOH;200510;48.4
AGWOH;200511;11.8
AGWOH;200512;21.1
AGWOH;200601;21.3
AGWOH;200602;4.2
AGWOH;200603;43.8
AGWOH;200604;81.2
AGWOH;200605;25.4
AGWOH;200606;28.5
AGWOH;200607;25.6
AGWOH;200608;63.7
AGWOH;200609;53.4
AGWOH;200610;45.6
AGWOH;200611;25.0
AGWOH;200612;28.3
AGWOH;200701;23.2
AGWOH;200702;16.4
AGWOH;200703;34.2
AGWOH;200704;4.5
AGWOH;200705;40.1
AGWOH;200706;26.8
AGWOH;200707;39.9
AGWOH;200708;101.2
AGWOH;200709;14.9
AGWOH;200710;7.4
AGWOH;200711;6.7
AGWOH;200712;24.9
AGWOH;200801;22.0
AGWOH;200802;7.7
AGWOH;200803;14.7
AGWOH;200804;46.4
AGWOH;200805;14.4
AGWOH;200806;31.6
AGWOH;200807;34.0
AGWOH;200808;52.7
AGWOH;200809;51.2
AGWOH;200810;44.1
AGWOH;200811;17.4
AGWOH;200812;17.1
AGWOH;200901;14.7
AGWOH;200902;10.5
AGWOH;200903;20.6
AGWOH;200904;4.9
AGWOH;200905;25.3
AGWOH;200906;18.3
AGWOH;200907;49.4
AGWOH;200908;11.2
AGWOH;200909;27.7
AGWOH;200910;22.2
AGWOH;200911;19.4
AGWOH;200912;27.0
AGWOH;201001;15.3
AGWOH;201002;13.3
AGWOH;201003;7.0
AGWOH;201004;11.1
AGWOH;201005;25.9
AGWOH;201006;63.3
AGWOH;201007;29.0
AGWOH;201008;43.9
AGWOH;201009;30.7
AGWOH;201010;24.2
AGWOH;201011;22.1
AGWOH;201012;31.4
AGWOH;201101;17.3
AGWOH;201102;13.7
AGWOH;201103;10.0
AGWOH;201104;9.9
AGWOH;201105;25.5
AGWOH;201106;32.0
AGWOH;201107;40.4
AGWOH;201108;21.2
AGWOH;201109;28.5
AGWOH;201110;26.9
AGWOH;201111;1.0
AGWOH;201112;25.9
AGWOH;201201;27.3
AGWOH;201202;4.9
AGWOH;201203;12.2
AGWOH;201204;24.1
AGWOH;201205;27.5
AGWOH;201206;36.9
AGWOH;201207;44.1
AGWOH;201208;40.8
AGWOH;201209;51.1
AGWOH;201210;45.1
AGWOH;201211;28.8
AGWOH;201212;30.9
