 

stn;time;tre200dx
SLFCON;20030208;-0.2
SLFCON;20030209;-
SLFCON;20030210;-
SLFCON;20030211;-
SLFCON;20030212;-
SLFCON;20030213;-
SLFCON;20030214;-
SLFCON;20030215;-
SLFCON;20030216;-
SLFCON;20030217;-
SLFCON;20030218;-
SLFCON;20030219;-
SLFCON;20030220;-1.0
SLFCON;20030221;2.3
SLFCON;20030222;0.9
SLFCON;20030223;5.8
SLFCON;20030224;1.3
SLFCON;20030225;-1.3
SLFCON;20030226;0.4
SLFCON;20030227;-1.0
SLFCON;20030228;4.6
SLFCON;20030301;4.3
SLFCON;20030302;-1.2
SLFCON;20030303;-1.0
SLFCON;20030304;1.7
SLFCON;20030305;9.7
SLFCON;20030306;1.0
SLFCON;20030307;1.7
SLFCON;20030308;-1.6
SLFCON;20030309;5.2
SLFCON;20030310;6.5
SLFCON;20030311;9.1
SLFCON;20030312;3.3
SLFCON;20030313;1.2
SLFCON;20030314;3.0
SLFCON;20030315;-3.6
SLFCON;20030316;0.0
SLFCON;20030317;4.1
SLFCON;20030318;7.2
SLFCON;20030319;6.1
SLFCON;20030320;3.0
SLFCON;20030321;6.2
SLFCON;20030322;5.5
SLFCON;20030323;7.7
SLFCON;20030324;8.8
SLFCON;20030325;9.0
SLFCON;20030326;9.4
SLFCON;20030327;7.8
SLFCON;20030328;5.9
SLFCON;20030329;7.3
SLFCON;20030330;9.0
SLFCON;20030331;3.9
SLFCON;20030401;8.9
SLFCON;20030402;-2.1
SLFCON;20030403;-5.6
SLFCON;20030404;-0.3
SLFCON;20030405;5.0
SLFCON;20030406;-1.1
SLFCON;20030407;-8.2
SLFCON;20030408;-3.1
SLFCON;20030409;-2.5
SLFCON;20030410;-0.5
SLFCON;20030411;0.8
SLFCON;20030412;-1.5
SLFCON;20030413;4.5
SLFCON;20030414;6.5
SLFCON;20030415;7.4
SLFCON;20030416;8.4
SLFCON;20030417;8.8
SLFCON;20030418;6.6
SLFCON;20030419;4.4
SLFCON;20030420;2.0
SLFCON;20030421;2.8
SLFCON;20030422;4.6
SLFCON;20030423;6.3
SLFCON;20030424;7.7
SLFCON;20030425;9.2
SLFCON;20030426;3.7
SLFCON;20030427;4.1
SLFCON;20030428;9.7
SLFCON;20030429;10.3
SLFCON;20030430;5.5
SLFCON;20030501;8.2
SLFCON;20030502;6.6
SLFCON;20030503;6.6
SLFCON;20030504;9.9
SLFCON;20030505;-
SLFCON;20030506;12.4
SLFCON;20030507;13.2
SLFCON;20030508;12.4
SLFCON;20030509;8.4
SLFCON;20030510;8.4
SLFCON;20030511;8.2
SLFCON;20030512;8.0
SLFCON;20030513;5.3
SLFCON;20030514;-2.7
SLFCON;20030515;2.3
SLFCON;20030516;7.3
SLFCON;20030517;3.8
SLFCON;20030518;7.5
SLFCON;20030519;11.0
SLFCON;20030520;0.4
SLFCON;20030521;-1.6
SLFCON;20030522;3.5
SLFCON;20030523;12.4
SLFCON;20030524;12.1
SLFCON;20030525;8.8
SLFCON;20030526;7.0
SLFCON;20030527;11.4
SLFCON;20030528;11.7
SLFCON;20030529;10.4
SLFCON;20030530;12.8
SLFCON;20030531;13.9
SLFCON;20030601;13.6
SLFCON;20030602;12.7
SLFCON;20030603;13.5
SLFCON;20030604;14.7
SLFCON;20030605;14.7
SLFCON;20030606;14.2
SLFCON;20030607;-
SLFCON;20030608;14.1
SLFCON;20030609;15.4
SLFCON;20030610;-
SLFCON;20030611;18.0
SLFCON;20030612;18.2
SLFCON;20030613;16.6
SLFCON;20030614;16.8
SLFCON;20030615;14.6
SLFCON;20030616;15.3
SLFCON;20030617;13.7
SLFCON;20030618;9.1
SLFCON;20030619;12.9
SLFCON;20030620;15.1
SLFCON;20030621;15.7
SLFCON;20030622;18.9
SLFCON;20030623;18.7
SLFCON;20030624;17.8
SLFCON;20030625;18.6
SLFCON;20030626;16.0
SLFCON;20030627;13.9
SLFCON;20030628;12.8
SLFCON;20030629;16.5
SLFCON;20030630;17.6
SLFCON;20030701;12.1
SLFCON;20030702;8.4
SLFCON;20030703;-
SLFCON;20030704;4.8
SLFCON;20030705;8.8
SLFCON;20030706;11.5
SLFCON;20030707;12.6
SLFCON;20030708;13.7
SLFCON;20030709;13.1
SLFCON;20030710;14.7
SLFCON;20030711;14.6
SLFCON;20030712;15.9
SLFCON;20030713;16.9
SLFCON;20030714;18.2
SLFCON;20030715;17.4
SLFCON;20030716;17.5
SLFCON;20030717;11.8
SLFCON;20030718;15.3
SLFCON;20030719;17.4
SLFCON;20030720;19.6
SLFCON;20030721;15.0
SLFCON;20030722;17.1
SLFCON;20030723;15.2
SLFCON;20030724;12.3
SLFCON;20030725;14.3
SLFCON;20030726;16.2
SLFCON;20030727;16.5
SLFCON;20030728;9.7
SLFCON;20030729;10.7
SLFCON;20030730;12.3
SLFCON;20030731;9.3
SLFCON;20030801;15.4
SLFCON;20030802;16.9
SLFCON;20030803;18.6
SLFCON;20030804;20.0
SLFCON;20030805;20.2
SLFCON;20030806;19.6
SLFCON;20030807;20.8
SLFCON;20030808;19.5
SLFCON;20030809;20.4
SLFCON;20030810;20.1
SLFCON;20030811;20.0
SLFCON;20030812;20.8
SLFCON;20030813;20.9
SLFCON;20030814;16.3
SLFCON;20030815;12.9
SLFCON;20030816;17.6
SLFCON;20030817;17.0
SLFCON;20030818;12.9
SLFCON;20030819;14.2
SLFCON;20030820;15.4
SLFCON;20030821;12.0
SLFCON;20030822;14.7
SLFCON;20030823;16.4
SLFCON;20030824;15.1
SLFCON;20030825;14.7
SLFCON;20030826;13.9
