 

stn;time;tre200dn
DLKIF;19720501;7.8
DLKIF;19720502;3.0
DLKIF;19720503;3.3
DLKIF;19720504;6.5
DLKIF;19720505;6.0
DLKIF;19720506;3.5
DLKIF;19720507;3.5
DLKIF;19720508;7.3
DLKIF;19720509;5.5
DLKIF;19720510;8.8
DLKIF;19720511;5.2
DLKIF;19720512;4.0
DLKIF;19720513;2.8
DLKIF;19720514;6.0
DLKIF;19720515;8.5
DLKIF;19720516;7.8
DLKIF;19720517;7.5
DLKIF;19720518;2.5
DLKIF;19720519;8.5
DLKIF;19720520;9.5
DLKIF;19720521;8.5
DLKIF;19720522;6.0
DLKIF;19720523;7.0
DLKIF;19720524;8.8
DLKIF;19720525;11.2
DLKIF;19720526;11.4
DLKIF;19720527;9.4
DLKIF;19720528;7.0
DLKIF;19720529;7.0
DLKIF;19720530;9.5
DLKIF;19720531;9.5
DLKIF;19720601;8.5
DLKIF;19720602;8.5
DLKIF;19720603;6.3
DLKIF;19720604;7.0
DLKIF;19720605;10.5
DLKIF;19720606;12.5
DLKIF;19720607;14.0
DLKIF;19720608;10.7
DLKIF;19720609;9.0
DLKIF;19720610;10.7
DLKIF;19720611;12.5
DLKIF;19720612;9.2
DLKIF;19720613;8.0
DLKIF;19720614;9.8
DLKIF;19720615;9.2
DLKIF;19720616;11.2
DLKIF;19720617;7.4
DLKIF;19720618;7.0
DLKIF;19720619;6.9
DLKIF;19720620;11.8
DLKIF;19720621;9.7
DLKIF;19720622;11.7
DLKIF;19720623;10.8
DLKIF;19720624;9.7
DLKIF;19720625;9.6
DLKIF;19720626;7.3
DLKIF;19720627;7.8
DLKIF;19720628;11.4
DLKIF;19720629;14.6
DLKIF;19720630;13.4
DLKIF;19720701;10.5
DLKIF;19720702;8.2
DLKIF;19720703;9.2
DLKIF;19720704;13.0
DLKIF;19720705;9.7
DLKIF;19720706;13.9
DLKIF;19720707;13.2
DLKIF;19720708;11.0
DLKIF;19720709;14.5
DLKIF;19720710;12.0
DLKIF;19720711;7.6
DLKIF;19720712;6.7
DLKIF;19720713;9.4
DLKIF;19720714;10.2
DLKIF;19720715;10.4
DLKIF;19720716;13.2
DLKIF;19720717;12.6
DLKIF;19720718;12.1
DLKIF;19720719;13.1
DLKIF;19720720;13.4
DLKIF;19720721;15.4
DLKIF;19720722;15.4
DLKIF;19720723;17.5
DLKIF;19720724;15.8
DLKIF;19720725;17.4
DLKIF;19720726;17.0
DLKIF;19720727;13.8
DLKIF;19720728;13.8
DLKIF;19720729;12.8
DLKIF;19720730;12.8
DLKIF;19720731;13.2
DLKIF;19720801;12.2
DLKIF;19720802;10.8
DLKIF;19720803;11.3
DLKIF;19720804;11.0
DLKIF;19720805;9.0
DLKIF;19720806;11.9
DLKIF;19720807;11.6
DLKIF;19720808;13.5
DLKIF;19720809;14.9
DLKIF;19720810;16.4
DLKIF;19720811;17.2
DLKIF;19720812;16.1
DLKIF;19720813;16.8
DLKIF;19720814;17.4
DLKIF;19720815;10.2
DLKIF;19720816;15.4
DLKIF;19720817;12.4
DLKIF;19720818;9.6
DLKIF;19720819;8.6
DLKIF;19720820;8.0
DLKIF;19720821;9.4
DLKIF;19720822;10.1
DLKIF;19720823;7.3
DLKIF;19720824;7.5
DLKIF;19720825;9.9
DLKIF;19720826;9.8
DLKIF;19720827;7.2
DLKIF;19720828;11.0
DLKIF;19720829;11.3
