 

stn;time;tre200dn
INT;19720101;-1.2
INT;19720102;-2.0
INT;19720103;0.1
INT;19720104;0.8
INT;19720105;-3.1
INT;19720106;-6.0
INT;19720107;-5.7
INT;19720108;-4.1
INT;19720109;-2.1
INT;19720110;-0.8
INT;19720111;-0.5
INT;19720112;-0.8
INT;19720113;-0.6
INT;19720114;-0.4
INT;19720115;-0.5
INT;19720116;-3.5
INT;19720117;-0.8
INT;19720118;-1.5
INT;19720119;-1.6
INT;19720120;-2.0
INT;19720121;-1.1
INT;19720122;0.2
INT;19720123;0.1
INT;19720124;-0.9
INT;19720125;-2.5
INT;19720126;-4.8
INT;19720127;-5.1
INT;19720128;-0.8
INT;19720129;-2.6
INT;19720130;-3.8
INT;19720131;-3.5
INT;19720201;-4.9
INT;19720202;-2.5
INT;19720203;-3.0
INT;19720204;1.6
INT;19720205;0.5
INT;19720206;-0.6
INT;19720207;1.6
INT;19720208;3.8
INT;19720209;1.2
INT;19720210;2.3
INT;19720211;1.5
INT;19720212;1.6
INT;19720213;-0.2
INT;19720214;0.6
INT;19720215;-1.5
INT;19720216;-2.8
INT;19720217;-0.2
INT;19720218;2.2
INT;19720219;0.3
INT;19720220;2.4
INT;19720221;-0.5
INT;19720222;-2.5
INT;19720223;-2.4
INT;19720224;-1.2
INT;19720225;-2.1
INT;19720226;1.1
INT;19720227;3.7
INT;19720228;3.5
INT;19720229;2.8
INT;19720301;2.0
INT;19720302;-1.4
INT;19720303;-3.0
INT;19720304;0.0
INT;19720305;1.8
INT;19720306;-0.7
INT;19720307;1.0
INT;19720308;-0.2
INT;19720309;0.5
INT;19720310;1.5
INT;19720311;4.4
INT;19720312;1.4
INT;19720313;0.1
INT;19720314;2.0
INT;19720315;-0.4
INT;19720316;0.2
INT;19720317;0.0
INT;19720318;2.0
INT;19720319;0.6
INT;19720320;0.9
INT;19720321;2.2
INT;19720322;2.1
INT;19720323;1.4
INT;19720324;1.4
INT;19720325;1.1
INT;19720326;1.2
INT;19720327;5.0
INT;19720328;5.3
INT;19720329;1.3
INT;19720330;-1.0
INT;19720331;2.5
INT;19720401;6.0
INT;19720402;6.4
INT;19720403;5.0
INT;19720404;5.6
INT;19720405;7.0
INT;19720406;2.6
INT;19720407;6.7
INT;19720408;6.9
INT;19720409;0.5
INT;19720410;5.5
INT;19720411;4.1
INT;19720412;2.7
INT;19720413;3.4
INT;19720414;2.0
INT;19720415;2.3
INT;19720416;0.7
INT;19720417;2.4
INT;19720418;3.6
INT;19720419;4.2
INT;19720420;2.5
INT;19720421;3.5
INT;19720422;6.5
INT;19720423;4.0
INT;19720424;7.0
INT;19720425;0.6
INT;19720426;0.4
INT;19720427;0.0
INT;19720428;2.0
INT;19720429;-0.5
INT;19720430;2.2
INT;19720501;6.9
INT;19720502;6.0
INT;19720503;4.0
INT;19720504;8.5
INT;19720505;8.0
INT;19720506;6.7
INT;19720507;8.6
INT;19720508;7.5
INT;19720509;5.0
INT;19720510;8.8
INT;19720511;5.2
INT;19720512;3.6
INT;19720513;0.3
INT;19720514;6.5
INT;19720515;5.5
INT;19720516;5.6
INT;19720517;5.0
INT;19720518;3.4
INT;19720519;7.5
INT;19720520;8.0
INT;19720521;7.6
INT;19720522;6.0
INT;19720523;9.6
INT;19720524;12.4
INT;19720525;12.2
INT;19720526;12.0
INT;19720527;12.3
INT;19720528;6.0
INT;19720529;6.4
INT;19720530;13.2
INT;19720531;10.5
INT;19720601;9.2
INT;19720602;8.6
INT;19720603;5.9
INT;19720604;8.2
INT;19720605;11.3
INT;19720606;14.2
INT;19720607;11.6
INT;19720608;8.2
INT;19720609;7.1
INT;19720610;10.5
INT;19720611;8.2
INT;19720612;4.0
INT;19720613;4.9
INT;19720614;8.1
INT;19720615;11.1
INT;19720616;10.0
INT;19720617;7.9
INT;19720618;5.5
INT;19720619;9.0
INT;19720620;10.7
INT;19720621;10.3
INT;19720622;11.6
INT;19720623;11.3
INT;19720624;11.3
INT;19720625;8.9
INT;19720626;13.2
INT;19720627;13.5
INT;19720628;14.5
INT;19720629;14.0
INT;19720630;11.4
INT;19720701;9.3
INT;19720702;9.7
INT;19720703;8.2
INT;19720704;11.6
INT;19720705;12.0
INT;19720706;13.0
INT;19720707;10.6
INT;19720708;12.7
INT;19720709;14.0
INT;19720710;13.0
INT;19720711;10.5
INT;19720712;9.5
INT;19720713;9.0
INT;19720714;11.7
INT;19720715;10.6
INT;19720716;10.6
INT;19720717;11.0
INT;19720718;13.5
INT;19720719;13.7
INT;19720720;16.2
INT;19720721;15.4
INT;19720722;16.4
INT;19720723;15.4
INT;19720724;16.5
INT;19720725;15.6
INT;19720726;15.2
INT;19720727;13.6
INT;19720728;12.2
INT;19720729;11.5
INT;19720730;10.6
INT;19720731;12.4
INT;19720801;11.8
INT;19720802;9.5
INT;19720803;9.8
INT;19720804;9.1
INT;19720805;9.0
INT;19720806;10.4
INT;19720807;11.6
INT;19720808;14.6
INT;19720809;15.5
INT;19720810;14.1
INT;19720811;15.1
INT;19720812;13.5
INT;19720813;12.4
INT;19720814;14.5
INT;19720815;15.6
INT;19720816;14.5
INT;19720817;13.5
INT;19720818;10.9
INT;19720819;7.5
INT;19720820;6.3
INT;19720821;5.6
INT;19720822;11.3
INT;19720823;10.9
INT;19720824;7.1
INT;19720825;8.1
INT;19720826;9.0
INT;19720827;10.9
INT;19720828;12.0
INT;19720829;12.4
INT;19720830;13.5
INT;19720831;12.5
INT;19720901;9.9
INT;19720902;10.7
INT;19720903;8.5
INT;19720904;9.0
INT;19720905;8.0
INT;19720906;12.4
INT;19720907;12.7
INT;19720908;13.3
INT;19720909;11.2
INT;19720910;11.4
INT;19720911;6.0
INT;19720912;5.6
INT;19720913;6.2
INT;19720914;7.7
INT;19720915;8.7
INT;19720916;7.7
INT;19720917;5.0
INT;19720918;8.0
INT;19720919;7.0
INT;19720920;3.5
INT;19720921;3.2
INT;19720922;3.2
INT;19720923;4.1
INT;19720924;3.8
INT;19720925;1.8
INT;19720926;4.8
INT;19720927;1.3
INT;19720928;1.2
INT;19720929;2.5
INT;19720930;2.7
INT;19721001;3.1
INT;19721002;3.8
INT;19721003;4.8
INT;19721004;0.8
INT;19721005;0.6
INT;19721006;0.1
INT;19721007;0.2
INT;19721008;2.1
INT;19721009;3.9
INT;19721010;5.5
INT;19721011;5.8
INT;19721012;8.0
INT;19721013;4.0
INT;19721014;5.2
INT;19721015;6.2
INT;19721016;1.3
INT;19721017;2.1
INT;19721018;2.6
INT;19721019;4.3
INT;19721020;0.2
INT;19721021;2.1
INT;19721022;2.0
INT;19721023;1.8
INT;19721024;4.3
INT;19721025;1.6
INT;19721026;1.2
INT;19721027;6.7
INT;19721028;5.0
INT;19721029;4.5
INT;19721030;2.0
INT;19721031;0.5
INT;19721101;1.0
INT;19721102;1.2
INT;19721103;0.7
INT;19721104;2.0
INT;19721105;1.5
INT;19721106;1.5
INT;19721107;2.4
INT;19721108;3.2
INT;19721109;1.4
INT;19721110;1.0
INT;19721111;2.8
INT;19721112;1.7
INT;19721113;3.3
INT;19721114;7.5
INT;19721115;2.8
INT;19721116;-1.8
INT;19721117;2.6
INT;19721118;0.6
INT;19721119;-3.1
INT;19721120;1.9
INT;19721121;3.3
INT;19721122;5.0
INT;19721123;1.0
INT;19721124;0.5
INT;19721125;-1.5
INT;19721126;-4.4
INT;19721127;-6.5
INT;19721128;-6.6
INT;19721129;-5.5
INT;19721130;-3.0
INT;19721201;1.0
INT;19721202;-0.7
INT;19721203;0.4
INT;19721204;2.0
INT;19721205;1.6
INT;19721206;-2.8
INT;19721207;-0.6
INT;19721208;1.6
INT;19721209;0.7
INT;19721210;-1.4
INT;19721211;-2.9
INT;19721212;-2.5
INT;19721213;-4.4
INT;19721214;-5.0
INT;19721215;-3.6
INT;19721216;-4.0
INT;19721217;-3.9
INT;19721218;-4.1
INT;19721219;-2.8
INT;19721220;-4.0
INT;19721221;-5.0
INT;19721222;-7.7
INT;19721223;-6.0
INT;19721224;-5.0
INT;19721225;-4.8
INT;19721226;-3.5
INT;19721227;-2.2
INT;19721228;0.8
INT;19721229;-1.5
