 

stn;time;hns000d0
MOB;20111031;0
MOB;20111101;0
MOB;20111102;0
MOB;20111103;0
MOB;20111104;0
MOB;20111105;0
MOB;20111106;0
MOB;20111107;0
MOB;20111108;0
MOB;20111109;0
MOB;20111110;0
MOB;20111111;0
MOB;20111112;0
MOB;20111113;0
MOB;20111114;0
MOB;20111115;0
MOB;20111116;0
MOB;20111117;0
MOB;20111118;0
MOB;20111119;0
MOB;20111120;0
MOB;20111121;0
MOB;20111122;0
MOB;20111123;0
MOB;20111124;0
MOB;20111125;0
MOB;20111126;0
MOB;20111127;0
MOB;20111128;0
MOB;20111129;0
MOB;20111130;0
MOB;20111201;0
MOB;20111202;0
MOB;20111203;0
MOB;20111204;0
MOB;20111205;0
MOB;20111206;0
MOB;20111207;0
MOB;20111208;0
MOB;20111209;0
MOB;20111210;0
MOB;20111211;0
MOB;20111212;0
MOB;20111213;0
MOB;20111214;0
MOB;20111215;6
MOB;20111216;10
MOB;20111217;6
MOB;20111218;9
MOB;20111219;6
MOB;20111220;10
MOB;20111221;15
MOB;20111222;0
MOB;20111223;0
MOB;20111224;0
MOB;20111225;0
MOB;20111226;0
MOB;20111227;0
MOB;20111228;7
MOB;20111229;1
MOB;20111230;25
MOB;20111231;0
MOB;20120101;0
MOB;20120102;0
MOB;20120103;0
MOB;20120104;0
MOB;20120105;1
MOB;20120106;2
MOB;20120107;2
MOB;20120108;0
MOB;20120109;0
MOB;20120110;0
MOB;20120111;0
MOB;20120112;0
MOB;20120113;0
MOB;20120114;0
MOB;20120115;0
MOB;20120116;0
MOB;20120117;0
MOB;20120118;0
MOB;20120119;0
MOB;20120120;6
MOB;20120121;0
MOB;20120122;0
MOB;20120123;0
MOB;20120124;4
MOB;20120125;0
MOB;20120126;0
MOB;20120127;7
MOB;20120128;3
MOB;20120129;0
MOB;20120130;2
MOB;20120131;2
MOB;20120201;1
MOB;20120202;1
MOB;20120203;0
MOB;20120204;0
MOB;20120205;0
MOB;20120206;0
MOB;20120207;0
MOB;20120208;0
MOB;20120209;0
MOB;20120210;0
MOB;20120211;0
MOB;20120212;0
MOB;20120213;0
MOB;20120214;0
MOB;20120215;5
MOB;20120216;0
MOB;20120217;0
MOB;20120218;0
MOB;20120219;1
MOB;20120220;0
MOB;20120221;0
MOB;20120222;0
MOB;20120223;0
MOB;20120224;0
MOB;20120225;0
MOB;20120226;0
MOB;20120227;0
MOB;20120228;0
MOB;20120229;0
MOB;20120301;0
MOB;20120302;0
MOB;20120303;0
MOB;20120304;1
MOB;20120305;0
MOB;20120306;0
MOB;20120307;0
MOB;20120308;0
MOB;20120309;0
MOB;20120310;0
MOB;20120311;0
MOB;20120312;0
MOB;20120313;0
MOB;20120314;0
MOB;20120315;0
MOB;20120316;-
MOB;20120317;1
MOB;20120318;0
MOB;20120319;0
MOB;20120320;0
MOB;20120321;0
MOB;20120322;0
MOB;20120323;0
MOB;20120324;0
MOB;20120325;0
MOB;20120326;0
MOB;20120327;0
MOB;20120328;0
MOB;20120329;0
MOB;20120330;0
MOB;20120331;0
MOB;20120401;0
MOB;20120402;0
MOB;20120403;0
MOB;20120404;0
MOB;20120405;0
MOB;20120406;0
MOB;20120407;0
MOB;20120408;0
MOB;20120409;0
MOB;20120410;-
MOB;20120411;0
MOB;20120412;0
MOB;20120413;0
MOB;20120414;0
MOB;20120415;0
MOB;20120416;0
MOB;20120417;0
MOB;20120418;0
MOB;20120419;0
MOB;20120420;0
MOB;20120421;0
MOB;20120422;0
MOB;20120423;0
MOB;20120424;0
MOB;20120425;0
MOB;20120426;0
MOB;20120427;0
MOB;20120428;0
MOB;20120429;0
MOB;20120430;0
MOB;20120501;0
MOB;20120502;0
MOB;20120503;0
MOB;20120504;0
MOB;20120505;0
MOB;20120506;0
MOB;20120507;0
MOB;20120508;0
MOB;20120509;0
MOB;20120510;0
MOB;20120511;0
MOB;20120512;0
MOB;20120513;0
MOB;20120514;0
MOB;20120515;0
MOB;20120516;0
MOB;20120517;0
MOB;20120518;0
MOB;20120519;0
MOB;20120520;0
MOB;20120521;0
MOB;20120522;0
MOB;20120523;0
MOB;20120524;0
MOB;20120525;0
MOB;20120526;0
MOB;20120527;0
MOB;20120528;0
MOB;20120529;0
MOB;20120530;0
MOB;20120531;0
MOB;20120601;0
MOB;20120602;0
MOB;20120603;0
MOB;20120604;0
MOB;20120605;0
MOB;20120606;0
MOB;20120607;0
MOB;20120608;0
MOB;20120609;0
MOB;20120610;0
MOB;20120611;0
MOB;20120612;0
MOB;20120613;0
MOB;20120614;0
MOB;20120615;0
MOB;20120616;0
MOB;20120617;0
MOB;20120618;0
MOB;20120619;0
MOB;20120620;0
MOB;20120621;0
MOB;20120622;0
MOB;20120623;0
MOB;20120624;0
MOB;20120625;0
MOB;20120626;0
MOB;20120627;0
MOB;20120628;0
MOB;20120629;0
MOB;20120630;0
MOB;20120701;0
MOB;20120702;0
MOB;20120703;0
MOB;20120704;0
MOB;20120705;0
MOB;20120706;0
MOB;20120707;0
MOB;20120708;0
MOB;20120709;0
MOB;20120710;0
MOB;20120711;0
MOB;20120712;0
MOB;20120713;0
MOB;20120714;0
MOB;20120715;0
MOB;20120716;0
MOB;20120717;0
MOB;20120718;0
MOB;20120719;0
MOB;20120720;0
MOB;20120721;0
MOB;20120722;0
MOB;20120723;0
MOB;20120724;0
MOB;20120725;0
MOB;20120726;0
MOB;20120727;0
MOB;20120728;0
MOB;20120729;0
MOB;20120730;0
MOB;20120731;0
MOB;20120801;0
MOB;20120802;0
MOB;20120803;0
MOB;20120804;0
MOB;20120805;0
MOB;20120806;0
MOB;20120807;0
MOB;20120808;0
MOB;20120809;0
MOB;20120810;0
MOB;20120811;0
MOB;20120812;0
MOB;20120813;0
MOB;20120814;0
MOB;20120815;0
MOB;20120816;0
MOB;20120817;0
MOB;20120818;0
MOB;20120819;0
MOB;20120820;0
MOB;20120821;0
MOB;20120822;0
MOB;20120823;0
MOB;20120824;0
MOB;20120825;0
MOB;20120826;0
MOB;20120827;-
MOB;20120828;0
MOB;20120829;0
MOB;20120830;0
MOB;20120831;0
MOB;20120901;0
MOB;20120902;0
MOB;20120903;0
MOB;20120904;0
MOB;20120905;0
MOB;20120906;0
MOB;20120907;0
MOB;20120908;0
MOB;20120909;0
MOB;20120910;0
MOB;20120911;0
MOB;20120912;0
MOB;20120913;0
MOB;20120914;0
MOB;20120915;0
MOB;20120916;0
MOB;20120917;0
MOB;20120918;0
MOB;20120919;0
MOB;20120920;0
MOB;20120921;0
MOB;20120922;0
MOB;20120923;0
MOB;20120924;0
MOB;20120925;0
MOB;20120926;0
MOB;20120927;0
MOB;20120928;0
MOB;20120929;-
MOB;20120930;-
MOB;20121001;-
MOB;20121002;0
MOB;20121003;0
MOB;20121004;0
MOB;20121005;0
MOB;20121006;0
MOB;20121007;0
MOB;20121008;0
MOB;20121009;0
MOB;20121010;0
MOB;20121011;0
MOB;20121012;0
MOB;20121013;0
MOB;20121014;0
MOB;20121015;0
MOB;20121016;0
MOB;20121017;0
MOB;20121018;0
MOB;20121019;0
MOB;20121020;0
MOB;20121021;0
MOB;20121022;0
MOB;20121023;0
MOB;20121024;0
MOB;20121025;0
MOB;20121026;0
MOB;20121027;2
MOB;20121028;4
MOB;20121029;0
MOB;20121030;0
MOB;20121031;0
MOB;20121101;0
MOB;20121102;0
MOB;20121103;0
MOB;20121104;0
MOB;20121105;0
MOB;20121106;0
MOB;20121107;0
MOB;20121108;0
MOB;20121109;0
MOB;20121110;0
MOB;20121111;0
MOB;20121112;0
MOB;20121113;0
MOB;20121114;0
MOB;20121115;0
MOB;20121116;0
MOB;20121117;0
MOB;20121118;0
MOB;20121119;0
MOB;20121120;0
MOB;20121121;0
MOB;20121122;0
MOB;20121123;0
MOB;20121124;0
MOB;20121125;0
MOB;20121126;0
MOB;20121127;0
MOB;20121128;4
MOB;20121129;3
MOB;20121130;0
MOB;20121201;0
MOB;20121202;9
MOB;20121203;6
MOB;20121204;2
MOB;20121205;12
MOB;20121206;0
MOB;20121207;25
MOB;20121208;1
MOB;20121209;5
MOB;20121210;11
MOB;20121211;0
MOB;20121212;1
MOB;20121213;0
MOB;20121214;0
MOB;20121215;0
MOB;20121216;1
MOB;20121217;0
MOB;20121218;0
MOB;20121219;0
MOB;20121220;2
MOB;20121221;3
MOB;20121222;1
MOB;20121223;0
MOB;20121224;0
MOB;20121225;0
MOB;20121226;0
MOB;20121227;0
MOB;20121228;-
MOB;20121229;-
MOB;20121230;8
MOB;20121231;0
MOB;20130101;4
MOB;20130102;0
MOB;20130103;0
MOB;20130104;0
MOB;20130105;0
MOB;20130106;0
