 

stn;time;tre200d0
NABLAE;19910308;12.6
NABLAE;19910309;5.1
NABLAE;19910310;6.5
NABLAE;19910311;6.1
NABLAE;19910312;6.8
NABLAE;19910313;5.3
NABLAE;19910314;7.3
NABLAE;19910315;10.8
NABLAE;19910316;10.6
NABLAE;19910317;8.2
NABLAE;19910318;6.5
NABLAE;19910319;5.9
NABLAE;19910320;9.7
NABLAE;19910321;11.2
NABLAE;19910322;3.7
NABLAE;19910323;4.4
NABLAE;19910324;6.3
NABLAE;19910325;5.2
NABLAE;19910326;3.9
NABLAE;19910327;1.3
NABLAE;19910328;0.8
NABLAE;19910329;-1.1
NABLAE;19910330;0.1
NABLAE;19910331;4.2
NABLAE;19910401;8.1
NABLAE;19910402;9.9
NABLAE;19910403;9.9
NABLAE;19910404;5.7
NABLAE;19910405;3.8
NABLAE;19910406;5.9
NABLAE;19910407;6.1
NABLAE;19910408;7.4
NABLAE;19910409;8.6
NABLAE;19910410;10.4
NABLAE;19910411;10.5
NABLAE;19910412;10.8
NABLAE;19910413;10.6
NABLAE;19910414;10.4
NABLAE;19910415;10.8
NABLAE;19910416;11.1
NABLAE;19910417;0.3
NABLAE;19910418;-0.6
NABLAE;19910419;-0.2
NABLAE;19910420;-0.4
NABLAE;19910421;1.1
NABLAE;19910422;2.4
NABLAE;19910423;1.1
NABLAE;19910424;2.4
NABLAE;19910425;5.4
NABLAE;19910426;8.2
NABLAE;19910427;7.9
NABLAE;19910428;6.8
NABLAE;19910429;8.0
NABLAE;19910430;6.9
NABLAE;19910501;7.2
NABLAE;19910502;3.9
NABLAE;19910503;3.5
NABLAE;19910504;1.4
NABLAE;19910505;2.7
NABLAE;19910506;4.3
NABLAE;19910507;5.8
NABLAE;19910508;8.5
NABLAE;19910509;10.3
NABLAE;19910510;8.6
NABLAE;19910511;6.7
NABLAE;19910512;6.2
NABLAE;19910513;8.8
NABLAE;19910514;9.5
NABLAE;19910515;5.4
NABLAE;19910516;2.9
NABLAE;19910517;2.7
NABLAE;19910518;4.9
NABLAE;19910519;7.6
NABLAE;19910520;10.7
NABLAE;19910521;14.7
NABLAE;19910522;16.7
NABLAE;19910523;12.3
NABLAE;19910524;7.8
NABLAE;19910525;9.8
NABLAE;19910526;9.0
NABLAE;19910527;10.4
NABLAE;19910528;-
NABLAE;19910529;13.4
NABLAE;19910530;13.8
NABLAE;19910531;16.3
NABLAE;19910601;17.4
NABLAE;19910602;14.7
NABLAE;19910603;11.3
NABLAE;19910604;9.2
NABLAE;19910605;10.5
NABLAE;19910606;10.0
NABLAE;19910607;10.1
NABLAE;19910608;10.5
NABLAE;19910609;12.1
NABLAE;19910610;12.4
NABLAE;19910611;12.8
NABLAE;19910612;15.7
NABLAE;19910613;13.4
NABLAE;19910614;13.2
NABLAE;19910615;18.0
NABLAE;19910616;12.1
NABLAE;19910617;7.1
NABLAE;19910618;-
NABLAE;19910619;-
NABLAE;19910620;9.8
NABLAE;19910621;15.2
NABLAE;19910622;19.1
NABLAE;19910623;18.0
NABLAE;19910624;18.1
NABLAE;19910625;19.4
NABLAE;19910626;17.1
NABLAE;19910627;12.3
NABLAE;19910628;-
NABLAE;19910629;-
NABLAE;19910630;-
NABLAE;19910701;-
NABLAE;19910702;-
NABLAE;19910703;19.8
NABLAE;19910704;19.4
NABLAE;19910705;20.9
NABLAE;19910706;22.4
NABLAE;19910707;20.7
NABLAE;19910708;19.6
NABLAE;19910709;18.8
NABLAE;19910710;20.7
NABLAE;19910711;24.3
