 

stn;time;rre150mx
PAV;190001;20.8
PAV;190002;34.7
PAV;190003;12.2
PAV;190004;5.5
PAV;190005;17.4
PAV;190006;20.4
PAV;190007;29.6
PAV;190008;82.3
PAV;190009;18.7
PAV;190010;16.5
PAV;190011;8.5
PAV;190012;21.0
PAV;190101;13.6
PAV;190102;5.0
PAV;190103;15.3
PAV;190104;24.0
PAV;190105;10.0
PAV;190106;40.3
PAV;190107;23.9
PAV;190108;21.6
PAV;190109;34.2
PAV;190110;12.1
PAV;190111;15.6
PAV;190112;20.0
PAV;190201;14.6
PAV;190202;15.8
PAV;190203;31.2
PAV;190204;32.6
PAV;190205;34.0
PAV;190206;5.9
PAV;190207;24.5
PAV;190208;32.2
PAV;190209;18.7
PAV;190210;11.0
PAV;190211;12.2
PAV;190212;6.2
PAV;190301;15.6
PAV;190302;12.6
PAV;190303;7.5
PAV;190304;11.2
PAV;190305;18.2
PAV;190306;19.5
PAV;190307;21.2
PAV;190308;21.5
PAV;190309;22.5
PAV;190310;14.2
PAV;190311;30.8
PAV;190312;22.2
PAV;190401;4.3
PAV;190402;36.0
PAV;190403;8.3
PAV;190404;14.8
PAV;190405;19.3
PAV;190406;27.7
PAV;190407;7.5
PAV;190408;19.2
PAV;190409;13.7
PAV;190410;11.0
PAV;190411;12.8
PAV;190412;28.3
PAV;190501;10.7
PAV;190502;5.6
PAV;190503;30.4
PAV;190504;24.0
PAV;190505;20.3
PAV;190506;34.7
PAV;190507;26.5
PAV;190508;33.8
PAV;190509;28.0
PAV;190510;8.5
PAV;190511;17.0
PAV;190512;24.9
PAV;190601;11.6
PAV;190602;24.6
PAV;190603;7.2
PAV;190604;10.4
PAV;190605;29.2
PAV;190606;17.4
PAV;190607;16.6
PAV;190608;7.9
PAV;190609;6.7
PAV;190610;23.5
PAV;190611;44.4
PAV;190612;9.2
PAV;190701;11.3
PAV;190702;12.2
PAV;190703;11.2
PAV;190704;12.0
PAV;190705;21.8
PAV;190706;47.0
PAV;190707;19.2
PAV;190708;20.3
PAV;190709;14.0
PAV;190710;13.3
PAV;190711;8.0
PAV;190712;18.7
PAV;190801;9.5
PAV;190802;13.0
PAV;190803;10.7
PAV;190804;22.0
PAV;190805;35.7
PAV;190806;27.5
PAV;190807;27.0
