 

stn;time;rs1000m0
CIM;200109;0
CIM;200110;0
CIM;200111;0
CIM;200112;0
CIM;200201;0
CIM;200202;0
CIM;200203;0
CIM;200204;0
CIM;200205;2
CIM;200206;0
CIM;200207;0
CIM;200208;0
CIM;200209;0
CIM;200210;0
CIM;200211;0
CIM;200212;0
CIM;200301;0
CIM;200302;0
CIM;200303;0
CIM;200304;0
CIM;200305;0
CIM;200306;0
CIM;200307;0
CIM;200308;0
CIM;200309;0
CIM;200310;0
CIM;200311;0
CIM;200312;0
CIM;200401;0
CIM;200402;0
CIM;200403;0
CIM;200404;0
CIM;200405;0
CIM;200406;0
CIM;200407;1
CIM;200408;1
CIM;200409;0
CIM;200410;0
CIM;200411;0
CIM;200412;0
CIM;200501;0
CIM;200502;0
CIM;200503;0
CIM;200504;0
CIM;200505;0
CIM;200506;0
CIM;200507;0
CIM;200508;0
CIM;200509;0
CIM;200510;0
CIM;200511;0
CIM;200512;0
CIM;200601;0
CIM;200602;0
CIM;200603;0
CIM;200604;0
CIM;200605;0
CIM;200606;0
CIM;200607;0
CIM;200608;0
CIM;200609;0
CIM;200610;1
CIM;200611;0
CIM;200612;0
CIM;200701;0
CIM;200702;0
CIM;200703;0
CIM;200704;0
CIM;200705;0
CIM;200706;0
CIM;200707;0
CIM;200708;0
CIM;200709;0
CIM;200710;0
CIM;200711;0
CIM;200712;0
CIM;200801;0
CIM;200802;0
CIM;200803;0
CIM;200804;0
CIM;200805;1
CIM;200806;0
CIM;200807;1
CIM;200808;0
CIM;200809;0
CIM;200810;0
CIM;200811;0
CIM;200812;0
CIM;200901;0
CIM;200902;0
CIM;200903;0
CIM;200904;0
CIM;200905;0
CIM;200906;1
CIM;200907;0
CIM;200908;0
CIM;200909;0
CIM;200910;0
CIM;200911;0
CIM;200912;0
CIM;201001;0
CIM;201002;0
CIM;201003;0
CIM;201004;0
CIM;201005;0
CIM;201006;0
CIM;201007;0
CIM;201008;0
CIM;201009;0
CIM;201010;0
CIM;201011;0
CIM;201012;0
CIM;201101;0
CIM;201102;0
CIM;201103;0
CIM;201104;0
CIM;201105;0
CIM;201106;0
CIM;201107;1
CIM;201108;1
CIM;201109;0
CIM;201110;0
CIM;201111;0
CIM;201112;0
CIM;201201;0
CIM;201202;0
CIM;201203;0
CIM;201204;0
