 

stn;time;tre200dx
SBO;19810709;26.9
SBO;19810710;27.7
SBO;19810711;26.7
SBO;19810712;27.9
SBO;19810713;26.0
SBO;19810714;25.6
SBO;19810715;27.5
SBO;19810716;26.3
SBO;19810717;23.3
SBO;19810718;16.5
SBO;19810719;18.4
SBO;19810720;24.6
SBO;19810721;27.9
SBO;19810722;24.1
SBO;19810723;20.1
SBO;19810724;19.3
SBO;19810725;23.3
SBO;19810726;23.1
SBO;19810727;25.3
SBO;19810728;27.4
SBO;19810729;26.0
SBO;19810730;26.3
SBO;19810731;26.4
SBO;19810801;27.1
SBO;19810802;27.7
SBO;19810803;29.8
SBO;19810804;29.7
SBO;19810805;28.3
SBO;19810806;27.6
SBO;19810807;27.8
SBO;19810808;27.5
SBO;19810809;24.9
SBO;19810810;25.8
SBO;19810811;18.2
SBO;19810812;23.3
SBO;19810813;25.0
SBO;19810814;26.1
SBO;19810815;26.8
SBO;19810816;27.4
SBO;19810817;25.3
SBO;19810818;24.1
SBO;19810819;23.5
SBO;19810820;24.4
SBO;19810821;24.3
SBO;19810822;23.0
SBO;19810823;25.9
SBO;19810824;23.6
SBO;19810825;22.7
SBO;19810826;23.0
SBO;19810827;25.7
SBO;19810828;27.0
SBO;19810829;23.8
SBO;19810830;24.8
SBO;19810831;24.7
SBO;19810901;23.4
SBO;19810902;21.5
SBO;19810903;16.2
SBO;19810904;19.0
SBO;19810905;21.2
SBO;19810906;23.5
SBO;19810907;22.9
SBO;19810908;23.2
SBO;19810909;23.5
SBO;19810910;17.3
SBO;19810911;23.1
SBO;19810912;23.1
SBO;19810913;20.1
SBO;19810914;23.2
SBO;19810915;20.2
SBO;19810916;21.8
SBO;19810917;22.4
SBO;19810918;20.1
SBO;19810919;19.2
SBO;19810920;21.6
SBO;19810921;21.9
SBO;19810922;21.0
SBO;19810923;23.1
SBO;19810924;16.3
SBO;19810925;18.9
SBO;19810926;18.4
SBO;19810927;19.3
SBO;19810928;15.3
SBO;19810929;21.1
SBO;19810930;20.6
SBO;19811001;18.9
SBO;19811002;13.1
SBO;19811003;15.0
SBO;19811004;17.5
SBO;19811005;16.9
SBO;19811006;15.5
SBO;19811007;20.3
SBO;19811008;20.4
SBO;19811009;19.4
SBO;19811010;19.2
SBO;19811011;22.0
SBO;19811012;16.2
SBO;19811013;18.1
SBO;19811014;16.1
SBO;19811015;17.3
SBO;19811016;19.6
SBO;19811017;17.5
SBO;19811018;18.5
SBO;19811019;19.0
SBO;19811020;17.4
SBO;19811021;13.4
SBO;19811022;12.4
SBO;19811023;12.8
SBO;19811024;14.0
SBO;19811025;9.9
SBO;19811026;5.4
SBO;19811027;12.0
SBO;19811028;16.1
SBO;19811029;9.4
SBO;19811030;11.1
SBO;19811031;15.8
