 

stn;time;hns000d0
SLF7CA;19830930;0
SLF7CA;19831001;0
SLF7CA;19831002;0
SLF7CA;19831003;0
SLF7CA;19831004;0
SLF7CA;19831005;0
SLF7CA;19831006;0
SLF7CA;19831007;0
SLF7CA;19831008;0
SLF7CA;19831009;0
SLF7CA;19831010;0
SLF7CA;19831011;0
SLF7CA;19831012;0
SLF7CA;19831013;0
SLF7CA;19831014;0
SLF7CA;19831015;0
SLF7CA;19831016;0
SLF7CA;19831017;0
SLF7CA;19831018;0
SLF7CA;19831019;0
SLF7CA;19831020;0
SLF7CA;19831021;0
SLF7CA;19831022;0
SLF7CA;19831023;0
SLF7CA;19831024;0
SLF7CA;19831025;0
SLF7CA;19831026;0
SLF7CA;19831027;0
SLF7CA;19831028;0
SLF7CA;19831029;0
SLF7CA;19831030;0
SLF7CA;19831031;0
SLF7CA;19831101;0
SLF7CA;19831102;0
SLF7CA;19831103;0
SLF7CA;19831104;0
SLF7CA;19831105;0
SLF7CA;19831106;0
SLF7CA;19831107;0
SLF7CA;19831108;0
SLF7CA;19831109;0
SLF7CA;19831110;0
SLF7CA;19831111;0
SLF7CA;19831112;0
SLF7CA;19831113;0
SLF7CA;19831114;0
SLF7CA;19831115;0
SLF7CA;19831116;0
SLF7CA;19831117;0
SLF7CA;19831118;0
SLF7CA;19831119;0
SLF7CA;19831120;0
SLF7CA;19831121;0
SLF7CA;19831122;0
SLF7CA;19831123;0
SLF7CA;19831124;0
SLF7CA;19831125;0
SLF7CA;19831126;5
SLF7CA;19831127;0
SLF7CA;19831128;0
SLF7CA;19831129;0
SLF7CA;19831130;0
SLF7CA;19831201;0
SLF7CA;19831202;0
SLF7CA;19831203;0
SLF7CA;19831204;0
SLF7CA;19831205;0
SLF7CA;19831206;0
SLF7CA;19831207;0
SLF7CA;19831208;0
SLF7CA;19831209;7
SLF7CA;19831210;0
SLF7CA;19831211;0
SLF7CA;19831212;0
SLF7CA;19831213;0
SLF7CA;19831214;0
SLF7CA;19831215;17
SLF7CA;19831216;21
SLF7CA;19831217;17
SLF7CA;19831218;16
SLF7CA;19831219;0
SLF7CA;19831220;12
SLF7CA;19831221;18
SLF7CA;19831222;0
SLF7CA;19831223;0
SLF7CA;19831224;0
SLF7CA;19831225;0
SLF7CA;19831226;0
SLF7CA;19831227;0
SLF7CA;19831228;0
SLF7CA;19831229;0
SLF7CA;19831230;0
SLF7CA;19831231;0
SLF7CA;19840101;0
SLF7CA;19840102;0
SLF7CA;19840103;6
SLF7CA;19840104;0
SLF7CA;19840105;0
SLF7CA;19840106;0
SLF7CA;19840107;0
SLF7CA;19840108;0
SLF7CA;19840109;0
SLF7CA;19840110;0
SLF7CA;19840111;0
SLF7CA;19840112;0
SLF7CA;19840113;0
SLF7CA;19840114;0
SLF7CA;19840115;0
SLF7CA;19840116;0
SLF7CA;19840117;0
SLF7CA;19840118;0
SLF7CA;19840119;6
SLF7CA;19840120;0
SLF7CA;19840121;1
SLF7CA;19840122;0
SLF7CA;19840123;16
SLF7CA;19840124;0
SLF7CA;19840125;0
SLF7CA;19840126;5
SLF7CA;19840127;18
SLF7CA;19840128;2
SLF7CA;19840129;0
SLF7CA;19840130;0
SLF7CA;19840131;0
SLF7CA;19840201;0
SLF7CA;19840202;7
SLF7CA;19840203;6
SLF7CA;19840204;0
SLF7CA;19840205;0
SLF7CA;19840206;0
SLF7CA;19840207;2
SLF7CA;19840208;11
SLF7CA;19840209;0
SLF7CA;19840210;0
SLF7CA;19840211;0
SLF7CA;19840212;0
SLF7CA;19840213;0
SLF7CA;19840214;0
SLF7CA;19840215;0
SLF7CA;19840216;0
SLF7CA;19840217;0
SLF7CA;19840218;0
SLF7CA;19840219;0
SLF7CA;19840220;0
SLF7CA;19840221;5
SLF7CA;19840222;0
SLF7CA;19840223;0
SLF7CA;19840224;1
SLF7CA;19840225;12
SLF7CA;19840226;21
SLF7CA;19840227;0
SLF7CA;19840228;0
SLF7CA;19840229;12
SLF7CA;19840301;0
SLF7CA;19840302;0
SLF7CA;19840303;0
SLF7CA;19840304;0
SLF7CA;19840305;0
SLF7CA;19840306;0
SLF7CA;19840307;0
SLF7CA;19840308;0
SLF7CA;19840309;0
SLF7CA;19840310;0
SLF7CA;19840311;0
SLF7CA;19840312;0
SLF7CA;19840313;0
SLF7CA;19840314;0
SLF7CA;19840315;0
SLF7CA;19840316;0
SLF7CA;19840317;0
SLF7CA;19840318;0
SLF7CA;19840319;3
SLF7CA;19840320;1
SLF7CA;19840321;0
SLF7CA;19840322;0
SLF7CA;19840323;0
SLF7CA;19840324;16
SLF7CA;19840325;22
SLF7CA;19840326;0
SLF7CA;19840327;21
SLF7CA;19840328;23
SLF7CA;19840329;0
SLF7CA;19840330;0
SLF7CA;19840331;0
SLF7CA;19840401;22
SLF7CA;19840402;16
SLF7CA;19840403;0
SLF7CA;19840404;0
SLF7CA;19840405;17
SLF7CA;19840406;0
SLF7CA;19840407;0
SLF7CA;19840408;0
SLF7CA;19840409;0
SLF7CA;19840410;11
SLF7CA;19840411;0
SLF7CA;19840412;0
SLF7CA;19840413;0
SLF7CA;19840414;0
SLF7CA;19840415;0
SLF7CA;19840416;6
SLF7CA;19840417;0
SLF7CA;19840418;0
SLF7CA;19840419;0
SLF7CA;19840420;0
SLF7CA;19840421;0
SLF7CA;19840422;0
SLF7CA;19840423;0
SLF7CA;19840424;0
SLF7CA;19840425;0
SLF7CA;19840426;0
SLF7CA;19840427;0
SLF7CA;19840428;0
SLF7CA;19840429;10
SLF7CA;19840430;0
SLF7CA;19840501;0
SLF7CA;19840502;0
SLF7CA;19840503;0
SLF7CA;19840504;0
SLF7CA;19840505;0
SLF7CA;19840506;0
SLF7CA;19840507;0
SLF7CA;19840508;0
SLF7CA;19840509;0
SLF7CA;19840510;0
SLF7CA;19840511;0
SLF7CA;19840512;0
SLF7CA;19840513;0
SLF7CA;19840514;0
SLF7CA;19840515;0
SLF7CA;19840516;0
SLF7CA;19840517;0
SLF7CA;19840518;0
SLF7CA;19840519;0
SLF7CA;19840520;0
SLF7CA;19840521;0
SLF7CA;19840522;0
SLF7CA;19840523;0
SLF7CA;19840524;0
SLF7CA;19840525;0
SLF7CA;19840526;0
SLF7CA;19840527;0
SLF7CA;19840528;0
SLF7CA;19840529;0
