 

stn;time;tre200d0
DLDRE;19601001;9.6
DLDRE;19601002;10.5
DLDRE;19601003;10.3
DLDRE;19601004;13.4
DLDRE;19601005;14.2
DLDRE;19601006;13.1
DLDRE;19601007;10.5
DLDRE;19601008;11.7
DLDRE;19601009;11.5
DLDRE;19601010;10.9
DLDRE;19601011;11.2
DLDRE;19601012;8.8
DLDRE;19601013;6.4
DLDRE;19601014;8.3
DLDRE;19601015;4.1
DLDRE;19601016;6.7
DLDRE;19601017;5.2
DLDRE;19601018;5.9
DLDRE;19601019;6.1
DLDRE;19601020;8.0
DLDRE;19601021;6.7
DLDRE;19601022;8.7
DLDRE;19601023;11.0
DLDRE;19601024;12.3
DLDRE;19601025;11.2
DLDRE;19601026;10.9
DLDRE;19601027;11.0
DLDRE;19601028;10.3
DLDRE;19601029;12.7
DLDRE;19601030;11.4
DLDRE;19601031;9.3
DLDRE;19601101;10.3
DLDRE;19601102;12.6
DLDRE;19601103;10.0
DLDRE;19601104;10.4
DLDRE;19601105;8.2
DLDRE;19601106;7.3
DLDRE;19601107;6.2
DLDRE;19601108;3.3
DLDRE;19601109;0.6
DLDRE;19601110;1.5
DLDRE;19601111;3.7
DLDRE;19601112;6.1
DLDRE;19601113;6.9
DLDRE;19601114;7.9
DLDRE;19601115;6.4
DLDRE;19601116;6.7
DLDRE;19601117;4.4
DLDRE;19601118;5.7
DLDRE;19601119;6.0
DLDRE;19601120;5.3
DLDRE;19601121;6.2
DLDRE;19601122;6.8
DLDRE;19601123;6.2
DLDRE;19601124;7.7
DLDRE;19601125;7.3
DLDRE;19601126;11.3
DLDRE;19601127;10.2
DLDRE;19601128;4.9
DLDRE;19601129;2.0
DLDRE;19601130;5.6
DLDRE;19601201;6.1
DLDRE;19601202;4.2
DLDRE;19601203;6.7
DLDRE;19601204;10.5
DLDRE;19601205;7.7
DLDRE;19601206;6.2
DLDRE;19601207;4.9
DLDRE;19601208;3.2
DLDRE;19601209;2.3
DLDRE;19601210;1.7
DLDRE;19601211;0.3
DLDRE;19601212;-1.6
DLDRE;19601213;-4.1
DLDRE;19601214;-1.0
DLDRE;19601215;0.9
DLDRE;19601216;1.6
DLDRE;19601217;1.3
DLDRE;19601218;4.9
DLDRE;19601219;1.5
DLDRE;19601220;3.4
DLDRE;19601221;3.0
DLDRE;19601222;1.9
DLDRE;19601223;1.1
DLDRE;19601224;-0.8
DLDRE;19601225;-1.9
DLDRE;19601226;1.7
DLDRE;19601227;1.2
DLDRE;19601228;-0.1
DLDRE;19601229;-0.4
DLDRE;19601230;-0.9
DLDRE;19601231;-1.8
DLDRE;19610101;1.0
DLDRE;19610102;0.2
DLDRE;19610103;2.3
DLDRE;19610104;2.8
DLDRE;19610105;1.3
DLDRE;19610106;1.7
DLDRE;19610107;2.0
DLDRE;19610108;2.1
DLDRE;19610109;3.9
DLDRE;19610110;2.7
DLDRE;19610111;1.3
DLDRE;19610112;-2.0
DLDRE;19610113;-1.8
DLDRE;19610114;0.3
DLDRE;19610115;-0.7
DLDRE;19610116;-4.8
DLDRE;19610117;-3.6
DLDRE;19610118;-8.3
DLDRE;19610119;-5.6
DLDRE;19610120;-3.7
DLDRE;19610121;-2.7
DLDRE;19610122;-0.8
DLDRE;19610123;-2.2
DLDRE;19610124;-6.6
DLDRE;19610125;-9.2
DLDRE;19610126;-12.5
DLDRE;19610127;-7.6
DLDRE;19610128;-4.7
DLDRE;19610129;2.3
DLDRE;19610130;7.0
DLDRE;19610131;6.0
DLDRE;19610201;2.7
DLDRE;19610202;2.6
DLDRE;19610203;0.3
DLDRE;19610204;0.3
DLDRE;19610205;-0.9
DLDRE;19610206;0.6
DLDRE;19610207;5.1
DLDRE;19610208;3.4
DLDRE;19610209;5.7
DLDRE;19610210;4.0
DLDRE;19610211;5.8
DLDRE;19610212;4.5
DLDRE;19610213;4.9
DLDRE;19610214;6.0
DLDRE;19610215;6.3
DLDRE;19610216;6.2
DLDRE;19610217;6.6
DLDRE;19610218;5.4
DLDRE;19610219;4.2
DLDRE;19610220;4.7
DLDRE;19610221;4.1
DLDRE;19610222;3.7
DLDRE;19610223;5.0
DLDRE;19610224;5.1
DLDRE;19610225;4.1
DLDRE;19610226;4.2
DLDRE;19610227;5.6
DLDRE;19610228;9.4
DLDRE;19610301;3.6
DLDRE;19610302;4.7
DLDRE;19610303;5.3
DLDRE;19610304;4.9
DLDRE;19610305;5.9
DLDRE;19610306;6.5
DLDRE;19610307;8.0
DLDRE;19610308;7.9
DLDRE;19610309;9.1
DLDRE;19610310;10.0
DLDRE;19610311;9.6
DLDRE;19610312;10.6
DLDRE;19610313;9.0
DLDRE;19610314;8.8
DLDRE;19610315;9.3
DLDRE;19610316;10.1
DLDRE;19610317;11.0
DLDRE;19610318;10.7
DLDRE;19610319;3.2
DLDRE;19610320;0.5
DLDRE;19610321;2.2
DLDRE;19610322;0.4
DLDRE;19610323;5.0
DLDRE;19610324;7.4
DLDRE;19610325;7.0
DLDRE;19610326;9.0
DLDRE;19610327;4.4
DLDRE;19610328;1.2
DLDRE;19610329;4.3
DLDRE;19610330;8.2
DLDRE;19610331;5.1
DLDRE;19610401;6.3
DLDRE;19610402;4.9
DLDRE;19610403;6.8
DLDRE;19610404;6.5
DLDRE;19610405;12.7
DLDRE;19610406;18.2
DLDRE;19610407;18.1
DLDRE;19610408;9.5
DLDRE;19610409;5.1
DLDRE;19610410;6.8
DLDRE;19610411;10.1
DLDRE;19610412;11.3
DLDRE;19610413;14.6
DLDRE;19610414;16.0
DLDRE;19610415;11.8
DLDRE;19610416;9.2
DLDRE;19610417;12.2
DLDRE;19610418;12.4
DLDRE;19610419;11.6
DLDRE;19610420;11.0
DLDRE;19610421;12.2
DLDRE;19610422;14.6
DLDRE;19610423;13.5
DLDRE;19610424;14.9
DLDRE;19610425;11.2
DLDRE;19610426;11.9
DLDRE;19610427;12.5
DLDRE;19610428;12.0
DLDRE;19610429;12.7
DLDRE;19610430;12.1
DLDRE;19610501;11.7
DLDRE;19610502;12.8
DLDRE;19610503;13.3
DLDRE;19610504;13.6
DLDRE;19610505;16.5
DLDRE;19610506;14.2
DLDRE;19610507;13.3
DLDRE;19610508;9.6
DLDRE;19610509;7.4
DLDRE;19610510;7.5
DLDRE;19610511;7.3
DLDRE;19610512;6.9
DLDRE;19610513;8.4
DLDRE;19610514;8.1
DLDRE;19610515;7.1
DLDRE;19610516;8.0
DLDRE;19610517;9.6
DLDRE;19610518;11.0
DLDRE;19610519;11.6
DLDRE;19610520;10.7
DLDRE;19610521;10.5
DLDRE;19610522;12.2
DLDRE;19610523;13.2
DLDRE;19610524;12.1
DLDRE;19610525;14.2
DLDRE;19610526;16.2
DLDRE;19610527;9.1
DLDRE;19610528;5.9
DLDRE;19610529;7.2
DLDRE;19610530;7.6
DLDRE;19610531;9.7
DLDRE;19610601;16.5
DLDRE;19610602;18.7
DLDRE;19610603;15.3
DLDRE;19610604;15.5
DLDRE;19610605;18.2
DLDRE;19610606;17.8
DLDRE;19610607;18.2
DLDRE;19610608;16.4
DLDRE;19610609;18.6
DLDRE;19610610;13.8
DLDRE;19610611;14.5
DLDRE;19610612;14.9
DLDRE;19610613;13.8
DLDRE;19610614;12.4
DLDRE;19610615;12.4
DLDRE;19610616;13.7
DLDRE;19610617;16.9
DLDRE;19610618;21.1
DLDRE;19610619;16.3
DLDRE;19610620;15.0
DLDRE;19610621;16.2
DLDRE;19610622;18.0
DLDRE;19610623;18.1
DLDRE;19610624;20.1
DLDRE;19610625;22.7
DLDRE;19610626;23.1
DLDRE;19610627;20.6
DLDRE;19610628;14.8
DLDRE;19610629;17.6
DLDRE;19610630;20.2
DLDRE;19610701;22.8
DLDRE;19610702;24.6
DLDRE;19610703;24.6
DLDRE;19610704;17.2
DLDRE;19610705;12.9
DLDRE;19610706;11.6
DLDRE;19610707;14.0
DLDRE;19610708;16.5
DLDRE;19610709;15.1
DLDRE;19610710;14.5
DLDRE;19610711;18.6
DLDRE;19610712;22.0
DLDRE;19610713;18.5
DLDRE;19610714;15.9
DLDRE;19610715;19.5
DLDRE;19610716;17.6
DLDRE;19610717;11.7
DLDRE;19610718;14.5
DLDRE;19610719;15.3
DLDRE;19610720;14.5
DLDRE;19610721;13.6
DLDRE;19610722;13.6
DLDRE;19610723;13.6
DLDRE;19610724;13.3
DLDRE;19610725;14.7
DLDRE;19610726;19.1
