 

stn;time;tre200dn
WSLVOB;20210214;-11.1
WSLVOB;20210215;-7.9
WSLVOB;20210216;0.9
WSLVOB;20210217;-0.7
WSLVOB;20210218;-2.3
WSLVOB;20210219;2.1
WSLVOB;20210220;-1.0
WSLVOB;20210221;-1.6
WSLVOB;20210222;-1.2
WSLVOB;20210223;-0.7
WSLVOB;20210224;1.0
WSLVOB;20210225;0.7
WSLVOB;20210226;1.2
WSLVOB;20210227;2.1
WSLVOB;20210228;-1.6
WSLVOB;20210301;-3.0
WSLVOB;20210302;-2.2
WSLVOB;20210303;0.9
WSLVOB;20210304;2.4
WSLVOB;20210305;2.1
WSLVOB;20210306;-2.0
WSLVOB;20210307;-2.5
WSLVOB;20210308;0.3
WSLVOB;20210309;-2.1
WSLVOB;20210310;-1.3
WSLVOB;20210311;5.5
WSLVOB;20210312;2.6
WSLVOB;20210313;3.6
WSLVOB;20210314;0.1
WSLVOB;20210315;0.1
WSLVOB;20210316;-0.2
WSLVOB;20210317;0.5
WSLVOB;20210318;-1.3
WSLVOB;20210319;-3.1
WSLVOB;20210320;-2.3
WSLVOB;20210321;-2.3
WSLVOB;20210322;-1.3
WSLVOB;20210323;-2.3
WSLVOB;20210324;-2.1
WSLVOB;20210325;-0.9
WSLVOB;20210326;0.9
WSLVOB;20210327;0.5
WSLVOB;20210328;-1.7
WSLVOB;20210329;0.4
WSLVOB;20210330;2.2
WSLVOB;20210331;4.2
WSLVOB;20210401;-
WSLVOB;20210402;6.1
WSLVOB;20210403;2.3
WSLVOB;20210404;0.3
WSLVOB;20210405;-1.5
WSLVOB;20210406;-2.8
WSLVOB;20210407;-2.6
WSLVOB;20210408;-2.2
WSLVOB;20210409;-2.1
WSLVOB;20210410;6.7
WSLVOB;20210411;5.0
WSLVOB;20210412;-1.1
WSLVOB;20210413;-2.1
