 

stn;time;tre200d0
IYBAR;19900101;-2.5
IYBAR;19900102;-3.5
IYBAR;19900103;-3.0
IYBAR;19900104;-4.0
IYBAR;19900105;-4.0
IYBAR;19900106;-5.0
IYBAR;19900107;-4.0
IYBAR;19900108;-6.0
IYBAR;19900109;-5.5
IYBAR;19900110;-4.5
IYBAR;19900111;-4.5
IYBAR;19900112;-4.0
IYBAR;19900113;-4.0
IYBAR;19900114;-3.0
IYBAR;19900115;-3.0
IYBAR;19900116;-2.5
IYBAR;19900117;-2.0
IYBAR;19900118;-2.0
IYBAR;19900119;-2.0
IYBAR;19900120;-2.0
IYBAR;19900121;-0.5
IYBAR;19900122;0.0
IYBAR;19900123;-0.5
IYBAR;19900124;1.0
IYBAR;19900125;2.5
IYBAR;19900126;3.5
IYBAR;19900127;2.5
IYBAR;19900128;0.5
IYBAR;19900129;2.0
IYBAR;19900130;4.0
IYBAR;19900131;4.5
IYBAR;19900201;5.0
IYBAR;19900202;5.0
IYBAR;19900203;3.0
IYBAR;19900204;2.5
IYBAR;19900205;2.0
IYBAR;19900206;2.5
IYBAR;19900207;3.5
IYBAR;19900208;2.5
IYBAR;19900209;1.5
IYBAR;19900210;1.0
IYBAR;19900211;1.0
IYBAR;19900212;1.0
IYBAR;19900213;0.5
IYBAR;19900214;0.5
IYBAR;19900215;1.0
IYBAR;19900216;1.5
IYBAR;19900217;3.0
IYBAR;19900218;4.0
IYBAR;19900219;4.0
IYBAR;19900220;6.0
IYBAR;19900221;8.5
IYBAR;19900222;9.5
IYBAR;19900223;12.0
IYBAR;19900224;10.5
IYBAR;19900225;10.5
IYBAR;19900226;11.0
IYBAR;19900227;5.5
IYBAR;19900228;5.0
IYBAR;19900301;2.5
IYBAR;19900302;5.5
IYBAR;19900303;3.5
IYBAR;19900304;3.0
IYBAR;19900305;5.5
IYBAR;19900306;7.5
IYBAR;19900307;8.0
IYBAR;19900308;11.0
IYBAR;19900309;7.5
IYBAR;19900310;5.0
IYBAR;19900311;10.5
IYBAR;19900312;13.5
IYBAR;19900313;13.0
IYBAR;19900314;13.5
IYBAR;19900315;13.5
IYBAR;19900316;13.0
IYBAR;19900317;12.0
IYBAR;19900318;11.5
IYBAR;19900319;11.5
IYBAR;19900320;11.5
IYBAR;19900321;12.5
IYBAR;19900322;15.0
IYBAR;19900323;16.0
IYBAR;19900324;13.0
IYBAR;19900325;13.5
IYBAR;19900326;12.5
IYBAR;19900327;6.0
IYBAR;19900328;7.5
IYBAR;19900329;6.5
IYBAR;19900330;9.0
IYBAR;19900331;12.5
IYBAR;19900401;12.0
IYBAR;19900402;13.0
IYBAR;19900403;12.5
IYBAR;19900404;8.5
IYBAR;19900405;7.5
IYBAR;19900406;8.5
IYBAR;19900407;10.5
IYBAR;19900408;8.0
IYBAR;19900409;10.5
IYBAR;19900410;7.0
IYBAR;19900411;6.0
IYBAR;19900412;8.0
IYBAR;19900413;5.5
IYBAR;19900414;10.5
IYBAR;19900415;12.0
IYBAR;19900416;9.0
IYBAR;19900417;8.5
IYBAR;19900418;10.5
IYBAR;19900419;7.5
IYBAR;19900420;9.5
IYBAR;19900421;8.0
IYBAR;19900422;6.5
IYBAR;19900423;8.0
IYBAR;19900424;8.5
IYBAR;19900425;10.5
IYBAR;19900426;11.0
IYBAR;19900427;11.5
IYBAR;19900428;13.0
IYBAR;19900429;13.0
IYBAR;19900430;15.5
IYBAR;19900501;15.0
IYBAR;19900502;16.5
IYBAR;19900503;18.0
IYBAR;19900504;18.0
IYBAR;19900505;17.5
IYBAR;19900506;17.0
IYBAR;19900507;16.0
IYBAR;19900508;18.0
IYBAR;19900509;18.5
IYBAR;19900510;17.5
IYBAR;19900511;18.5
IYBAR;19900512;18.0
IYBAR;19900513;14.0
IYBAR;19900514;19.0
IYBAR;19900515;19.0
IYBAR;19900516;18.5
IYBAR;19900517;21.5
IYBAR;19900518;19.5
IYBAR;19900519;18.5
IYBAR;19900520;18.5
IYBAR;19900521;15.0
IYBAR;19900522;17.0
IYBAR;19900523;17.5
IYBAR;19900524;18.5
IYBAR;19900525;17.0
IYBAR;19900526;14.5
IYBAR;19900527;15.5
IYBAR;19900528;14.0
IYBAR;19900529;13.5
IYBAR;19900530;12.5
IYBAR;19900531;14.5
IYBAR;19900601;17.5
IYBAR;19900602;21.0
IYBAR;19900603;19.0
IYBAR;19900604;18.5
IYBAR;19900605;18.0
IYBAR;19900606;18.0
IYBAR;19900607;14.5
IYBAR;19900608;14.0
IYBAR;19900609;12.5
IYBAR;19900610;12.5
IYBAR;19900611;13.0
IYBAR;19900612;19.0
IYBAR;19900613;14.0
IYBAR;19900614;17.5
IYBAR;19900615;16.5
IYBAR;19900616;16.5
IYBAR;19900617;17.5
IYBAR;19900618;20.5
IYBAR;19900619;17.0
IYBAR;19900620;20.5
IYBAR;19900621;21.5
IYBAR;19900622;21.5
IYBAR;19900623;16.5
IYBAR;19900624;17.0
IYBAR;19900625;19.5
IYBAR;19900626;22.0
IYBAR;19900627;23.0
IYBAR;19900628;24.0
IYBAR;19900629;22.0
IYBAR;19900630;23.0
IYBAR;19900701;26.0
IYBAR;19900702;22.5
IYBAR;19900703;16.5
IYBAR;19900704;17.0
IYBAR;19900705;16.5
IYBAR;19900706;18.5
IYBAR;19900707;17.5
IYBAR;19900708;17.5
IYBAR;19900709;19.0
IYBAR;19900710;23.5
IYBAR;19900711;15.5
IYBAR;19900712;19.0
IYBAR;19900713;20.5
