 

stn;time;tre200d0
IYSUL;19861023;-3.4
IYSUL;19861024;-3.4
IYSUL;19861025;-2.8
IYSUL;19861026;-3.2
IYSUL;19861027;-4.2
IYSUL;19861028;-0.6
IYSUL;19861029;3.0
IYSUL;19861030;2.1
IYSUL;19861031;1.8
IYSUL;19861101;1.5
IYSUL;19861102;-1.3
IYSUL;19861103;-3.4
IYSUL;19861104;-2.6
IYSUL;19861105;-1.4
IYSUL;19861106;1.4
IYSUL;19861107;2.2
IYSUL;19861108;2.5
IYSUL;19861109;0.4
IYSUL;19861110;-1.5
IYSUL;19861111;-1.5
IYSUL;19861112;-1.7
IYSUL;19861113;-2.2
IYSUL;19861114;-1.3
IYSUL;19861115;0.0
IYSUL;19861116;1.9
IYSUL;19861117;2.0
IYSUL;19861118;1.1
IYSUL;19861119;-0.5
IYSUL;19861120;-0.7
IYSUL;19861121;-2.3
IYSUL;19861122;-3.4
IYSUL;19861123;-3.1
IYSUL;19861124;-6.0
IYSUL;19861125;-0.5
IYSUL;19861126;0.2
IYSUL;19861127;-2.7
IYSUL;19861128;-4.5
IYSUL;19861129;-5.6
IYSUL;19861130;-0.3
IYSUL;19861201;-0.2
IYSUL;19861202;0.9
IYSUL;19861203;1.1
IYSUL;19861204;1.3
IYSUL;19861205;0.3
IYSUL;19861206;-1.4
IYSUL;19861207;-3.4
IYSUL;19861208;-2.2
IYSUL;19861209;-3.9
IYSUL;19861210;-1.6
IYSUL;19861211;-1.1
IYSUL;19861212;-1.7
IYSUL;19861213;-3.9
IYSUL;19861214;-4.4
IYSUL;19861215;-6.7
IYSUL;19861216;-5.0
IYSUL;19861217;-6.9
IYSUL;19861218;-3.7
IYSUL;19861219;-6.2
IYSUL;19861220;-9.4
IYSUL;19861221;-10.5
IYSUL;19861222;-12.9
IYSUL;19861223;-15.1
IYSUL;19861224;-15.7
IYSUL;19861225;-14.0
IYSUL;19861226;-5.9
IYSUL;19861227;-8.0
IYSUL;19861228;-5.5
IYSUL;19861229;-1.0
IYSUL;19861230;-0.2
IYSUL;19861231;1.6
IYSUL;19870101;2.0
IYSUL;19870102;-3.8
IYSUL;19870103;-6.8
IYSUL;19870104;-10.3
IYSUL;19870105;-2.2
IYSUL;19870106;-4.9
IYSUL;19870107;-11.6
IYSUL;19870108;-15.8
IYSUL;19870109;-8.5
IYSUL;19870110;-8.9
IYSUL;19870111;-11.4
IYSUL;19870112;-21.2
IYSUL;19870113;-15.8
IYSUL;19870114;-8.0
IYSUL;19870115;-6.5
IYSUL;19870116;-8.3
IYSUL;19870117;-9.0
IYSUL;19870118;-4.4
IYSUL;19870119;-3.1
IYSUL;19870120;-4.4
IYSUL;19870121;-5.9
IYSUL;19870122;-2.9
IYSUL;19870123;-1.0
IYSUL;19870124;-3.2
IYSUL;19870125;-3.1
IYSUL;19870126;-2.6
IYSUL;19870127;-5.3
IYSUL;19870128;-1.3
IYSUL;19870129;-5.8
IYSUL;19870130;-10.3
IYSUL;19870131;-6.7
IYSUL;19870201;-5.3
IYSUL;19870202;-6.1
IYSUL;19870203;-5.0
IYSUL;19870204;-4.2
IYSUL;19870205;-3.5
IYSUL;19870206;-1.6
IYSUL;19870207;1.2
IYSUL;19870208;-2.3
IYSUL;19870209;0.3
IYSUL;19870210;-4.8
IYSUL;19870211;-2.9
IYSUL;19870212;-2.2
IYSUL;19870213;-1.8
IYSUL;19870214;-1.7
IYSUL;19870215;-3.1
IYSUL;19870216;-5.4
IYSUL;19870217;-6.4
IYSUL;19870218;-7.0
IYSUL;19870219;-7.0
IYSUL;19870220;-4.1
IYSUL;19870221;-7.6
IYSUL;19870222;-10.3
IYSUL;19870223;-8.3
IYSUL;19870224;-10.0
IYSUL;19870225;-9.1
IYSUL;19870226;-2.7
IYSUL;19870227;-2.2
IYSUL;19870228;-1.0
IYSUL;19870301;-0.6
IYSUL;19870302;0.6
IYSUL;19870303;-6.2
IYSUL;19870304;-10.9
IYSUL;19870305;-11.6
IYSUL;19870306;-14.3
IYSUL;19870307;-13.2
IYSUL;19870308;-7.5
IYSUL;19870309;-7.5
IYSUL;19870310;-5.4
IYSUL;19870311;-10.0
IYSUL;19870312;-8.5
IYSUL;19870313;-8.1
IYSUL;19870314;-7.9
IYSUL;19870315;-8.4
IYSUL;19870316;-9.3
IYSUL;19870317;-8.6
IYSUL;19870318;-5.5
IYSUL;19870319;-4.8
IYSUL;19870320;-9.6
IYSUL;19870321;-11.3
IYSUL;19870322;-7.4
IYSUL;19870323;-5.3
IYSUL;19870324;0.1
IYSUL;19870325;-0.1
IYSUL;19870326;0.8
IYSUL;19870327;0.2
IYSUL;19870328;-1.1
IYSUL;19870329;-4.6
IYSUL;19870330;-7.3
IYSUL;19870331;-8.5
IYSUL;19870401;-6.7
IYSUL;19870402;-4.5
IYSUL;19870403;-3.2
IYSUL;19870404;-1.7
IYSUL;19870405;-2.1
IYSUL;19870406;-0.7
IYSUL;19870407;0.9
IYSUL;19870408;0.6
IYSUL;19870409;0.9
IYSUL;19870410;-0.1
IYSUL;19870411;-1.4
IYSUL;19870412;-1.7
IYSUL;19870413;-3.7
IYSUL;19870414;-2.7
IYSUL;19870415;-0.1
IYSUL;19870416;1.7
IYSUL;19870417;3.5
IYSUL;19870418;5.5
IYSUL;19870419;5.1
IYSUL;19870420;4.0
IYSUL;19870421;-0.5
IYSUL;19870422;-0.5
IYSUL;19870423;2.4
IYSUL;19870424;3.9
IYSUL;19870425;4.5
IYSUL;19870426;3.7
IYSUL;19870427;3.5
IYSUL;19870428;4.1
IYSUL;19870429;5.6
IYSUL;19870430;5.8
IYSUL;19870501;7.6
IYSUL;19870502;7.1
IYSUL;19870503;1.8
IYSUL;19870504;-3.8
IYSUL;19870505;-1.2
IYSUL;19870506;1.7
IYSUL;19870507;-0.2
IYSUL;19870508;1.9
IYSUL;19870509;4.8
IYSUL;19870510;5.4
IYSUL;19870511;5.3
IYSUL;19870512;3.7
IYSUL;19870513;-1.2
IYSUL;19870514;-2.0
IYSUL;19870515;0.1
IYSUL;19870516;0.2
IYSUL;19870517;0.0
IYSUL;19870518;1.9
IYSUL;19870519;3.0
IYSUL;19870520;3.1
IYSUL;19870521;-1.0
IYSUL;19870522;-1.0
IYSUL;19870523;2.7
