 

stn;time;rre003mx
WSLVSF;201801;127.6
WSLVSF;201802;18.8
WSLVSF;201803;18.6
WSLVSF;201804;18.6
WSLVSF;201805;39.4
WSLVSF;201806;20.4
WSLVSF;201807;9.2
WSLVSF;201808;16.2
WSLVSF;201809;43.4
WSLVSF;201810;115.6
WSLVSF;201811;31.0
WSLVSF;201812;64.4
WSLVSF;201901;46.2
WSLVSF;201902;10.8
WSLVSF;201903;24.4
WSLVSF;201904;28.6
WSLVSF;201905;11.0
WSLVSF;201906;17.0
WSLVSF;201907;28.2
WSLVSF;201908;22.2
WSLVSF;201909;11.4
WSLVSF;201910;25.6
WSLVSF;201911;43.2
WSLVSF;201912;33.0
WSLVSF;202001;22.6
WSLVSF;202002;53.8
WSLVSF;202003;39.4
WSLVSF;202004;16.6
WSLVSF;202005;21.0
WSLVSF;202006;31.2
WSLVSF;202007;13.2
WSLVSF;202008;24.8
WSLVSF;202009;13.8
WSLVSF;202010;57.0
WSLVSF;202011;2.8
WSLVSF;202012;24.2
WSLVSF;202101;80.6
WSLVSF;202102;21.6
WSLVSF;202103;15.6
