 

stn;time;hns000d0
KLA;19680101;6
KLA;19680102;8
KLA;19680103;14
KLA;19680104;8
KLA;19680105;18
KLA;19680106;19
KLA;19680107;26
KLA;19680108;15
KLA;19680109;17
KLA;19680110;3
KLA;19680111;32
KLA;19680112;1
KLA;19680113;9
KLA;19680114;25
KLA;19680115;-
KLA;19680116;-
KLA;19680117;11
KLA;19680118;25
KLA;19680119;9
KLA;19680120;-
KLA;19680121;-
KLA;19680122;-
KLA;19680123;-
KLA;19680124;23
KLA;19680125;51
KLA;19680126;85
KLA;19680127;30
KLA;19680128;-
KLA;19680129;-
KLA;19680130;-
KLA;19680131;-
KLA;19680201;0
KLA;19680202;-
KLA;19680203;12
KLA;19680204;-
KLA;19680205;-
KLA;19680206;2
KLA;19680207;-
KLA;19680208;2
KLA;19680209;9
KLA;19680210;-
KLA;19680211;-
KLA;19680212;-
KLA;19680213;-
KLA;19680214;-
KLA;19680215;3
KLA;19680216;4
KLA;19680217;3
KLA;19680218;-
KLA;19680219;-
KLA;19680220;5
KLA;19680221;-
KLA;19680222;-
KLA;19680223;-
KLA;19680224;2
KLA;19680225;-
KLA;19680226;-
KLA;19680227;-
KLA;19680228;-
KLA;19680229;-
KLA;19680301;-
KLA;19680302;5
KLA;19680303;3
KLA;19680304;1
KLA;19680305;9
KLA;19680306;14
KLA;19680307;-
KLA;19680308;-
KLA;19680309;-
KLA;19680310;42
KLA;19680311;24
KLA;19680312;-
KLA;19680313;-
KLA;19680314;1
KLA;19680315;4
KLA;19680316;-
KLA;19680317;-
KLA;19680318;6
KLA;19680319;4
KLA;19680320;-
KLA;19680321;22
KLA;19680322;3
KLA;19680323;-
KLA;19680324;-
KLA;19680325;-
KLA;19680326;-
KLA;19680327;-
KLA;19680328;-
KLA;19680329;-
KLA;19680330;-
KLA;19680331;-
KLA;19680401;-
KLA;19680402;-
KLA;19680403;21
KLA;19680404;-
KLA;19680405;-
KLA;19680406;-
KLA;19680407;8
KLA;19680408;10
KLA;19680409;-
KLA;19680410;-
KLA;19680411;-
KLA;19680412;7
KLA;19680413;-
KLA;19680414;-
KLA;19680415;-
KLA;19680416;-
KLA;19680417;-
KLA;19680418;-
KLA;19680419;-
KLA;19680420;-
KLA;19680421;-
KLA;19680422;-
KLA;19680423;-
KLA;19680424;5
KLA;19680425;-
KLA;19680426;-
KLA;19680427;-
KLA;19680428;-
KLA;19680429;-
KLA;19680430;-
KLA;19680501;-
KLA;19680502;-
KLA;19680503;-
KLA;19680504;-
KLA;19680505;-
KLA;19680506;7
