 

stn;time;tre200dn
IYSMT;19910101;-6.0
IYSMT;19910102;-11.0
IYSMT;19910103;-6.0
IYSMT;19910104;-2.0
IYSMT;19910105;-11.0
IYSMT;19910106;-13.0
IYSMT;19910107;-11.0
IYSMT;19910108;-7.0
IYSMT;19910109;-10.0
IYSMT;19910110;-10.0
IYSMT;19910111;-2.0
IYSMT;19910112;-1.0
IYSMT;19910113;-3.0
IYSMT;19910114;-3.0
IYSMT;19910115;-12.0
IYSMT;19910116;-17.0
IYSMT;19910117;-19.0
IYSMT;19910118;-16.0
IYSMT;19910119;-15.0
IYSMT;19910120;-15.0
IYSMT;19910121;-15.0
IYSMT;19910122;-14.0
IYSMT;19910123;-17.0
IYSMT;19910124;-16.0
IYSMT;19910125;-14.0
IYSMT;19910126;-13.0
IYSMT;19910127;-12.0
IYSMT;19910128;-14.0
IYSMT;19910129;-16.0
IYSMT;19910130;-15.0
IYSMT;19910131;-17.0
IYSMT;19910201;-18.0
IYSMT;19910202;-18.0
IYSMT;19910203;-19.0
IYSMT;19910204;-16.0
IYSMT;19910205;-13.0
IYSMT;19910206;-18.0
IYSMT;19910207;-22.0
IYSMT;19910208;-11.0
IYSMT;19910209;-12.0
IYSMT;19910210;-5.0
IYSMT;19910211;-12.0
IYSMT;19910212;-16.0
IYSMT;19910213;-18.0
IYSMT;19910214;-20.0
IYSMT;19910215;-19.0
IYSMT;19910216;-13.0
IYSMT;19910217;-16.0
IYSMT;19910218;-15.0
IYSMT;19910219;-12.0
IYSMT;19910220;-11.0
IYSMT;19910221;-8.0
IYSMT;19910222;-8.0
IYSMT;19910223;-8.0
IYSMT;19910224;-3.0
IYSMT;19910225;-5.0
IYSMT;19910226;-4.0
IYSMT;19910227;-6.0
IYSMT;19910228;-4.0
IYSMT;19910301;-2.0
IYSMT;19910302;-3.0
IYSMT;19910303;-4.0
IYSMT;19910304;-1.0
IYSMT;19910305;-1.0
IYSMT;19910306;1.0
IYSMT;19910307;1.0
IYSMT;19910308;0.0
IYSMT;19910309;0.0
IYSMT;19910310;-1.0
IYSMT;19910311;1.0
IYSMT;19910312;-1.0
IYSMT;19910313;-2.0
IYSMT;19910314;-2.0
IYSMT;19910315;-2.0
IYSMT;19910316;-4.0
IYSMT;19910317;-3.0
IYSMT;19910318;0.0
IYSMT;19910319;-4.0
IYSMT;19910320;0.0
IYSMT;19910321;0.0
IYSMT;19910322;3.0
IYSMT;19910323;1.0
IYSMT;19910324;3.0
IYSMT;19910325;1.0
IYSMT;19910326;2.0
IYSMT;19910327;-3.0
IYSMT;19910328;-6.0
IYSMT;19910329;-8.0
IYSMT;19910330;-5.0
IYSMT;19910331;-6.0
IYSMT;19910401;-4.0
IYSMT;19910402;-4.0
IYSMT;19910403;0.0
IYSMT;19910404;3.0
IYSMT;19910405;2.0
IYSMT;19910406;-1.0
