 

stn;time;tre200dn
SLFTU2;19970917;7.3
SLFTU2;19970918;-
SLFTU2;19970919;-
SLFTU2;19970920;-
SLFTU2;19970921;-
SLFTU2;19970922;5.1
SLFTU2;19970923;-
SLFTU2;19970924;-
SLFTU2;19970925;-
SLFTU2;19970926;-
SLFTU2;19970927;-
SLFTU2;19970928;-
SLFTU2;19970929;-
SLFTU2;19970930;-
SLFTU2;19971001;-
SLFTU2;19971002;3.9
SLFTU2;19971003;-
SLFTU2;19971004;-
SLFTU2;19971005;-
SLFTU2;19971006;-
SLFTU2;19971007;-
SLFTU2;19971008;-
SLFTU2;19971009;-
SLFTU2;19971010;-
SLFTU2;19971011;-
SLFTU2;19971012;-
SLFTU2;19971013;-
SLFTU2;19971014;-
SLFTU2;19971015;-7.8
SLFTU2;19971016;-1.7
SLFTU2;19971017;0.7
SLFTU2;19971018;5.8
SLFTU2;19971019;5.9
SLFTU2;19971020;4.3
SLFTU2;19971021;0.1
SLFTU2;19971022;0.3
SLFTU2;19971023;1.5
SLFTU2;19971024;-6.3
SLFTU2;19971025;-6.6
SLFTU2;19971026;-3.1
SLFTU2;19971027;-6.5
SLFTU2;19971028;-9.3
SLFTU2;19971029;-10.0
SLFTU2;19971030;-3.4
SLFTU2;19971031;-2.4
SLFTU2;19971101;-1.1
SLFTU2;19971102;0.3
SLFTU2;19971103;1.3
SLFTU2;19971104;-1.1
SLFTU2;19971105;-1.7
SLFTU2;19971106;-0.1
SLFTU2;19971107;-1.4
SLFTU2;19971108;-4.2
SLFTU2;19971109;-3.1
SLFTU2;19971110;-4.6
SLFTU2;19971111;-4.5
SLFTU2;19971112;-7.2
SLFTU2;19971113;-8.8
SLFTU2;19971114;-9.7
SLFTU2;19971115;-5.9
SLFTU2;19971116;-3.1
SLFTU2;19971117;-5.7
SLFTU2;19971118;-2.0
SLFTU2;19971119;-6.9
SLFTU2;19971120;-3.7
SLFTU2;19971121;-5.8
SLFTU2;19971122;-4.7
SLFTU2;19971123;-5.3
SLFTU2;19971124;-3.7
SLFTU2;19971125;-3.0
SLFTU2;19971126;-3.1
SLFTU2;19971127;-2.3
SLFTU2;19971128;-2.4
SLFTU2;19971129;-4.7
SLFTU2;19971130;-5.6
SLFTU2;19971201;-9.1
SLFTU2;19971202;-9.7
SLFTU2;19971203;-13.8
SLFTU2;19971204;-13.8
SLFTU2;19971205;-7.5
SLFTU2;19971206;-7.6
SLFTU2;19971207;-6.0
SLFTU2;19971208;-2.9
SLFTU2;19971209;-6.2
SLFTU2;19971210;-6.2
SLFTU2;19971211;-0.1
SLFTU2;19971212;-6.7
SLFTU2;19971213;-12.0
SLFTU2;19971214;-12.3
SLFTU2;19971215;-13.8
SLFTU2;19971216;-12.4
SLFTU2;19971217;-11.8
SLFTU2;19971218;-4.7
SLFTU2;19971219;-3.0
SLFTU2;19971220;-4.6
SLFTU2;19971221;-5.3
SLFTU2;19971222;-6.9
SLFTU2;19971223;-4.8
SLFTU2;19971224;-4.1
SLFTU2;19971225;-1.8
SLFTU2;19971226;-5.7
SLFTU2;19971227;-9.0
SLFTU2;19971228;-12.3
SLFTU2;19971229;-12.5
SLFTU2;19971230;-6.2
SLFTU2;19971231;-6.3
SLFTU2;19980101;-
SLFTU2;19980102;-
SLFTU2;19980103;-8.2
SLFTU2;19980104;-6.4
SLFTU2;19980105;-7.1
SLFTU2;19980106;-7.6
SLFTU2;19980107;-3.0
SLFTU2;19980108;-4.2
SLFTU2;19980109;-1.7
SLFTU2;19980110;1.2
SLFTU2;19980111;2.4
