 

stn;time;tre200dx
AGAAR;20210226;17.0
AGAAR;20210227;8.8
AGAAR;20210228;8.7
AGAAR;20210301;13.5
AGAAR;20210302;15.7
AGAAR;20210303;11.4
AGAAR;20210304;15.4
AGAAR;20210305;7.9
AGAAR;20210306;6.4
AGAAR;20210307;9.6
AGAAR;20210308;10.6
AGAAR;20210309;9.6
AGAAR;20210310;12.6
AGAAR;20210311;14.4
AGAAR;20210312;12.9
AGAAR;20210313;12.8
AGAAR;20210314;5.1
AGAAR;20210315;6.6
AGAAR;20210316;6.9
AGAAR;20210317;6.8
AGAAR;20210318;5.6
AGAAR;20210319;8.7
AGAAR;20210320;4.8
AGAAR;20210321;5.8
AGAAR;20210322;6.1
AGAAR;20210323;12.2
AGAAR;20210324;17.2
AGAAR;20210325;18.4
AGAAR;20210326;18.7
AGAAR;20210327;12.5
AGAAR;20210328;16.5
AGAAR;20210329;21.4
AGAAR;20210330;22.5
AGAAR;20210331;24.9
AGAAR;20210401;25.9
AGAAR;20210402;20.1
AGAAR;20210403;10.5
AGAAR;20210404;14.1
AGAAR;20210405;17.7
AGAAR;20210406;5.9
AGAAR;20210407;5.3
AGAAR;20210408;13.0
AGAAR;20210409;19.1
AGAAR;20210410;18.3
AGAAR;20210411;21.2
AGAAR;20210412;6.4
AGAAR;20210413;8.6
AGAAR;20210414;10.3
