 

stn;time;hns000d0
LTB;19820101;0
LTB;19820102;0
LTB;19820103;0
LTB;19820104;0
LTB;19820105;0
LTB;19820106;0
LTB;19820107;2
LTB;19820108;0
LTB;19820109;0
LTB;19820110;0
LTB;19820111;0
LTB;19820112;0
LTB;19820113;0
LTB;19820114;0
LTB;19820115;0
LTB;19820116;0
LTB;19820117;0
LTB;19820118;0
LTB;19820119;0
LTB;19820120;0
LTB;19820121;0
LTB;19820122;0
LTB;19820123;7
LTB;19820124;0
LTB;19820125;0
LTB;19820126;7
LTB;19820127;2
LTB;19820128;0
LTB;19820129;25
LTB;19820130;0
LTB;19820131;0
LTB;19820201;0
LTB;19820202;0
LTB;19820203;0
LTB;19820204;0
LTB;19820205;0
LTB;19820206;0
LTB;19820207;0
LTB;19820208;0
LTB;19820209;0
LTB;19820210;0
LTB;19820211;0
LTB;19820212;0
LTB;19820213;0
LTB;19820214;0
LTB;19820215;0
LTB;19820216;0
LTB;19820217;0
LTB;19820218;0
LTB;19820219;0
LTB;19820220;5
LTB;19820221;0
LTB;19820222;4
LTB;19820223;17
LTB;19820224;7
LTB;19820225;2
LTB;19820226;0
LTB;19820227;0
LTB;19820228;0
LTB;19820301;0
LTB;19820302;4
LTB;19820303;0
LTB;19820304;4
LTB;19820305;1
LTB;19820306;0
LTB;19820307;3
LTB;19820308;0
LTB;19820309;0
LTB;19820310;2
LTB;19820311;0
LTB;19820312;20
LTB;19820313;3
LTB;19820314;0
LTB;19820315;0
LTB;19820316;0
LTB;19820317;12
LTB;19820318;4
LTB;19820319;4
LTB;19820320;6
LTB;19820321;0
LTB;19820322;4
LTB;19820323;0
LTB;19820324;0
LTB;19820325;0
LTB;19820326;0
LTB;19820327;0
LTB;19820328;0
LTB;19820329;0
LTB;19820330;19
LTB;19820331;0
LTB;19820401;0
LTB;19820402;0
LTB;19820403;0
LTB;19820404;0
LTB;19820405;0
LTB;19820406;0
LTB;19820407;0
LTB;19820408;0
LTB;19820409;0
LTB;19820410;0
LTB;19820411;0
LTB;19820412;0
LTB;19820413;2
LTB;19820414;0
LTB;19820415;0
LTB;19820416;0
LTB;19820417;0
LTB;19820418;0
LTB;19820419;0
LTB;19820420;0
LTB;19820421;0
LTB;19820422;0
LTB;19820423;0
LTB;19820424;0
LTB;19820425;0
LTB;19820426;0
LTB;19820427;0
LTB;19820428;0
LTB;19820429;4
LTB;19820430;0
LTB;19820501;0
LTB;19820502;0
LTB;19820503;0
LTB;19820504;0
LTB;19820505;0
LTB;19820506;0
LTB;19820507;0
LTB;19820508;0
LTB;19820509;0
LTB;19820510;0
LTB;19820511;0
LTB;19820512;0
LTB;19820513;0
LTB;19820514;0
LTB;19820515;0
LTB;19820516;0
LTB;19820517;0
LTB;19820518;0
LTB;19820519;0
LTB;19820520;0
LTB;19820521;0
LTB;19820522;0
LTB;19820523;0
LTB;19820524;0
LTB;19820525;0
LTB;19820526;0
LTB;19820527;0
LTB;19820528;0
LTB;19820529;0
LTB;19820530;0
LTB;19820531;0
LTB;19820601;0
LTB;19820602;0
LTB;19820603;0
LTB;19820604;0
LTB;19820605;0
LTB;19820606;0
LTB;19820607;0
LTB;19820608;0
