 

stn;time;tre200d0
DLNBL;19950401;7.7
DLNBL;19950402;11.5
DLNBL;19950403;12.9
DLNBL;19950404;11.2
DLNBL;19950405;10.2
DLNBL;19950406;10.1
DLNBL;19950407;11.6
DLNBL;19950408;4.7
DLNBL;19950409;1.5
DLNBL;19950410;4.2
DLNBL;19950411;5.8
DLNBL;19950412;5.6
DLNBL;19950413;5.2
DLNBL;19950414;6.1
DLNBL;19950415;5.8
DLNBL;19950416;3.8
DLNBL;19950417;5.8
DLNBL;19950418;7.8
DLNBL;19950419;7.3
DLNBL;19950420;3.2
DLNBL;19950421;10.4
DLNBL;19950422;9.4
DLNBL;19950423;13.0
DLNBL;19950424;16.2
DLNBL;19950425;12.2
DLNBL;19950426;8.9
DLNBL;19950427;9.0
DLNBL;19950428;9.6
DLNBL;19950429;10.2
DLNBL;19950430;11.7
DLNBL;19950501;11.9
DLNBL;19950502;12.1
DLNBL;19950503;12.4
DLNBL;19950504;12.9
DLNBL;19950505;14.6
DLNBL;19950506;16.8
DLNBL;19950507;17.9
DLNBL;19950508;14.6
DLNBL;19950509;9.8
DLNBL;19950510;7.5
DLNBL;19950511;10.5
DLNBL;19950512;10.2
DLNBL;19950513;6.0
DLNBL;19950514;3.2
DLNBL;19950515;6.8
DLNBL;19950516;9.4
DLNBL;19950517;10.2
DLNBL;19950518;7.6
DLNBL;19950519;6.7
DLNBL;19950520;7.8
DLNBL;19950521;9.4
DLNBL;19950522;11.4
DLNBL;19950523;14.1
DLNBL;19950524;17.3
DLNBL;19950525;18.9
DLNBL;19950526;14.4
DLNBL;19950527;13.2
DLNBL;19950528;16.8
DLNBL;19950529;14.9
DLNBL;19950530;13.0
DLNBL;19950531;11.0
DLNBL;19950601;9.8
DLNBL;19950602;11.2
DLNBL;19950603;13.3
DLNBL;19950604;12.8
DLNBL;19950605;11.6
DLNBL;19950606;12.5
DLNBL;19950607;13.5
DLNBL;19950608;10.0
DLNBL;19950609;10.6
DLNBL;19950610;12.1
DLNBL;19950611;10.5
DLNBL;19950612;9.8
DLNBL;19950613;9.2
