 

stn;time;tre200dn
DLALB;19861101;7.0
DLALB;19861102;1.7
DLALB;19861103;-3.2
DLALB;19861104;-5.0
DLALB;19861105;-3.0
DLALB;19861106;2.0
DLALB;19861107;-0.5
DLALB;19861108;-1.2
DLALB;19861109;3.4
DLALB;19861110;1.5
DLALB;19861111;0.0
DLALB;19861112;2.0
DLALB;19861113;0.2
DLALB;19861114;2.0
DLALB;19861115;4.7
DLALB;19861116;4.2
DLALB;19861117;4.3
DLALB;19861118;0.2
DLALB;19861119;3.0
DLALB;19861120;1.2
DLALB;19861121;3.2
DLALB;19861122;3.0
DLALB;19861123;-0.8
DLALB;19861124;-0.8
DLALB;19861125;0.0
DLALB;19861126;-1.0
DLALB;19861127;-2.1
DLALB;19861128;-2.4
DLALB;19861129;-5.0
DLALB;19861130;-7.0
DLALB;19861201;-6.2
DLALB;19861202;-4.6
DLALB;19861203;-1.5
DLALB;19861204;-3.9
DLALB;19861205;-3.2
DLALB;19861206;-4.0
DLALB;19861207;0.0
DLALB;19861208;0.2
DLALB;19861209;-1.9
DLALB;19861210;2.1
DLALB;19861211;0.8
DLALB;19861212;-0.9
DLALB;19861213;-4.3
DLALB;19861214;-1.5
DLALB;19861215;-2.2
DLALB;19861216;0.2
DLALB;19861217;-0.2
DLALB;19861218;0.0
DLALB;19861219;-1.3
DLALB;19861220;-3.0
DLALB;19861221;-3.1
DLALB;19861222;-6.4
DLALB;19861223;-7.2
DLALB;19861224;-13.4
DLALB;19861225;-16.6
DLALB;19861226;-6.6
DLALB;19861227;-2.0
DLALB;19861228;-1.3
DLALB;19861229;2.0
DLALB;19861230;4.1
DLALB;19861231;4.2
DLALB;19870101;4.1
DLALB;19870102;1.4
DLALB;19870103;-9.2
DLALB;19870104;-9.5
DLALB;19870105;-1.6
DLALB;19870106;-1.4
DLALB;19870107;-10.8
DLALB;19870108;-16.8
DLALB;19870109;-14.6
DLALB;19870110;-7.2
DLALB;19870111;-19.4
DLALB;19870112;-24.5
DLALB;19870113;-24.5
DLALB;19870114;-14.1
DLALB;19870115;-12.5
DLALB;19870116;-12.0
DLALB;19870117;-10.1
DLALB;19870118;-6.8
DLALB;19870119;-7.7
DLALB;19870120;-6.8
DLALB;19870121;-10.2
DLALB;19870122;-13.1
DLALB;19870123;-10.7
DLALB;19870124;-0.3
DLALB;19870125;-4.3
DLALB;19870126;-6.0
DLALB;19870127;-8.0
DLALB;19870128;-8.1
DLALB;19870129;-8.7
DLALB;19870130;-13.9
DLALB;19870131;-16.1
DLALB;19870201;-13.0
DLALB;19870202;-11.6
DLALB;19870203;-6.1
DLALB;19870204;-1.4
DLALB;19870205;-3.9
DLALB;19870206;-2.5
DLALB;19870207;1.4
DLALB;19870208;-1.9
DLALB;19870209;4.8
DLALB;19870210;1.5
DLALB;19870211;0.0
DLALB;19870212;-1.9
DLALB;19870213;0.0
DLALB;19870214;0.0
DLALB;19870215;-0.1
DLALB;19870216;-2.4
DLALB;19870217;-4.0
DLALB;19870218;-4.6
DLALB;19870219;-5.0
DLALB;19870220;-4.7
DLALB;19870221;-3.5
DLALB;19870222;-3.1
DLALB;19870223;-4.5
DLALB;19870224;-8.9
DLALB;19870225;-9.8
DLALB;19870226;0.7
DLALB;19870227;1.4
DLALB;19870228;4.5
DLALB;19870301;3.0
DLALB;19870302;2.5
DLALB;19870303;-9.2
DLALB;19870304;-17.2
DLALB;19870305;-10.0
DLALB;19870306;-13.8
DLALB;19870307;-12.0
DLALB;19870308;-10.2
DLALB;19870309;-9.8
DLALB;19870310;-7.3
DLALB;19870311;-6.2
DLALB;19870312;-8.2
DLALB;19870313;-9.0
DLALB;19870314;-7.2
DLALB;19870315;-8.9
DLALB;19870316;-4.6
DLALB;19870317;-4.0
DLALB;19870318;-1.0
DLALB;19870319;-2.2
DLALB;19870320;-3.7
DLALB;19870321;-6.8
DLALB;19870322;-1.9
DLALB;19870323;-2.3
DLALB;19870324;4.0
DLALB;19870325;4.2
DLALB;19870326;1.0
DLALB;19870327;0.0
DLALB;19870328;1.8
DLALB;19870329;0.8
DLALB;19870330;-1.9
DLALB;19870331;-5.1
DLALB;19870401;-3.4
DLALB;19870402;-2.5
DLALB;19870403;-0.8
DLALB;19870404;3.1
DLALB;19870405;1.5
DLALB;19870406;0.6
DLALB;19870407;1.8
DLALB;19870408;9.0
DLALB;19870409;7.2
DLALB;19870410;3.2
DLALB;19870411;0.8
DLALB;19870412;0.2
DLALB;19870413;-0.8
DLALB;19870414;-2.1
DLALB;19870415;-0.6
DLALB;19870416;0.0
DLALB;19870417;1.5
DLALB;19870418;3.0
DLALB;19870419;6.4
DLALB;19870420;6.8
DLALB;19870421;1.8
DLALB;19870422;-1.6
DLALB;19870423;1.7
DLALB;19870424;3.8
DLALB;19870425;5.1
DLALB;19870426;7.8
DLALB;19870427;6.8
DLALB;19870428;2.4
DLALB;19870429;3.9
DLALB;19870430;8.9
DLALB;19870501;5.8
DLALB;19870502;7.2
DLALB;19870503;0.6
DLALB;19870504;0.4
DLALB;19870505;1.6
DLALB;19870506;3.8
DLALB;19870507;2.8
DLALB;19870508;0.6
DLALB;19870509;2.1
DLALB;19870510;6.8
DLALB;19870511;4.6
DLALB;19870512;7.0
DLALB;19870513;0.9
DLALB;19870514;0.2
DLALB;19870515;5.6
