 

stn;time;hns000d0
WIT;20090201;6
WIT;20090202;0
WIT;20090203;0
WIT;20090204;0
WIT;20090205;0
WIT;20090206;0
WIT;20090207;9
WIT;20090208;0
WIT;20090209;0
WIT;20090210;4
WIT;20090211;2
WIT;20090212;4
WIT;20090213;1
WIT;20090214;2
WIT;20090215;0
WIT;20090216;0
WIT;20090217;0
WIT;20090218;0
WIT;20090219;0
WIT;20090220;0
WIT;20090221;0
WIT;20090222;0
WIT;20090223;0
WIT;20090224;0
WIT;20090225;0
WIT;20090226;0
WIT;20090227;0
WIT;20090228;0
WIT;20090301;0
WIT;20090302;0
WIT;20090303;0
WIT;20090304;0
WIT;20090305;0
WIT;20090306;0
WIT;20090307;0
WIT;20090308;0
WIT;20090309;0
WIT;20090310;0
WIT;20090311;0
WIT;20090312;0
WIT;20090313;0
WIT;20090314;0
WIT;20090315;0
WIT;20090316;0
WIT;20090317;0
WIT;20090318;0
WIT;20090319;0
WIT;20090320;0
WIT;20090321;0
WIT;20090322;0
WIT;20090323;0
WIT;20090324;0
WIT;20090325;0
WIT;20090326;0
WIT;20090327;0
WIT;20090328;0
WIT;20090329;0
WIT;20090330;0
WIT;20090331;0
WIT;20090401;0
WIT;20090402;0
WIT;20090403;0
WIT;20090404;0
WIT;20090405;0
WIT;20090406;0
WIT;20090407;0
WIT;20090408;0
WIT;20090409;0
WIT;20090410;0
WIT;20090411;0
WIT;20090412;0
WIT;20090413;0
WIT;20090414;0
WIT;20090415;0
WIT;20090416;0
WIT;20090417;0
WIT;20090418;0
WIT;20090419;0
WIT;20090420;0
WIT;20090421;0
WIT;20090422;0
WIT;20090423;0
WIT;20090424;0
WIT;20090425;0
WIT;20090426;0
WIT;20090427;0
WIT;20090428;0
WIT;20090429;0
WIT;20090430;0
WIT;20090501;0
WIT;20090502;0
WIT;20090503;0
WIT;20090504;0
WIT;20090505;0
WIT;20090506;0
WIT;20090507;0
WIT;20090508;0
WIT;20090509;0
WIT;20090510;0
WIT;20090511;0
WIT;20090512;0
WIT;20090513;0
WIT;20090514;0
WIT;20090515;0
WIT;20090516;0
WIT;20090517;0
WIT;20090518;0
WIT;20090519;0
WIT;20090520;0
WIT;20090521;0
WIT;20090522;0
WIT;20090523;0
WIT;20090524;0
WIT;20090525;0
WIT;20090526;0
WIT;20090527;0
WIT;20090528;0
WIT;20090529;0
WIT;20090530;0
WIT;20090531;0
WIT;20090601;0
WIT;20090602;0
WIT;20090603;0
WIT;20090604;0
WIT;20090605;0
WIT;20090606;0
WIT;20090607;0
WIT;20090608;0
WIT;20090609;0
WIT;20090610;0
WIT;20090611;0
WIT;20090612;0
WIT;20090613;0
WIT;20090614;0
WIT;20090615;0
WIT;20090616;0
WIT;20090617;0
WIT;20090618;0
WIT;20090619;0
WIT;20090620;0
WIT;20090621;0
WIT;20090622;0
WIT;20090623;0
WIT;20090624;0
WIT;20090625;0
WIT;20090626;0
WIT;20090627;0
WIT;20090628;0
WIT;20090629;0
WIT;20090630;0
WIT;20090701;0
WIT;20090702;0
WIT;20090703;0
WIT;20090704;0
WIT;20090705;0
WIT;20090706;0
WIT;20090707;0
WIT;20090708;0
WIT;20090709;0
WIT;20090710;0
WIT;20090711;0
WIT;20090712;0
WIT;20090713;0
WIT;20090714;0
WIT;20090715;0
WIT;20090716;0
WIT;20090717;0
WIT;20090718;0
WIT;20090719;0
WIT;20090720;0
WIT;20090721;0
WIT;20090722;0
WIT;20090723;0
WIT;20090724;0
WIT;20090725;0
WIT;20090726;0
WIT;20090727;0
WIT;20090728;0
WIT;20090729;0
WIT;20090730;0
WIT;20090731;0
WIT;20090801;0
WIT;20090802;0
WIT;20090803;0
WIT;20090804;0
WIT;20090805;0
WIT;20090806;0
WIT;20090807;0
WIT;20090808;0
WIT;20090809;0
WIT;20090810;0
WIT;20090811;0
WIT;20090812;0
WIT;20090813;0
WIT;20090814;0
WIT;20090815;0
WIT;20090816;0
WIT;20090817;0
WIT;20090818;0
WIT;20090819;0
WIT;20090820;0
WIT;20090821;0
WIT;20090822;0
WIT;20090823;0
WIT;20090824;0
WIT;20090825;0
WIT;20090826;0
WIT;20090827;0
WIT;20090828;0
WIT;20090829;0
WIT;20090830;0
WIT;20090831;0
WIT;20090901;0
WIT;20090902;0
WIT;20090903;0
WIT;20090904;0
WIT;20090905;0
WIT;20090906;0
WIT;20090907;0
WIT;20090908;0
WIT;20090909;0
WIT;20090910;0
WIT;20090911;0
WIT;20090912;0
WIT;20090913;0
WIT;20090914;0
WIT;20090915;0
WIT;20090916;0
WIT;20090917;0
WIT;20090918;0
WIT;20090919;0
WIT;20090920;0
WIT;20090921;0
WIT;20090922;0
WIT;20090923;0
WIT;20090924;0
WIT;20090925;0
WIT;20090926;0
WIT;20090927;0
WIT;20090928;0
WIT;20090929;0
WIT;20090930;0
WIT;20091001;0
WIT;20091002;0
WIT;20091003;0
WIT;20091004;0
WIT;20091005;0
WIT;20091006;0
WIT;20091007;0
WIT;20091008;0
WIT;20091009;0
WIT;20091010;0
WIT;20091011;0
WIT;20091012;0
WIT;20091013;0
WIT;20091014;0
WIT;20091015;0
WIT;20091016;0
WIT;20091017;0
WIT;20091018;0
WIT;20091019;0
WIT;20091020;0
WIT;20091021;0
WIT;20091022;0
WIT;20091023;0
WIT;20091024;0
WIT;20091025;0
WIT;20091026;0
WIT;20091027;0
WIT;20091028;0
WIT;20091029;0
WIT;20091030;0
WIT;20091031;0
WIT;20091101;-
WIT;20091102;-
WIT;20091103;-
WIT;20091104;-
WIT;20091105;-
WIT;20091106;-
WIT;20091107;-
WIT;20091108;-
WIT;20091109;-
WIT;20091110;-
WIT;20091111;-
WIT;20091112;-
WIT;20091113;-
WIT;20091114;-
WIT;20091115;-
WIT;20091116;-
WIT;20091117;-
WIT;20091118;-
WIT;20091119;-
WIT;20091120;-
WIT;20091121;-
WIT;20091122;-
WIT;20091123;-
WIT;20091124;-
WIT;20091125;-
WIT;20091126;-
WIT;20091127;-
WIT;20091128;-
WIT;20091129;-
WIT;20091130;-
WIT;20091201;0
WIT;20091202;0
WIT;20091203;0
WIT;20091204;0
WIT;20091205;0
WIT;20091206;0
WIT;20091207;0
WIT;20091208;0
WIT;20091209;0
WIT;20091210;0
WIT;20091211;0
WIT;20091212;0
WIT;20091213;0
WIT;20091214;0
WIT;20091215;0
WIT;20091216;0
WIT;20091217;0
WIT;20091218;2
WIT;20091219;0
WIT;20091220;9
