 

stn;time;tre200dx
IYLAD;20061128;3.8
IYLAD;20061129;4.4
IYLAD;20061130;4.2
IYLAD;20061201;5.5
IYLAD;20061202;5.3
IYLAD;20061203;0.5
IYLAD;20061204;1.2
IYLAD;20061205;5.7
IYLAD;20061206;2.7
IYLAD;20061207;2.4
IYLAD;20061208;1.5
IYLAD;20061209;-1.0
IYLAD;20061210;-5.0
IYLAD;20061211;-6.6
IYLAD;20061212;-0.4
IYLAD;20061213;1.6
IYLAD;20061214;5.2
IYLAD;20061215;6.4
IYLAD;20061216;2.8
IYLAD;20061217;1.0
IYLAD;20061218;-2.2
IYLAD;20061219;-7.0
IYLAD;20061220;-1.0
IYLAD;20061221;-1.0
IYLAD;20061222;1.4
IYLAD;20061223;4.6
IYLAD;20061224;4.3
IYLAD;20061225;2.9
IYLAD;20061226;2.3
IYLAD;20061227;1.8
IYLAD;20061228;0.5
IYLAD;20061229;0.5
IYLAD;20061230;0.8
IYLAD;20061231;3.0
IYLAD;20070101;0.4
IYLAD;20070102;-3.1
IYLAD;20070103;-4.3
IYLAD;20070104;-0.9
IYLAD;20070105;-2.2
IYLAD;20070106;3.4
IYLAD;20070107;1.9
IYLAD;20070108;-1.0
IYLAD;20070109;5.3
IYLAD;20070110;5.0
IYLAD;20070111;3.0
IYLAD;20070112;1.8
IYLAD;20070113;7.4
IYLAD;20070114;6.0
IYLAD;20070115;2.4
IYLAD;20070116;2.6
IYLAD;20070117;-0.8
IYLAD;20070118;-2.4
IYLAD;20070119;4.5
IYLAD;20070120;8.1
IYLAD;20070121;3.5
IYLAD;20070122;-1.0
IYLAD;20070123;-1.0
IYLAD;20070124;-3.1
IYLAD;20070125;-11.6
IYLAD;20070126;-6.5
IYLAD;20070127;-9.2
IYLAD;20070128;-3.2
IYLAD;20070129;-2.0
IYLAD;20070130;1.1
IYLAD;20070131;3.5
IYLAD;20070201;0.6
IYLAD;20070202;3.8
IYLAD;20070203;0.7
IYLAD;20070204;3.0
IYLAD;20070205;4.5
IYLAD;20070206;-1.9
IYLAD;20070207;-3.3
IYLAD;20070208;-3.1
IYLAD;20070209;0.3
IYLAD;20070210;-2.4
IYLAD;20070211;-1.6
IYLAD;20070212;-2.1
IYLAD;20070213;-3.3
IYLAD;20070214;-1.1
IYLAD;20070215;0.2
IYLAD;20070216;5.9
IYLAD;20070217;0.7
IYLAD;20070218;-0.2
IYLAD;20070219;2.9
IYLAD;20070220;6.4
IYLAD;20070221;4.5
IYLAD;20070222;4.2
IYLAD;20070223;1.2
IYLAD;20070224;-1.2
IYLAD;20070225;-2.3
IYLAD;20070226;-2.6
IYLAD;20070227;-3.4
IYLAD;20070228;4.3
IYLAD;20070301;2.4
IYLAD;20070302;-0.5
IYLAD;20070303;0.8
IYLAD;20070304;3.1
IYLAD;20070305;4.5
IYLAD;20070306;1.8
IYLAD;20070307;0.4
IYLAD;20070308;-0.2
IYLAD;20070309;4.0
IYLAD;20070310;-3.3
IYLAD;20070311;2.7
IYLAD;20070312;9.2
IYLAD;20070313;10.5
IYLAD;20070314;7.8
IYLAD;20070315;9.2
IYLAD;20070316;8.0
IYLAD;20070317;6.7
IYLAD;20070318;7.9
IYLAD;20070319;0.4
IYLAD;20070320;-7.0
IYLAD;20070321;-6.9
IYLAD;20070322;-6.1
IYLAD;20070323;-2.4
IYLAD;20070324;-2.1
IYLAD;20070325;-0.4
IYLAD;20070326;3.4
IYLAD;20070327;0.2
IYLAD;20070328;2.8
IYLAD;20070329;4.0
IYLAD;20070330;-0.1
IYLAD;20070331;0.3
IYLAD;20070401;1.5
IYLAD;20070402;4.0
IYLAD;20070403;7.3
IYLAD;20070404;1.9
IYLAD;20070405;4.7
IYLAD;20070406;8.7
IYLAD;20070407;9.7
IYLAD;20070408;7.3
IYLAD;20070409;7.9
IYLAD;20070410;9.8
IYLAD;20070411;14.2
IYLAD;20070412;11.5
IYLAD;20070413;11.7
IYLAD;20070414;13.7
IYLAD;20070415;14.1
IYLAD;20070416;13.4
IYLAD;20070417;11.7
IYLAD;20070418;7.9
IYLAD;20070419;12.0
IYLAD;20070420;12.9
IYLAD;20070421;13.0
IYLAD;20070422;13.2
IYLAD;20070423;14.1
IYLAD;20070424;10.8
IYLAD;20070425;14.8
IYLAD;20070426;12.5
IYLAD;20070427;10.9
IYLAD;20070428;13.2
IYLAD;20070429;13.2
IYLAD;20070430;10.3
IYLAD;20070501;11.2
IYLAD;20070502;6.8
IYLAD;20070503;6.2
IYLAD;20070504;6.7
IYLAD;20070505;6.5
IYLAD;20070506;5.4
IYLAD;20070507;10.4
IYLAD;20070508;13.2
IYLAD;20070509;12.7
IYLAD;20070510;14.5
IYLAD;20070511;12.5
IYLAD;20070512;13.5
IYLAD;20070513;12.0
IYLAD;20070514;12.6
IYLAD;20070515;7.7
IYLAD;20070516;5.6
IYLAD;20070517;2.0
IYLAD;20070518;8.6
IYLAD;20070519;15.0
IYLAD;20070520;16.1
IYLAD;20070521;18.5
IYLAD;20070522;15.7
IYLAD;20070523;17.2
IYLAD;20070524;18.1
IYLAD;20070525;14.8
IYLAD;20070526;15.1
IYLAD;20070527;9.4
IYLAD;20070528;6.8
IYLAD;20070529;0.7
IYLAD;20070530;6.7
IYLAD;20070531;9.2
IYLAD;20070601;6.0
IYLAD;20070602;7.7
IYLAD;20070603;13.7
IYLAD;20070604;13.2
IYLAD;20070605;13.9
IYLAD;20070606;12.8
IYLAD;20070607;14.3
IYLAD;20070608;14.6
IYLAD;20070609;15.9
IYLAD;20070610;16.6
IYLAD;20070611;14.3
IYLAD;20070612;13.5
IYLAD;20070613;13.1
IYLAD;20070614;14.8
IYLAD;20070615;11.7
IYLAD;20070616;12.5
IYLAD;20070617;12.9
IYLAD;20070618;15.4
IYLAD;20070619;18.9
IYLAD;20070620;21.2
IYLAD;20070621;13.9
IYLAD;20070622;13.3
IYLAD;20070623;11.1
IYLAD;20070624;14.5
IYLAD;20070625;14.7
IYLAD;20070626;11.2
IYLAD;20070627;9.1
IYLAD;20070628;9.1
IYLAD;20070629;13.2
IYLAD;20070630;13.6
IYLAD;20070701;16.5
IYLAD;20070702;10.2
IYLAD;20070703;10.7
IYLAD;20070704;8.6
IYLAD;20070705;5.2
IYLAD;20070706;14.2
IYLAD;20070707;15.7
IYLAD;20070708;16.8
IYLAD;20070709;12.0
IYLAD;20070710;5.3
IYLAD;20070711;6.7
IYLAD;20070712;9.7
IYLAD;20070713;15.6
IYLAD;20070714;20.5
IYLAD;20070715;20.5
IYLAD;20070716;19.9
IYLAD;20070717;21.6
IYLAD;20070718;22.5
IYLAD;20070719;21.6
IYLAD;20070720;19.8
IYLAD;20070721;19.9
IYLAD;20070722;14.6
IYLAD;20070723;15.0
IYLAD;20070724;12.2
IYLAD;20070725;15.5
IYLAD;20070726;17.1
IYLAD;20070727;17.5
IYLAD;20070728;16.7
IYLAD;20070729;15.6
IYLAD;20070730;9.3
IYLAD;20070731;10.5
IYLAD;20070801;16.5
IYLAD;20070802;18.9
IYLAD;20070803;11.0
IYLAD;20070804;14.9
IYLAD;20070805;17.9
IYLAD;20070806;18.5
IYLAD;20070807;16.4
IYLAD;20070808;10.5
IYLAD;20070809;12.2
IYLAD;20070810;10.8
IYLAD;20070811;10.6
IYLAD;20070812;15.5
IYLAD;20070813;13.1
IYLAD;20070814;14.6
IYLAD;20070815;18.0
IYLAD;20070816;15.9
IYLAD;20070817;9.1
IYLAD;20070818;14.0
IYLAD;20070819;12.9
IYLAD;20070820;7.0
IYLAD;20070821;6.1
IYLAD;20070822;9.1
IYLAD;20070823;12.6
IYLAD;20070824;15.0
IYLAD;20070825;17.6
IYLAD;20070826;17.3
IYLAD;20070827;16.8
IYLAD;20070828;14.5
IYLAD;20070829;12.1
IYLAD;20070830;9.1
IYLAD;20070831;10.7
IYLAD;20070901;8.7
IYLAD;20070902;11.2
IYLAD;20070903;11.7
IYLAD;20070904;3.1
IYLAD;20070905;0.1
IYLAD;20070906;3.1
IYLAD;20070907;6.5
IYLAD;20070908;8.5
IYLAD;20070909;7.9
IYLAD;20070910;12.6
IYLAD;20070911;6.0
IYLAD;20070912;10.0
IYLAD;20070913;13.8
IYLAD;20070914;13.8
IYLAD;20070915;11.9
IYLAD;20070916;13.8
IYLAD;20070917;10.1
IYLAD;20070918;8.8
IYLAD;20070919;4.9
IYLAD;20070920;9.0
IYLAD;20070921;13.6
IYLAD;20070922;15.6
IYLAD;20070923;14.9
IYLAD;20070924;14.0
IYLAD;20070925;11.9
IYLAD;20070926;1.3
IYLAD;20070927;1.2
IYLAD;20070928;3.5
IYLAD;20070929;2.8
IYLAD;20070930;9.5
IYLAD;20071001;15.1
IYLAD;20071002;15.8
IYLAD;20071003;16.4
IYLAD;20071004;11.2
IYLAD;20071005;14.7
IYLAD;20071006;11.3
IYLAD;20071007;11.3
IYLAD;20071008;11.3
IYLAD;20071009;8.5
IYLAD;20071010;7.1
IYLAD;20071011;9.7
IYLAD;20071012;10.0
IYLAD;20071013;7.4
IYLAD;20071014;12.6
IYLAD;20071015;13.1
IYLAD;20071016;12.1
IYLAD;20071017;11.2
IYLAD;20071018;5.4
IYLAD;20071019;-1.8
IYLAD;20071020;-5.6
IYLAD;20071021;-4.7
IYLAD;20071022;-3.0
IYLAD;20071023;1.5
IYLAD;20071024;-0.7
IYLAD;20071025;4.8
IYLAD;20071026;2.8
IYLAD;20071027;7.1
IYLAD;20071028;4.4
IYLAD;20071029;6.7
IYLAD;20071030;1.8
IYLAD;20071031;3.8
IYLAD;20071101;7.6
IYLAD;20071102;10.4
IYLAD;20071103;11.1
IYLAD;20071104;4.3
IYLAD;20071105;5.5
IYLAD;20071106;-0.8
IYLAD;20071107;-3.0
IYLAD;20071108;0.8
IYLAD;20071109;0.6
IYLAD;20071110;-3.8
IYLAD;20071111;-0.2
IYLAD;20071112;-3.4
IYLAD;20071113;-6.6
IYLAD;20071114;-5.4
IYLAD;20071115;-9.6
IYLAD;20071116;-5.3
IYLAD;20071117;-5.6
IYLAD;20071118;-2.3
IYLAD;20071119;0.2
IYLAD;20071120;1.4
IYLAD;20071121;1.8
IYLAD;20071122;2.0
IYLAD;20071123;1.7
IYLAD;20071124;1.2
IYLAD;20071125;0.9
IYLAD;20071126;-4.1
IYLAD;20071127;-6.7
IYLAD;20071128;0.2
IYLAD;20071129;1.8
IYLAD;20071130;0.1
IYLAD;20071201;3.4
IYLAD;20071202;0.1
IYLAD;20071203;-1.0
IYLAD;20071204;-5.0
IYLAD;20071205;3.6
IYLAD;20071206;2.9
IYLAD;20071207;0.2
IYLAD;20071208;-3.1
IYLAD;20071209;-3.5
IYLAD;20071210;-2.9
IYLAD;20071211;-4.2
IYLAD;20071212;-4.3
IYLAD;20071213;-4.4
IYLAD;20071214;-3.9
IYLAD;20071215;-7.9
IYLAD;20071216;-7.7
IYLAD;20071217;-5.7
IYLAD;20071218;-2.9
IYLAD;20071219;1.6
IYLAD;20071220;3.6
IYLAD;20071221;3.3
IYLAD;20071222;0.8
IYLAD;20071223;-1.2
IYLAD;20071224;-2.1
IYLAD;20071225;-3.3
IYLAD;20071226;-1.0
IYLAD;20071227;-1.9
IYLAD;20071228;-0.5
IYLAD;20071229;-1.1
IYLAD;20071230;-3.0
IYLAD;20071231;-7.3
IYLAD;20080101;-10.3
IYLAD;20080102;-11.1
IYLAD;20080103;-6.9
IYLAD;20080104;-4.0
IYLAD;20080105;-1.6
IYLAD;20080106;-1.8
IYLAD;20080107;-1.3
IYLAD;20080108;-2.1
IYLAD;20080109;-3.2
IYLAD;20080110;-0.3
IYLAD;20080111;-1.5
IYLAD;20080112;-1.3
IYLAD;20080113;-1.0
IYLAD;20080114;-2.4
IYLAD;20080115;-3.6
IYLAD;20080116;-3.3
IYLAD;20080117;-2.7
IYLAD;20080118;-0.5
