 

stn;time;tre200dx
EGH;19931021;-2.1
EGH;19931022;-3.9
EGH;19931023;-0.1
EGH;19931024;-2.9
EGH;19931025;-2.4
EGH;19931026;-1.6
EGH;19931027;-0.2
EGH;19931028;3.8
EGH;19931029;2.5
EGH;19931030;2.2
EGH;19931031;-2.0
EGH;19931101;-0.7
EGH;19931102;-0.3
EGH;19931103;1.0
EGH;19931104;1.2
EGH;19931105;0.8
EGH;19931106;-0.2
EGH;19931107;-2.2
EGH;19931108;-3.8
EGH;19931109;12.9
EGH;19931110;-3.7
EGH;19931111;-2.4
EGH;19931112;-6.3
EGH;19931113;-3.2
EGH;19931114;0.2
EGH;19931115;-9.4
EGH;19931116;-0.2
EGH;19931117;4.1
EGH;19931118;-4.8
EGH;19931119;-10.6
EGH;19931120;-11.3
EGH;19931121;-13.6
EGH;19931122;-11.5
EGH;19931123;-6.7
EGH;19931124;-4.9
EGH;19931125;-2.4
EGH;19931126;-1.0
EGH;19931127;-1.4
EGH;19931128;-1.5
EGH;19931129;-5.8
EGH;19931130;-0.7
EGH;19931201;-5.8
EGH;19931202;-0.9
EGH;19931203;-
EGH;19931204;4.8
EGH;19931205;-0.8
EGH;19931206;-2.7
EGH;19931207;-6.5
EGH;19931208;-0.4
EGH;19931209;-1.5
EGH;19931210;-0.4
EGH;19931211;-4.8
EGH;19931212;-4.1
EGH;19931213;-0.3
EGH;19931214;-5.5
EGH;19931215;-8.5
EGH;19931216;-2.4
EGH;19931217;-4.8
EGH;19931218;0.7
EGH;19931219;0.0
EGH;19931220;0.4
EGH;19931221;-1.0
EGH;19931222;-10.4
EGH;19931223;-9.7
EGH;19931224;-5.9
EGH;19931225;-0.2
EGH;19931226;-10.8
EGH;19931227;-0.3
EGH;19931228;-1.6
EGH;19931229;-0.1
EGH;19931230;-2.9
EGH;19931231;-2.2
EGH;19940101;-6.8
EGH;19940102;-5.2
EGH;19940103;-3.2
EGH;19940104;-3.7
EGH;19940105;-6.0
EGH;19940106;-8.4
EGH;19940107;-0.9
EGH;19940108;-1.2
EGH;19940109;-0.5
EGH;19940110;-4.2
EGH;19940111;-0.3
EGH;19940112;-1.6
EGH;19940113;-2.9
EGH;19940114;-2.9
EGH;19940115;-7.6
EGH;19940116;-10.1
EGH;19940117;-12.6
EGH;19940118;10.0
EGH;19940119;-3.9
EGH;19940120;-8.5
EGH;19940121;-4.3
EGH;19940122;-0.7
EGH;19940123;-0.5
EGH;19940124;0.7
EGH;19940125;1.9
EGH;19940126;1.3
EGH;19940127;1.4
EGH;19940128;-5.0
EGH;19940129;-4.8
EGH;19940130;0.2
EGH;19940131;-3.7
EGH;19940201;-1.8
EGH;19940202;-2.2
EGH;19940203;-2.6
EGH;19940204;-7.2
EGH;19940205;1.2
EGH;19940206;0.7
EGH;19940207;-4.1
EGH;19940208;-4.1
EGH;19940209;-8.4
EGH;19940210;-5.6
EGH;19940211;-2.1
EGH;19940212;-1.1
EGH;19940213;-1.4
EGH;19940214;-5.4
EGH;19940215;-0.5
EGH;19940216;-8.9
EGH;19940217;-10.4
EGH;19940218;-8.3
EGH;19940219;-8.8
EGH;19940220;-8.5
EGH;19940221;-6.7
EGH;19940222;-5.8
EGH;19940223;-6.1
EGH;19940224;-6.5
EGH;19940225;0.3
EGH;19940226;3.3
EGH;19940227;1.5
EGH;19940228;-4.5
EGH;19940301;-4.9
EGH;19940302;-3.3
EGH;19940303;-4.6
EGH;19940304;-1.3
EGH;19940305;2.5
